time_sow,X_m,Y_m,Z_m
252570,-12931012.439195696,12106927.633003961,-20072649.752437156
252600,-12977533.805359393,12120009.3294861,-20034075.306037854
252630,-13023944.713399354,12133503.060037833,-19995126.25351258
252660,-13070241.569890296,12147407.83629189,-19955803.303161547
252690,-13116420.789937785,12161722.638526456,-19916107.170184623
252720,-13162478.79744962,12176446.415739605,-19876038.576670475
252750,-13208412.025407577,12191578.085725166,-19835598.251585495
252780,-13254216.916137677,12207116.535151642,-19794786.93076277
252810,-13299889.92157995,12223060.619643426,-19753605.35689079
252840,-13345427.503557995,12239409.163863735,-19712054.279502157
252870,-13390826.134047281,12256160.961600555,-19670134.4549621
252900,-13436082.295442803,12273314.775854733,-19627846.646456953
252930,-13481192.480826378,12290869.338929992,-19585191.62398242
252960,-13526153.194232661,12308823.352525827,-19542170.164331857
252990,-13570960.950914674,12327175.48783239,-19498783.05108433
253020,-13615612.277608588,12345924.385627508,-19455031.074592598
253050,-13660103.712797428,12365068.656376418,-19410915.031971008
253080,-13704431.806973932,12384606.880333588,-19366435.727083296
253110,-13748593.122903055,12404537.607646452,-19321593.97053014
253140,-13792584.235882726,12424859.358462233,-19276390.57963678
253170,-13836401.734004566,12445570.623036094,-19230826.37844042
253200,-13880042.21841311,12466669.861842152,-19184902.197677568
253230,-13923502.303564146,12488155.505686766,-19138618.87477117
253260,-13966778.617482463,12510025.955823507,-19091977.253817793
253290,-14009867.802018272,12532279.584070865,-19044978.185574524
253320,-14052766.513102487,12554914.732932217,-18997622.527445883
253350,-14095471.421001604,12577929.715717439,-18949911.143470556
253380,-14137979.210570801,12601322.816667397,-18901844.904308073
253410,-14180286.581506493,12625092.29108025,-18853424.687225252
253440,-14222390.248597672,12649236.365439849,-18804651.37608274
253470,-14264286.941975875,12673753.237546872,-18755525.861321233
253500,-14305973.407364633,12698641.076651264,-18706049.039947674
253530,-14347446.406327296,12723898.023587521,-18656221.815521352
253560,-14388702.71651351,12749522.190912198,-18606045.098139923
253590,-14429739.131905423,12775511.663042715,-18555519.804425165
253620,-14470552.463061783,12801864.49639912,-18504646.857508805
253650,-14511139.5373611,12828578.71954793,-18453427.18701813
253680,-14551497.199243966,12855652.333347382,-18401861.72906151
253710,-14591622.310453607,12883083.31109548,-18349951.426213816
253740,-14631511.75027534,12910869.598680027,-18297697.227501694
253770,-14671162.41577507,12939009.11473028,-18245100.088388782
253800,-14710571.222035864,12967499.750771262,-18192160.97076081
253830,-14749735.102393774,12996339.3713798,-18138880.842910483
253860,-14788651.008672157,13025525.814342467,-18085260.679522425
253890,-14827315.911414333,13055056.89081617,-18031301.46165786
253920,-14865726.80011546,13084930.385489892,-17977004.176739275
253950,-14903880.683452565,13115144.05674907,-17922369.81853493
253980,-14941774.589513052,13145695.636842117,-17867399.387143277
254010,-14979405.566022532,13176582.832048055,-17812093.88897723
254040,-15016770.68057041,13207803.322846964,-17756454.33674838
254070,-15053867.020834226,13239354.764092354,-17700481.74945105
254100,-15090691.69480297,13271234.785184748,-17644177.15234626
254130,-15127241.83099832,13303440.990247967,-17587541.576945625
254160,-15163514.578694649,13335970.958307182,-17530576.060995
254190,-15199507.10813747,13368822.243468557,-17473281.648458224
254220,-15235216.610760503,13401992.375100998,-17415659.389500547
254250,-15270640.299400728,13435478.85802005,-17357710.340472076
254280,-15305775.408512548,13469279.17267301,-17299435.56389112
254310,-15340619.194379551,13503390.775326796,-17240836.12842726
254340,-15375168.935325475,13537811.098256677,-17181913.108884577
254370,-15409421.931923099,13572537.549937503,-17122667.586184457
254400,-15443375.50720124,13607567.515236905,-17063100.6473486
254430,-15477027.006850896,13642898.355609402,-17003213.38548166
254460,-15510373.799429096,13678527.409293162,-16943006.899753913
254490,-15543413.276560906,13714451.991508467,-16882482.295383785
254520,-15576142.853140587,13750669.394657264,-16821640.68362029
254550,-15608559.96753021,13787176.88852512,-16760483.181725267
254580,-15640662.08175667,13823971.720484998,-16699010.912955644
254610,-15672446.681707568,13861051.11570191,-16637225.0065455
254640,-15703911.277324451,13898412.277340367,-16575126.597688025
254670,-15735053.402794994,13936052.38677259,-16512716.827517398
254700,-15765870.616743105,13973968.603788894,-16449996.843090525
254730,-15796360.502416851,14012158.066809956,-16386967.797368724
254760,-15826520.667875493,14050617.893099844,-16323630.849199224
254790,-15856348.746173883,14089345.178981503,-16259987.163296582
254820,-15885842.395545002,14128337.000053858,-16196037.910224073
254850,-15914999.299581453,14167590.411409646,-16131784.266374772
254880,-15943817.167414209,14207102.447855778,-16067227.413952792
254910,-15972293.73388961,14246870.124135079,-16002368.540954173
254940,-16000426.759745093,14286890.435148947,-15937208.841147808
254970,-16028214.031782307,14327160.356182218,-15871749.514056185
255000,-16055653.36303834,14367676.843129635,-15805991.764936103
255030,-16082742.592955716,14408436.83272291,-15739936.80475916
255060,-16109479.587549357,14449437.242760468,-15673585.850192241
255090,-16135862.239572635,14490674.972337615,-15606940.123577831
255120,-16161888.468680732,14532146.902078787,-15540000.852914266
255150,-16187556.221591981,14573849.894371321,-15472769.27183585
255180,-16212863.472247917,14615780.793599851,-15405246.619592851
255210,-16237808.221970692,14657936.426382909,-15337434.1410314
255240,-16262388.499618161,14700313.601810887,-15269333.08657333
255270,-16286602.361738045,14742909.111684548,-15200944.712195802
255300,-16310447.892718952,14785719.73075577,-15132270.279410956
255330,-16333923.20493963,14828742.216969488,-15063311.055245306
255360,-16357026.438916625,14871973.311706273,-14994068.312219169
255390,-16379755.763449246,14915409.740026928,-14924543.328325905
255420,-16402109.37576244,14959048.21091841,-14854737.387011042
255450,-16424085.50164824,15002885.417540092,-14784651.777151369
255480,-16445682.39560411,15046918.037472501,-14714287.793033803
255510,-16466898.340970036,15091142.73296627,-14643646.734334316
255540,-16487731.650062948,15135556.151192773,-14572729.906096559
255570,-16508180.664308857,15180154.924496211,-14501538.618710537
255600,-21939068.523210295,4864028.693631091,-14430074.217834637
255630,-21978663.263489652,4893023.962296028,-14358337.96117849
255660,-22018009.522002563,4922366.123488131,-14286331.20836569
255690,-22057104.24641246,4952052.989928811,-14214055.290957231
255720,-22095944.403292157,4982082.347684767,-14141511.545752006
255750,-22134526.97835661,5012451.956331951,-14068701.314764708
255780,-22172848.976694584,5043159.549120828,-13995625.945203815
255810,-22210907.42299872,5074202.833144355,-13922286.7894492
255840,-22248699.3617942,5105579.489507347,-13848685.205029966
255870,-22286221.857666016,5137287.173498428,-13774822.554601911
255900,-22323471.995484646,5169323.514763704,-13700700.205924977
255930,-22360446.880630463,5201686.117482099,-13626319.531840656
255960,-22397143.63921642,5234372.5605431385,-13551681.91024919
255990,-22433559.41830932,5267380.397726662,-13476788.724086715
256020,-22469691.38614955,5300707.157884011,-13401641.361302326
256050,-22505536.732369307,5334350.345121384,-13326241.21483497
256080,-22541092.668209065,5368307.43898553,-13250589.682590323
256110,-22576356.426732697,5402575.89465056,-13174688.167417482
256140,-22611325.2630409,5437153.143107031,-13098538.0770856
256170,-22645996.454482894,5472036.591353212,-13022140.824260363
256200,-22680367.300866656,5507223.622587496,-12945497.826480499
256230,-22714435.124667373,5542711.596403401,-12868610.50613401
256260,-22748197.271234356,5578497.848985579,-12791480.290434366
256290,-22781651.108996134,5614579.693308409,-12714108.611396724
256320,-22814794.029663865,5650954.419336146,-12636496.905813806
256350,-22847623.448433183,5687619.294224497,-12558646.615231879
256380,-22880136.80418413,5724571.562524261,-12480559.185926544
256410,-22912331.55967942,5761808.446387021,-12402236.068878405
256440,-22944205.201760966,5799327.145771904,-12323678.719748685
256470,-22975755.241544608,5837124.838654437,-12244888.598854756
256500,-23006979.21461295,5875198.681237426,-12165867.17114547
256530,-23037874.681206595,5913545.808162821,-12086615.90617649
256560,-23068439.226413406,5952163.332725687,-12007136.278085507
256590,-23098670.46035591,5991048.34709011,-11927429.76556729
256620,-23128566.018377,6030197.922505852,-11847497.851848679
256650,-23158123.561223548,6069609.109527817,-11767342.024663523
256680,-23187340.775228404,6109278.938236101,-11686963.776227437
256710,-23216215.37249029,6149204.418458053,-11606364.603212487
256740,-23244745.091051843,6189382.539992318,-11525546.006721824
256770,-23272927.695075758,6229810.272833678,-11444509.492264155
256800,-23300760.975019038,6270484.567399803,-11363256.569728136
256830,-23328242.747805115,6311402.354759948,-11281788.753356675
256860,-23355370.85699425,6352560.5468644,-11200107.56172115
256890,-23382143.172951818,6393956.036775758,-11118214.517695453
256920,-23408557.593014494,6435585.698902226,-11036111.148430092
256950,-23434612.04165474,6477446.389231267,-10953798.985325985
256980,-23460304.470643,6519534.945565594,-10871279.564008372
257010,-23485632.85920785,6561848.187760697,-10788554.424300447
257040,-23510595.214194454,6604382.917962603,-10705625.110197036
257070,-23535189.57022051,6647135.9208485875,-10622493.169838024
257100,-23559413.989830457,6690103.96386816,-10539160.155481936
257130,-23583266.56364746,6733283.797485632,-10455627.623479055
257160,-23606745.410523273,6776672.155424678,-10371897.13424485
257190,-23629848.677686106,6820265.754913254,-10287970.252232993
257220,-23652574.54088636,6864061.2969303075,-10203848.545908425
257250,-23674921.204540078,6908055.466454185,-10119533.587720312
257280,-23696886.901870463,6952244.932711323,-10035026.9540749
257310,-23718469.895047218,6996626.349426956,-9950330.225308243
257340,-23739668.475323416,7041196.355077306,-9865444.985658903
257370,-23760480.963170744,7085951.573141658,-9780372.823240496
257400,-23780905.708412044,7130888.6123573305,-9695115.330014154
257430,-23800941.090351984,7176004.06697456,-9609674.10176095
257460,-23820585.51790543,7221294.517012974,-9524050.738054149
257490,-23839837.42972345,7266756.5285196155,-9438246.842231411
257520,-23858695.29431737,7312386.653827316,-9352264.021366917
257550,-23877157.610180456,7358181.431814568,-9266103.886243347
257580,-23895222.905907214,7404137.388166894,-9179768.051323839
257610,-23912889.740310688,7450251.035638289,-9093258.134723788
257640,-23930156.702537395,7496518.874314519,-9006575.758182606
257670,-23947022.41217975,7542937.391877604,-8919722.547035351
257700,-23963485.519386712,7589503.063870166,-8832700.130184315
257730,-23979544.704971675,7636212.353961875,-8745510.14007046
257760,-23995198.680518135,7683061.7142168665,-8658154.2126448
257790,-24010446.188483406,7730047.585360918,-8570633.987339716
257820,-24025286.00229944,7777166.397051152,-8482951.107040158
257850,-24039716.92647185,7824414.568145383,-8395107.218054686
257880,-24053737.796676297,7871788.506972866,-8307103.970086596
257910,-24067347.479852494,7919284.6116062915,-8218943.016204793
257940,-24080544.874296166,7966899.270133654,-8130626.012814656
257970,-24093328.909748346,8014628.860931719,-8042154.619628785
258000,-24105698.547482293,8062469.752940536,-7953530.499637703
258030,-24117652.780388396,8110418.305937495,-7864755.319080413
258060,-24129190.633056324,8158470.870813346,-7775830.747414932
258090,-24140311.161854748,8206623.789848926,-7686758.45728868
258120,-24151013.455009144,8254873.396991484,-7597540.12450882
258150,-24161296.63267671,8303216.018132859,-7508177.428012512
258180,-24171159.847018916,8351647.971388327,-7418672.049837075
258210,-24180602.282272063,8400165.567374878,-7329025.675090035
258240,-24189623.15481479,8448765.109491862,-7239239.9919191655
258270,-24198221.713233754,8497442.894200724,-7149316.691482364
258300,-24206397.23838649,8546195.211306212,-7059257.4679174805
258330,-24214149.04346181,8595018.344238413,-6969064.018312085
258360,-24221476.474038143,8643908.570334056,-6878738.042673104
258390,-24228378.908139046,8692862.16111961,-6788281.243896427
258420,-24234855.75628626,8741875.382594822,-6697695.327736365
258450,-24240906.46155069,8790944.495515645,-6606982.002775127
258480,-24246530.499600478,8840065.755678736,-6516142.98039211
258510,-24251727.378746726,8889235.414206471,-6425179.974733169
258540,-24256496.63998708,8938449.717831098,-6334094.702679808
258570,-24260837.85704621,8987704.909181032,-6242888.883818267
258600,-24264750.636414442,9036997.227066029,-6151564.240408544
258630,-24268234.61738353,9086322.906763589,-6060122.497353343
258660,-24271289.47207984,9135678.180305915,-5968565.382166927
258690,-24273914.905495547,9185059.276765987,-5876894.624943904
258720,-24276110.655516848,9234462.422545103,-5785111.958327952
258750,-24277876.492949698,9283883.841660686,-5693219.117480433
258780,-24279212.221543502,9333319.756033204,-5601217.840048956
258810,-24280117.678011797,9382766.385774482,-5509109.866135863
258840,-24280592.732050512,9432219.949476203,-5416896.938266633
258870,-24280637.28635408,9481676.664497465,-5324580.8013581885
258900,-24280251.276628636,9531132.747253723,-5232163.2026871955
258930,-24279434.671602767,9580584.413505629,-5139645.891858211
258960,-24278187.47303604,9630027.878647137,-5047030.62077179
