time_sow,X_m,Y_m,Z_m
252270,13195906.260495707,-21894573.814268492,-7107222.692829797
252300,13172260.055502994,-21937776.029650602,-7017190.572324176
252330,13148235.89710349,-21980768.291070834,-6927023.654666837
252360,13123835.637508396,-22023547.29492796,-6836723.671380051
252390,13099061.15780946,-22066109.753990117,-6746292.356564726
252420,13073914.367835,-22108452.39764709,-6655731.446866765
252450,13048397.20600292,-22150571.97216174,-6565042.681443439
252480,13022511.639171952,-22192465.240919977,-6474227.80192966
252510,12996259.662490603,-22234128.984679427,-6383288.552404215
252540,12969643.29924402,-22275560.001816735,-6292226.679355981
252570,12942664.600698302,-22316755.10857373,-6201043.931650043
252600,12915325.645943426,-22357711.139301747,-6109742.060493799
252630,12887628.541733354,-22398424.946705043,-6018322.819403004
252660,12859575.422323888,-22438893.402082738,-5926787.964167778
252690,12831168.449309666,-22479113.395568743,-5835139.2528185425
252720,12802409.811456982,-22519081.83637133,-5743378.445591947
252750,12773301.724536583,-22558795.653010085,-5651507.304896724
252780,12743846.431153167,-22598251.79355214,-5559527.595279506
252810,12714046.200572861,-22637447.225846753,-5467441.083390616
252840,12683903.328549432,-22676378.937758036,-5375249.537949789
252870,12653420.137147598,-22715043.937396552,-5282954.729711867
252900,12622598.974564778,-22753439.25334919,-5190558.431432455
252930,12591442.214950679,-22791561.934907436,-5098062.417833529
252960,12559952.258225042,-22829409.05229407,-5005468.465569011
252990,12528131.52989295,-22866977.696888458,-4912778.353190291
253020,12495982.480858982,-22904264.981449734,-4819993.861111731
253050,12463507.587238722,-22941268.04033884,-4727116.771576122
253080,12430709.350168195,-22977984.029738825,-4634148.868620092
253110,12397590.295612637,-23014410.127872907,-4541091.938039502
253140,12364152.974171316,-23050543.535221897,-4447947.7673547845
253170,12330399.960882455,-23086381.47473879,-4354718.145776261
253200,12296333.855025114,-23121921.19206236,-4261404.864169418
253230,12261957.279919246,-23157159.955728903,-4168009.7150201504
253260,12227272.882724648,-23192095.057381842,-4074534.4923999812
253290,12192283.334237257,-23226723.811980017,-3980980.991931234
253320,12156991.328684062,-23261043.55800395,-3887351.0107521825
253350,12121399.583516097,-23295051.65766031,-3793646.347482173
253380,12085510.839199753,-23328745.497084595,-3699868.8021867126
253410,12049327.859005902,-23362122.486542113,-3606020.176342522
253440,12012853.428798161,-23395180.06062666,-3512102.272802574
253470,11976090.356818205,-23427915.67845799,-3418116.8957610927
253500,11939041.473470502,-23460326.823876783,-3324065.850718531
253530,11901709.631104924,-23492411.005637918,-3229950.9444465153
253560,11864097.703796845,-23524165.757602282,-3135773.9849527776
253590,11826208.587127155,-23555588.638925824,-3041536.7814460485
253620,11788045.197959451,-23586677.234247267,-2947241.1443009297
253650,11749610.474215653,-23617429.153873805,-2852888.8850227585
253680,11710907.374650791,-23647842.033964455,-2758481.8162124157
253710,11671938.87862534,-23677913.53671186,-2664021.7515311525
253740,11632707.985876335,-23707641.35052186,-2569510.5056653596
253770,11593217.716286935,-23737023.19019108,-2474949.8942913455
253800,11553471.109654455,-23766056.797082476,-2380341.7340400675
253830,11513471.225456424,-23794739.939299032,-2285687.842461867
253860,11473221.142616153,-23823070.41185496,-2190990.0379911736
253890,11432723.959265416,-23851046.036845393,-2096250.1399111915
253920,11391982.792506954,-23878664.663613513,-2001469.9683185741
253950,11351000.778175013,-23905924.16891571,-1906651.3440880815
253980,11309781.070593635,-23932822.45708509,-1811796.088837218
254010,11268326.842335135,-23959357.460192062,-1716906.0248908533
254040,11226641.283975977,-23985527.138203368,-1621982.9752458462
254070,11184727.60385134,-24011329.479138933,-1527028.7635356297
254100,11142589.02780913,-24036762.499226186,-1432045.2139948006
254130,11100228.798961723,-24061824.24305263,-1337034.1514236946
254160,11057650.177436884,-24086512.78371603,-1241997.4011529447
254190,11014856.44012723,-24110826.222972404,-1146936.7890080358
254220,10971850.880438518,-24134762.691381834,-1051854.1412738406
254250,10928636.808036245,-24158320.348452237,-956751.2846591587
254280,10885217.5485919,-24181497.382780448,-861630.0462612357
254310,10841596.443526769,-24204292.012191717,-766492.25353028
254340,10797776.84975563,-24226702.48387631,-671339.7342339739
254370,10753762.139428945,-24248727.07452421,-576174.3164219781
254400,10709555.699672924,-24270364.090457723,-480997.8283904204
254430,10665160.93233012,-24291611.867761265,-385812.09864640166
254460,10620581.253697682,-24312468.7724093,-290618.95587247435
254490,10575820.094264584,-24332933.20039197,-195420.22889113458
254520,10530880.898448505,-24353003.577838015,-100217.74662929801
254550,10485767.124330852,-24372678.36113588,-5013.338082787663
254580,10440482.24339108,-24391956.037052196,90191.16771918771
254610,10395029.740240037,-24410835.122847937,185393.94174955867
254640,10349413.112351857,-24429314.166392498,280593.15501891077
254670,10303635.869795699,-24447391.746274933,375786.97861100076
254700,10257701.534965789,-24465066.47191326,470973.58371828665
254730,10211613.642310489,-24482336.983661365,566151.1416774257
254760,10165375.738061117,-24499201.95291319,661317.8240047996
254790,10118991.37995955,-24515660.082204748,756471.8024320144
254820,10072464.13698405,-24531710.105314065,851611.2489414099
254850,10025797.589075888,-24547350.78735803,946734.335801551
254880,9978995.326863905,-24562580.924887396,1041839.2356027236
254910,9932060.951388346,-24577399.34597923,1136924.1212924186
254940,9884998.073824659,-24591804.9103267,1231987.1662108104
254970,9837810.315205675,-24605796.50932675,1327026.5441262198
255000,9790501.306143442,-24619373.066165186,1422040.4292705818
255030,9743074.686550334,-24632533.535899263,1517026.9963748949
255060,9695534.105359007,-24645276.905538063,1611984.4207046547
255090,9647883.220242541,-24657602.19412005,1706910.8780952892
255120,9600125.697333118,-24669508.452788386,1801804.5449875733
255150,9552265.210940057,-24680994.764863968,1896663.5984630326
255180,9504305.443267915,-24692060.245915487,1991486.216279334
255210,9456250.084133647,-24702704.043827355,2086270.5769056657
255240,9408102.830682274,-24712925.338865306,2181014.859558094
255270,9359867.387103703,-24722723.343739018,2275717.244234914
255300,9311547.464347739,-24732097.303662613,2370375.9117519804
255330,9263146.77983867,-24741046.496412624,2464989.043778017
255360,9214669.057190176,-24749570.232383236,2559554.822869918
255390,9166118.025918862,-24757667.8546393,2654071.432508018
255420,9117497.421157766,-24765338.738966607,2748537.057131361
255450,9068810.983369472,-24772582.2939198,2842949.8821729263
255480,9020062.458058352,-24779397.960867774,2937308.0940948613
255510,8971255.595483294,-24785785.214036327,3031609.88042366
255540,8922394.150369313,-24791743.560548525,3125853.4297853564
255570,8873481.881618766,-24797272.540462557,3220036.9319406697
255600,8824522.552023008,-24802371.72680683,3314158.577820124
255630,20027830.11935026,-17067074.86209688,3408216.6604268746
255660,19987518.048238978,-17095324.370234475,3502209.156671109
255690,19946959.06772066,-17123218.958133146,3596134.3767947066
255720,19906156.296965383,-17150756.478292555,3689990.516766309
255750,19865112.873850334,-17177934.810637973,3783775.7738996292
255780,19823831.954719003,-17204751.862682655,3877488.346888417
255810,19782316.71413834,-17231205.569688797,3971126.4358413997
255840,19740570.34465488,-17257293.894826014,4064688.2423171946
255870,19698596.056549415,-17283014.829327583,4158171.969359206
255900,19656397.077590056,-17308366.392645076,4251575.821530469
255930,19613976.652784735,-17333346.632599633,4344898.004948471
255960,19571338.044131316,-17357953.625532534,4438136.727319956
255990,19528484.530366976,-17382185.476452734,4531290.197975665
256020,19485419.406716473,-17406040.319182053,4624356.62790508
256050,19442145.984639037,-17429516.3164984,4717334.2297911085
256080,19398667.591573294,-17452611.660277374,4810221.218044728
256110,19354987.570682146,-17475324.57163042,4903015.808839625
256140,19311109.28059587,-17497653.301041372,4995716.220146771
256170,19267036.09515348,-17519596.128501374,5088320.671768983
256200,19222771.40314415,-17541151.363640077,5180827.385375406
256230,19178318.60804619,-17562317.345856078,5273234.584536022
256260,19133681.127766196,-17583092.44444358,5365540.494756056
256290,19088862.39437588,-17603475.058718164,5457743.343510383
256320,19043865.85384839,-17623463.618139535,5549841.36027788
256350,18998694.965793792,-17643056.582431752,5641832.776575736
256380,18953353.203193285,-17662252.441701338,5733715.825993729
256410,18907844.05213179,-17681049.71655373,5825488.744228443
256440,18862171.01153073,-17699446.958206117,5917149.769117478
256470,18816337.592878852,-17717442.74859888,6008697.140673559
256500,18770347.31996249,-17735035.70050434,6100129.101118658
256530,18724203.728594832,-17752224.457633145,6191443.894918041
256560,18677910.366344288,-17769007.69473824,6282639.76881427
256590,18631470.792261634,-17785384.11771683,6373714.971861164
256620,18584888.57660722,-17801352.46370889,6464667.755457718
256650,18538167.300575815,-17816911.50119495,6555496.373381964
256680,18491310.55602207,-17832060.030089848,6646199.081824782
256710,18444321.94518458,-17846796.881834775,6736774.139423677
256740,18397205.08040853,-17861120.919487413,6827219.807296493
256770,18349963.583868816,-17875031.037808467,6917534.349075077
256800,18302601.087291464,-17888526.163346697,7007716.030938897
256830,18255121.23167465,-17901605.25452113,7097763.121648603
256860,18207527.667008992,-17914267.301700905,7187673.892579548
256890,18159824.05199723,-17926511.327282548,7277446.617755224
256920,18112014.0537728,-17938336.385765217,7367079.573880695
256950,18064101.34761876,-17949741.563822474,7456571.040375915
256980,18016089.616684902,-17960725.980372865,7545919.299409052
257010,17967982.551704854,-17971288.78664729,7635122.635929702
257040,17919783.85071287,-17981429.16625372,7724179.337702083
257070,17871497.21875953,-17991146.335239947,7813087.695338154
257100,17823126.367627155,-18000439.542153537,7901846.002330682
257130,17774675.015544713,-18009308.06809932,7990452.555086252
257160,17726146.88690218,-18017751.226794474,8078905.652958211
257190,17677545.711964473,-18025768.364620946,8167203.598279556
257220,17628875.226584967,-18033358.860675436,8255344.696395767
257250,17580139.17191822,-18040522.126817174,8343327.255697574
257280,17531341.294133253,-18047257.60771226,8431149.587653637
257310,17482485.34412522,-18053564.780876648,8518810.006843226
257340,17433575.077227414,-18059443.156716034,8606306.830988783
257370,17384614.252923075,-18064892.278562866,8693638.380988423
257400,17335606.63455646,-18069911.72271154,8780802.980948403
257430,17286555.9890438,-18074501.09845054,8867798.958215497
257460,17237466.08658403,-18078660.048092343,8954624.643409327
257490,17188340.700369194,-18082388.247000568,9041278.370454589
257520,17139183.606294677,-18085685.403614726,9127758.476613278
257550,17089998.582669273,-18088551.25947232,9214063.30251677
257580,17040789.40992469,-18090985.58922876,9300191.192197897
257610,16991559.87032587,-18092988.200673837,9386140.493122894
257640,16942313.74767994,-18094558.934746776,9471909.556223374
257670,16893054.827045698,-18095697.66554818,9557496.735928094
257700,16843786.894443184,-18096404.300349187,9642900.390194764
257730,16794513.736563027,-18096678.779598333,9728118.880541751
257760,16745239.14047508,-18096521.076926384,9813150.572079686
257790,16695966.893338297,-18095931.19914748,9897993.833543029
257820,16646700.782109294,-18094909.18625897,9982647.03732153
257850,16597444.593252257,-18093455.111437403,10067108.559491677
257880,16548202.112447612,-18091569.08103324,10151376.779847978
257910,16498977.124301359,-18089251.23456241,10235450.08193425
257940,16449773.41205503,-18086501.74469481,10319326.853074785
257970,16400594.75729464,-18083320.81724135,10403005.48440545
258000,16351444.939660393,-18079708.691137783,10486484.370904738
258030,16302327.736556748,-18075665.63842596,10569761.911424674
258060,16253246.922862444,-18071191.964232504,10652836.508721733
258090,16204206.270640122,-18066288.00674573,10735706.569487592
258120,16155209.548847346,-18060954.137188815,10818370.504379863
258150,16106260.523046944,-18055190.759791307,10900826.728052733
258180,16057362.955117967,-18048998.31175778,10983073.659187473
258210,16008520.60296696,-18042377.26323393,11065109.720522974
258240,15959737.22023921,-18035328.117270447,11146933.33888606
258270,15911016.556030912,-18027851.409783833,11228542.945221862
258300,15862362.354601419,-18019947.709514927,11309936.974623974
258330,15813778.355085257,-18011617.617985472,11391113.866364658
258360,15765268.291205656,-18002861.769451156,11472072.06392484
258390,15716835.890987959,-17993680.83085265,11552810.015024122
258420,15668484.876472872,-17984075.501764607,11633326.171650631
258450,15620218.963431422,-17974046.51434113,11713618.990090845
258480,15572041.861079399,-17963594.63325959,11793686.930959277
258510,15523957.271792756,-17952720.655661523,11873528.45922813
258540,15475968.89082348,-17941425.41109114,11953142.0442568
258570,15428080.406015713,-17929709.76143158,12032526.159821337
258600,15380295.49752307,-17917574.600838166,12111679.284143817
258630,15332617.837526195,-17905020.85566943,12190599.899921583
258660,15285051.089950424,-17892049.484416194,12269286.49435645
258690,15237598.910185188,-17878661.477627203,12347737.559183765
258720,15190264.944803186,-17864857.857832976,12425951.590701425
258750,15143052.83128063,-17850639.67946708,12503927.089798791
258780,15095966.197718056,-17836008.0287848,12581662.561985457
258810,15049008.662562009,-17820964.02377946,12659156.517420016
258840,15002183.834327083,-17805508.814096585,12736407.470938662
258870,14955495.311319588,-17789643.580944788,12813413.94208372
258900,14908946.681360954,-17773369.537005313,12890174.4551321
258930,14862541.521512385,-17756687.92633864,12966687.539123615
