time_sow,X_m,Y_m,Z_m
230940,-20527565.889477093,-332040.25504639745,-16484438.58878571
230970,-20578127.304584544,-330216.89207076095,-16424700.369272932
231000,-20628660.42940775,-327951.04411243834,-16364639.370703222
231030,-20679161.464714494,-325242.9780535903,-16304256.850491637
231060,-20729626.614410885,-322092.99420827255,-16243554.071932808
231090,-20780052.085834228,-318501.42628795095,-16182532.304168476
231120,-20830434.090045527,-314468.6413631793,-16121192.822154962
231150,-20880768.842121515,-309995.0398232527,-16059536.90663051
231180,-20931052.56144625,-305081.0553333089,-15997565.844082635
231210,-20981281.47200221,-299727.1547888331,-15935280.926715305
231240,-21031451.802660882,-293933.8382671382,-15872683.452416092
231270,-21081559.787472807,-287701.63897701167,-15809774.724723252
231300,-21131601.665957138,-281031.12320535444,-15746556.052792681
231330,-21181573.683390506,-273922.8902611099,-15683028.751364889
231360,-21231472.091095414,-266377.5724173263,-15619194.140731832
231390,-21281293.146727905,-258395.83484995738,-15555053.546703625
231420,-21331033.114564676,-249978.37557421252,-15490608.300575351
231450,-21380688.265789468,-241125.92537923716,-15425859.739093639
231480,-21430254.878778763,-231839.24775893614,-15360809.204423236
231510,-21479729.23938685,-222119.13884140365,-15295458.044113534
231540,-21529107.641230065,-211966.42731532827,-15229807.611065006
231570,-21578386.385970328,-201381.97435376234,-15163859.263495596
231600,-21627561.783597913,-190366.67353610508,-15097614.36490701
231630,-21676630.152713396,-178921.45076680556,-15031074.284050971
231660,-21725587.82080879,-167047.2641917579,-14964240.394895464
231690,-21774431.124547854,-154745.10411293805,-14897114.07659084
231720,-21823156.41004555,-142015.99289982393,-14829696.713435853
231750,-21871760.033146545,-128860.9848981686,-14761989.694843765
231780,-21920238.359702967,-115281.16633762792,-14693994.415308282
231810,-21968587.76585101,-101277.65523517877,-14625712.274369456
231840,-22016804.63828684,-86851.6012979187,-14557144.67657955
231870,-22064885.374541316,-72004.18582199886,-14488293.031468887
231900,-22112826.383253876,-56736.62158988044,-14419158.753511557
231930,-22160624.084445365,-41050.15276519582,-14349743.262091186
231960,-22208274.909789763,-24946.054785229266,-14280047.981466563
231990,-22255775.302885048,-8425.634250348434,-14210074.340737253
232020,-22303121.719522733,8509.771187592298,-14139823.773809223
232050,-22350310.62795656,25858.792940450832,-14069297.719360307
232080,-22397338.50916991,43620.031600795686,-13998497.620805733
232110,-22444201.857142206,61792.05706108548,-13927424.92626355
232140,-22490897.179114006,80373.40863528475,-13856081.088520052
232170,-22537420.995851163,99362.59518335201,-13784467.564995108
232200,-22583769.841907546,118758.0952366367,-13712585.81770751
232230,-22629940.26588673,138558.35712740198,-13640437.313240264
232260,-22675928.83070235,158761.7991186995,-13568023.522705823
232290,-22721732.11383726,179366.80953801796,-13495345.92171133
232320,-22767346.70760144,200371.74691248126,-13422405.990323765
232350,-22812769.219388552,221774.94010619074,-13349205.21303512
232380,-22857996.271931246,243574.68845994398,-13275745.078727525
232410,-22903024.503555097,265769.26193366386,-13202027.0806383
232440,-22947850.568431262,288356.9012497738,-13128052.716325052
232470,-22992471.1368277,311335.81804004405,-13053823.487630663
232500,-23036882.895359058,334704.19499399606,-12979340.900648328
232530,-23081082.547235172,358460.18600935396,-12904606.465686511
232560,-23125066.812508073,382601.9163447367,-12829621.697233913
232590,-23168832.42831766,407127.482775067,-12754388.113924352
232620,-23212376.149135847,432034.95374771114,-12678907.238501737
232650,-23255694.74700927,457322.3695425289,-12603180.59778488
232680,-23298785.011800468,482987.74243214354,-12527209.722632408
232710,-23341643.751427643,509029.0568457218,-12450996.147907563
232740,-23384267.792102784,535444.2695342172,-12374541.412443051
232770,-23426653.97856833,562231.3097375147,-12297847.059005838
232800,-23468799.17433227,589388.0793536892,-12220914.634261934
232830,-23510700.261901602,616912.4531109324,-12143745.688741157
232860,-23552354.14301426,644802.2787401071,-12066341.776801903
232890,-23593757.738869477,673055.3771506343,-11988704.456595892
232920,-23634907.990356367,701669.542607693,-11910835.290032888
232950,-23675801.85828104,730642.5429112082,-11832735.842745395
232980,-23716436.32359192,759972.1195773911,-11754407.684053417
233010,-23756808.387603518,789655.9880215377,-11675852.38692913
233040,-23796915.072218396,819691.8377429415,-11597071.527961556
233070,-23836753.420147482,850077.3325123694,-11518066.687321268
233100,-23876320.495128684,880810.110559945,-11438839.448725061
233130,-23915613.382143725,911887.7847663388,-11359391.399400618
233160,-23954629.1876332,943307.9428551737,-11279724.13005118
233190,-23993365.03971001,975068.1475868635,-11199839.23482021
233220,-24031818.08837081,1007165.9369550338,-11119738.311256051
233250,-24069985.5057058,1039598.8243845189,-11039422.960276572
233280,-24107864.486106668,1072364.2989303926,-10958894.78613384
233310,-24145452.246472705,1105459.8254796434,-10878155.396378776
233340,-24182746.026415057,1138882.844954664,-10797206.401825814
233370,-24219743.088459168,1172630.774517336,-10716049.416517545
233400,-24256440.71824528,1206701.0077761952,-10634686.057689412
233430,-24292836.22472716,1241090.9149941,-10553117.945734352
233460,-24328926.94036883,1275797.8432984343,-10471346.704167461
233490,-24364710.221339427,1310819.1168928463,-10389373.959590713
233520,-24400183.44770611,1346152.0372697655,-10307201.34165761
233550,-24435344.023625124,1381793.883425516,-10224830.483037876
233580,-24470189.377530772,1417741.912077059,-10142263.019382183
233610,-24504716.96232253,1453993.357879283,-10059500.589286832
233640,-24538924.255550146,1490545.433644739,-9976544.834258512
233670,-24572808.759596776,1527395.3305649655,-9893397.398678968
233700,-24606368.001860052,1564540.2184326928,-9810059.929769823
233730,-24639599.534931254,1601977.2458660323,-9726534.07755728
233760,-24672500.9367723,1639703.5405342598,-9642821.494836923
233790,-24705069.81089088,1677716.2093842924,-9558923.837138481
233820,-24737303.78651335,1716012.3388700085,-9474842.762690648
233850,-24769200.518755767,1754588.9951812485,-9390579.932385888
233880,-24800757.688792657,1793443.224475732,-9306137.009745272
233910,-24831973.004023846,1832572.0531117152,-9221515.66088335
233940,-24862844.198239096,1871972.4878818793,-9136717.55447298
233970,-24893369.03178075,1911641.5162487067,-9051744.36171027
234000,-24923545.291704103,1951576.1065818733,-8966597.75627946
234030,-22590703.55122117,-10784154.292650301,-8881279.5619127
234060,-22636484.880030163,-10763919.784583548,-8795791.174326371
234090,-22682087.47642029,-10743285.484817822,-8710134.409679173
234120,-22727507.962666098,-10722253.02579049,-8624310.951250859
234150,-22772742.97585647,-10700824.069194555,-8538322.484634185
234180,-22817789.168144576,-10679000.305841789,-8452170.697699964
234210,-22862643.206996925,-10656783.455522634,-8365857.2805621615
234240,-22907301.775440942,-10634175.266864438,-8279383.925542967
234270,-22951761.572311115,-10611177.517187923,-8192752.327137949
234300,-22996019.31249394,-10587792.012360945,-8105964.181981227
234330,-23040071.72717162,-10564020.586650275,-8019021.188810648
234360,-23083915.564064097,-10539865.102571744,-7931925.048432988
234390,-23127547.587669708,-10515327.45073821,-7844677.463689241
234420,-23170964.57950498,-10490409.549704574,-7757280.139419876
234450,-23214163.338342085,-10465113.34581238,-7669734.782430153
234480,-23257140.680445593,-10439440.813031148,-7582043.101455489
234510,-23299893.439807527,-10413393.952797811,-7494206.807126819
234540,-23342418.4683807,-10386974.793855127,-7406227.611936011
234570,-23384712.6363111,-10360185.392086536,-7318107.23020133
234600,-23426772.832168058,-10333027.830350805,-7229847.378032902
234630,-23468595.963173483,-10305504.21831344,-7141449.773298271
234660,-23510178.95542938,-10277616.692276381,-7052916.135587922
234690,-23551518.75414352,-10249367.41500654,-6964248.186180889
234720,-23592612.32385399,-10220758.575561449,-6875447.64801039
234750,-23633456.648651876,-10191792.389113445,-6786516.245629512
234780,-23674048.732402295,-10162471.09677235,-6697455.705176909
234810,-23714385.598963965,-10132796.965405688,-6608267.754342562
234840,-23754464.292407155,-10102772.287457094,-6518954.122333579
234870,-23794281.877229795,-10072399.380763456,-6429516.53984001
234900,-23833835.43857196,-10041680.58836985,-6339956.73900075
234930,-23873122.082428955,-10010618.278342314,-6250276.453369455
234960,-23912138.935862195,-9979214.843579859,-6160477.417880489
234990,-23950883.14720893,-9947472.701623447,-6070561.36881496
235020,-23989351.886289757,-9915394.294464296,-5980530.043766756
235050,-24027542.344614666,-9882982.088350017,-5890385.181608639
235080,-24065451.735587347,-9850238.573588578,-5800128.522458407
235110,-24103077.294707514,-9817166.264351597,-5709761.807645075
235140,-24140416.279771615,-9783767.698475145,-5619286.779675106
235170,-24177465.971071873,-9750045.437258635,-5528705.182198727
235200,-24214223.671593048,-9716002.065263337,-5438018.759976226
235230,-24250686.707207885,-9681640.190107998,-5347229.258844347
235260,-24286852.42687054,-9646962.44226305,-5256338.425682741
235290,-24322718.20280796,-9611971.474844012,-5165348.0083804205
235320,-24358281.43070973,-9576669.963402307,-5074259.755802323
235350,-24393539.529915873,-9541060.605714932,-4983075.417755855
235380,-24428489.94360263,-9505146.121573023,-4891796.744957575
235410,-24463130.13896671,-9468929.25256778,-4800425.488999839
235440,-24497457.607407194,-9432412.761876157,-4708963.402317556
235470,-24531469.86470581,-9395599.43404413,-4617412.238155002
235500,-24565164.451205254,-9358492.074768614,-4525773.750532625
235530,-24598538.93198539,-9321093.51067836,-4434049.694213998
235560,-24631590.897037547,-9283406.589113193,-4342241.824672715
235590,-24664317.96143709,-9245434.177901236,-4250351.898059454
235620,-24696717.765513554,-9207179.16513584,-4158381.671169011
235650,-24728787.975019146,-9168644.45895027,-4066332.901407447
235680,-24760526.28129529,-9129832.987290826,-3974207.3467592434
235710,-24791930.401436653,-9090747.697689885,-3882006.765754557
235740,-24822998.078453794,-9051391.557035867,-3789732.9174365057
235770,-24853727.08143327,-9011767.551343424,-3697387.561328526
235800,-24884115.205695935,-8971878.685521433,-3604972.4574017623
235830,-24914160.272953317,-8931727.98313945,-3512489.3660425916
235860,-24943860.131461427,-8891318.486194216,-3419940.048020063
235890,-24973212.656173024,-8850653.254873551,-3327326.2644535922
235920,-25002215.74888758,-8809735.367319362,-3234649.7767805173
235950,-25030867.33839902,-8768567.919390166,-3141912.346723868
235980,-25059165.380641557,-8727154.02442138,-3049115.736260107
236010,-25087107.858833402,-8685496.812984958,-2956261.7075869734
236040,-25114692.783618122,-8643599.432648148,-2863352.0230913847
236070,-25141918.193204105,-8601465.047730563,-2770388.4453173783
236100,-25168782.153501865,-8559096.83906016,-2677372.736934127
236130,-25195282.75825901,-8516498.003728732,-2584306.660704041
236160,-25221418.1291933,-8473671.754845463,-2491191.979450916
236190,-25247186.41612327,-8430621.321290314,-2398030.4560281103
236220,-25272585.797096856,-8387349.947465677,-2304823.8532868554
236250,-25297614.478517953,-8343860.893046986,-2211573.934044569
236280,-25322270.69527038,-8300157.432733129,-2118282.461053283
236310,-25346552.71084006,-8256242.855994914,-2024951.196968094
236340,-25370458.81743483,-8212120.4668229455,-1931581.9043156998
236370,-25393987.336101897,-8167793.58347496,-1838176.34546302
236400,-25417136.616843328,-8123265.5382216405,-1744736.2825858374
236430,-25439905.03872923,-8078539.677091465,-1651263.477637543
236460,-25462291.010008518,-8033619.359615523,-1557759.6923179585
236490,-25484292.968217686,-7988507.958570475,-1464226.6880421613
236520,-25505909.380287297,-7943208.859721025,-1370666.2259094676
236550,-25527138.742645953,-7897725.4615621045,-1277080.0666724076
236580,-25547979.581322446,-7852061.175059054,-1183469.970705814
236610,-25568430.452045202,-7806219.423388427,-1089837.697975944
236640,-25588489.94033978,-7760203.641676819,-996185.0080097264
236670,-25608156.661624,-7714017.276739478,-902513.6598640135
236700,-25627429.261300635,-7667663.786818516,-808825.4120949266
236730,-25646306.414848033,-7621146.641319781,-715122.0227273128
236760,-25664786.827908408,-7574469.320549105,-621405.2492241982
236790,-25682869.236373696,-7527635.31544844,-527676.8484563627
236820,-25700552.40646922,-7480648.127330971,-433938.5766719784
236850,-25717835.134835113,-7433511.267615162,-340192.1894662976
236880,-25734716.24860522,-7386228.25755931,-246439.44175145423
236910,-25751194.60548398,-7338802.627994196,-152682.08772625664
236940,-25767269.09382068,-7291237.919056196,-58921.88084617192
236970,-25782938.6326816,-7243537.679919509,34839.42620672595
237000,-25798202.17191983,-7195705.468527313,128600.08155368012
237030,-25813058.692242574,-7147744.8513235245,222358.33414914217
237060,-25827507.20527632,-7099659.40298317,316112.43381052505
237090,-25841546.753629696,-7051452.70614212,409860.63124793296
237120,-25855176.410953693,-7003128.351127651,503601.1780938393
237150,-25868395.28199988,-6954689.935687254,597332.3269326151
237180,-25881202.5026762,-6906141.064717317,691052.3313300633
237210,-25893597.240100242,-6857485.349992132,784759.4458628027
237240,-25905578.692650307,-6808726.409891855,878451.9261476966
237270,-25917146.09001428,-6759867.8691297555,972128.0288710423
237300,-25928298.69323575,-6710913.358480599,1065786.0118177785
237330,-25939035.794758204,-6661866.514506927,1159424.1339007104
237360,-25949356.718466498,-6612730.9792865375,1253040.655189474
237390,-25959260.819726262,-6563510.400138785,1346633.836939492
237420,-25968747.48542087,-6514208.429350749,1440201.9416209687
237450,-25977816.1339859,-6464828.72390366,1533743.2329476532
237480,-25986466.215441346,-6415374.945198817,1627255.9759056
