time_sow,X_m,Y_m,Z_m
252570,26129834.224028572,3609936.6809497136,-4832140.899378458
252600,26120069.860623814,3562874.391245227,-4922025.465078698
252630,26109908.198897563,3515901.211804284,-5011818.452006793
252660,26099350.057602003,3469020.5941599663,-5101518.195167574
252690,26088396.28515991,3422235.982461044,-5191123.031451605
252720,26077047.759598017,3375550.813215721,-5280631.299663032
252750,26065305.388477962,3328968.515036824,-5370041.340547293
252780,26053170.108825188,3282492.508387067,-5459351.496818959
252810,26040642.887055658,3236126.205324844,-5548560.1131894095
252840,26027724.718900364,3189873.0092512993,-5637665.536394471
252870,26014416.629327632,3143736.3146577175,-5726666.115222025
252900,26000719.672463436,3097719.506873193,-5815560.200539603
252930,25986634.93150932,3051825.9618138853,-5904346.145321929
252960,25972163.51865833,3006059.0457325,-5993022.304678367
252990,25957306.575008877,2960422.114968106,-6081587.035880356
253020,25942065.270476215,2914918.51569784,-6170038.698388846
253050,25926440.803702038,2869551.5836883727,-6258375.653881559
253080,25910434.401961833,2824324.644048424,-6346596.266280408
253110,25894047.321070176,2779241.010982594,-6434698.90177864
253140,25877280.845283885,2734303.987545247,-6522681.928868109
253170,25860136.28720306,2689516.8653961737,-6610543.718366414
253200,25842614.987670127,2644882.9245562023,-6698282.643444034
253230,25824718.315666713,2600405.4331641356,-6785897.0796513865
253260,25806447.668208465,2556087.6472348883,-6873385.404945768
253290,25787804.47023778,2511932.8104181658,-6960745.999718527
253320,25768790.174514625,2467944.153757744,-7047977.246821768
253350,25749406.261505023,2424124.8954528584,-7135077.531595396
253380,25729654.239267834,2380478.240619289,-7222045.241893811
253410,25709535.643339243,2337007.3810521364,-7308878.7681128355
253440,25689052.03661531,2293715.494989871,-7395576.503216312
253470,25668205.00923259,2250605.7468782417,-7482136.842762869
253500,25646996.178446595,2207681.2871369105,-7568558.184932551
253530,25625427.188508373,2164945.251925802,-7654838.930553376
253560,25603499.71053909,2122400.762912759,-7740977.483127871
253590,25581215.442402553,2080050.9270431628,-7826972.2488596
253620,25558576.10857585,2037898.8363095652,-7912821.636679581
253650,25535583.460018035,1995947.5675229062,-7998524.058272628
253680,25512239.274036765,1954200.182085331,-8084077.928103781
253710,25488545.354153104,1912659.7257635146,-8169481.6634445265
253740,25464503.529964384,1871329.2284629615,-8254733.6843990525
253770,25440115.657005105,1830211.7040047236,-8339832.413930395
253800,25415383.616605904,1789310.1499021836,-8424776.277886674
253830,25390309.315750763,1748627.5471391203,-8509563.705027062
253860,25364894.686932135,1708166.8599500703,-8594193.127047895
253890,25339141.688004408,1667931.0356002655,-8678662.978608595
253920,25313052.30203531,1627923.004168747,-8762971.697357636
253950,25286628.537155554,1588145.678331405,-8847117.723958407
253980,25259872.426406696,1548601.9531453485,-8931099.502115052
254010,25232786.027587034,1509294.705835781,-9014915.478598192
254040,25205371.423095774,1470226.7955830172,-9098564.103270685
254070,25177630.71977537,1431401.063311061,-9182043.829113299
254100,25149566.048752066,1392820.3314782558,-9265353.112250261
254130,25121179.565274622,1354487.4038686529,-9348490.4119749
254160,25092473.448551364,1316405.065384483,-9431454.190775048
254190,25063449.90158533,1278576.0818413747,-9514242.91435863
254220,25034111.15100777,1241003.1997636678,-9596855.0516789
254250,25004459.446909964,1203689.1461813217,-9679289.07495989
254280,24974497.062673066,1166636.628429466,-9761543.45972165
254310,24944226.294796623,1129848.3339477237,-9843616.684805533
254340,24913649.462724973,1093326.9300825028,-9925507.232399285
254370,24882768.908672336,1057075.0638899608,-10007213.588062253
254400,24851586.997445963,1021095.3619402321,-10088734.24075038
254430,24820106.116267778,985390.4301244598,-10170067.682841262
254460,24788328.67459428,949962.8534621056,-10251212.410159094
254490,24756257.103934888,914815.1959100952,-10332166.921999557
254520,24723893.857668635,879950.0001740577,-10412929.721154675
254550,24691241.410859235,845369.787520797,-10493499.313937569
254580,24658302.260068577,811077.0575919645,-10573874.210207224
254610,24625078.92316865,777074.2882203925,-10654052.923393171
254640,24591573.939151917,743363.9352467023,-10734033.970520044
254670,24557789.867940076,709948.4323388608,-10813815.872232163
254700,24523729.29019133,676830.1908126855,-10893397.152818084
254730,24489394.80710617,644011.599453453,-10972776.340234991
254760,24454789.040231526,611495.0243409267,-11051951.966133084
254790,24419914.631263614,579282.8086743513,-11130922.56587989
254820,24384774.241849102,547377.2725997064,-11209686.678584594
254850,24349370.55338496,515780.71303924173,-11288242.8471222
254880,24313706.266816773,484495.4035220491,-11366589.6181577
254910,24277784.102435667,453523.59401628654,-11444725.542170137
254940,24241606.799673814,422867.5107641341,-11522649.17347669
254970,24205177.116898477,392529.3561172113,-11600359.070256602
255000,24168497.831204716,362511.3083746927,-11677853.794575142
255030,24131571.738206767,332815.52162312064,-11755131.912407378
255060,24094401.65182789,303444.12557734735,-11832191.993662102
255090,24056990.404089063,274399.225424218,-11909032.612205418
255120,24019340.84489625,245682.9016674934,-11985652.345884537
255150,23981455.841826357,217297.20997443143,-12062049.776551345
255180,23943338.279911954,189244.1810249593,-12138223.490085894
255210,23904991.06142457,161525.82036226522,-12214172.07642006
255240,23866417.105656922,134144.10824448057,-12289894.129560785
255270,23827619.34870375,107100.99950010702,-12365388.24761357
255300,23788600.743241407,80398.423383696,-12440653.032805765
255330,23749364.258306403,54038.28343363851,-12515687.091509752
255360,23709912.8790725,28022.457332888618,-12590489.034266232
255390,23670249.606626797,2352.7967705242336,-12665057.47580727
255420,23630377.457744654,-22968.872694622725,-12739391.035079382
255450,23590299.464663297,-47940.751767417416,-12813488.335266547
255480,23550018.674854476,-72561.06754974462,-12887348.003813125
255510,23509538.150795884,-96828.07366966642,-12960968.672446733
255540,23468860.96974152,-120740.05041032098,-13034348.977201076
255570,23427990.22349098,-144295.30483649112,-13107487.558438655
255600,23386929.0181576,-167492.17091837898,-13180383.060873488
255630,20296599.17169823,11537117.701013869,-13253034.05878213
255660,20272012.577771872,11496901.952090189,-13325439.363053463
255690,20247087.25098416,11456909.750311173,-13397597.548968188
255720,20221825.146067724,11417144.027571477,-13469507.278867377
255750,20196228.24290755,11377607.698557865,-13541167.219556188
255780,20170298.546391364,11338303.660533166,-13612576.042326033
255810,20144038.086258538,11299234.793120613,-13683732.422976896
255840,20117448.916946527,11260403.958090613,-13754635.041839473
255870,20090533.11743589,11221813.999148164,-13825282.58379727
255900,20063292.79109359,11183467.74172147,-13895673.738308646
255930,20035730.065514177,11145367.99275256,-13965807.199428791
255960,20007847.09235925,11107517.540488755,-14035681.665831637
255990,19979646.047195476,11069919.154275533,-14105295.840831676
256020,19951129.12933023,11032575.58435133,-14174648.432405781
256050,19922298.561646115,10995489.56164298,-14243738.153214851
256080,19893156.590433385,10958663.797563067,-14312563.720625497
256110,19863705.48522061,10922100.983808767,-14381123.85673166
256140,19833947.538603764,10885803.792162027,-14449417.288375994
256170,19803885.06607374,10849774.874290755,-14517442.747171415
256200,19773520.4058417,10814016.861552654,-14585198.969522413
256230,19742855.918663274,10778532.364799231,-14652684.696646415
256260,19711893.987660736,10743323.974182304,-14719898.67459497
256290,19680637.018143676,10708394.258961597,-14786839.65427495
256320,19649087.437428094,10673745.767313773,-14853506.391469637
256350,19617247.694653586,10639381.026143609,-14919897.646859761
256380,19585120.260599244,10605302.540896023,-14986012.18604444
256410,19552707.627497923,10571512.79536994,-15051848.779562121
256440,19520012.30884844,10538014.251534313,-15117406.202911418
256470,19487036.83922693,10504809.349344911,-15182683.236571738
256500,19453783.774096217,10471900.506562915,-15247678.666024124
256530,19420255.68961346,10439290.118575986,-15312391.28177185
256560,19386455.18243679,10406980.558219768,-15376819.87936087
256590,19352384.869530085,10374974.175601767,-15440963.259400345
256620,19318047.387966115,10343273.297927042,-15504820.22758314
256650,19283445.394728683,10311880.22932489,-15568389.594706006
256680,19248581.56651268,10280797.250678154,-15631670.176689964
256710,19213458.59952319,10250026.619453432,-15694660.794600455
256740,19178079.209272992,10219570.569533218,-15757360.27466744
256770,19142446.130378302,10189431.311050452,-15819767.448305545
256800,19106562.116353646,10159611.030223895,-15881881.152133888
256830,19070429.939405028,10130111.88919555,-15943700.227996167
256860,19034052.390221637,10100936.02587029,-16005223.522980342
256890,18997432.277766295,10072085.553756954,-16066449.889438516
256920,18960572.42906472,10043562.5618109,-16127378.185006538
256950,18923475.688993063,10015369.114279063,-16188007.272623694
256980,18886144.920064356,9987507.250546526,-16248336.020552212
257010,18848583.00221385,9959978.98498442,-16308363.302396739
257040,18810792.832582418,9932786.306800898,-16368087.997123772
257070,18772777.325299527,9905931.179892417,-16427508.989080954
257100,18734539.41126413,9879415.542698378,-16486625.168016354
257130,18696082.037924886,9853241.308056647,-16545435.429097593
257160,18657408.169059005,9827410.363061057,-16603938.672931027
257190,18618520.784549616,9801924.568921471,-16662133.805580746
257220,18579422.88016224,9776785.760825142,-16720019.738587476
257250,18540117.467320055,9751995.747799994,-16777595.38898757
257280,18500607.57287779,9727556.312580261,-16834859.67933172
257310,18460896.238894626,9703469.211473718,-16891811.537703753
257340,18420986.522406034,9679736.174230825,-16948449.897739235
257370,18380881.495194163,9656358.903916351,-17004773.69864409
257400,18340584.243557632,9633339.076782018,-17060781.88521314
257430,18300097.86807978,9610678.342142224,-17116473.407848366
257460,18259425.483396024,9588378.322250979,-17171847.222577512
257490,18218570.21796026,9566440.612181008,-17226902.29107219
257520,18177535.213810116,9544866.779705077,-17281637.5806661
257550,18136323.62633112,9523658.365179274,-17336052.06437321
257580,18094938.624020122,9502816.881427899,-17390144.720905747
257610,18053383.38824743,9482343.81363107,-17443914.534692194
257640,18011661.113018148,9462240.619213903,-17497360.495895192
257670,17969775.004732676,9442508.727737688,-17550481.600429315
257700,17927728.281945877,9423149.540793654,-17603276.849978834
257730,17885524.175125882,9404164.431898175,-17655745.252015352
257760,17843165.926411547,9385554.746390222,-17707885.819815446
257790,17800656.78936914,9367321.80133144,-17759697.57247807
257820,17758000.028748512,9349466.885407314,-17811179.534942027
257850,17715198.92023779,9331991.25883138,-17862330.73800335
257880,17672256.750217766,9314896.153251098,-17913150.218332477
257910,17629176.815515436,9298182.771655487,-17963637.0184915
257940,17585962.423156317,9281852.288285863,-18013790.18695123
257970,17542616.890116528,9265905.848547742,-18063608.77810828
258000,17499143.543073848,9250344.568925183,-18113091.852301925
258030,17455545.718158003,9235169.536897626,-18162238.475831017
258060,17411826.760700323,9220381.810858395,-18211047.72097077
258090,17367990.024982903,9205982.420035267,-18259518.6659894
258120,17324038.873986468,9191972.36441407,-18307650.39516484
258150,17279976.679138247,9178352.614663433,-18355441.998801213
258180,17235806.82005902,9165124.112061918,-18402892.573245283
258210,17191532.684309173,9152287.768427968,-18450001.220902868
258240,17147157.66713459,9139844.466051307,-18496767.050255097
258270,17102685.17121184,9127795.057626795,-18543189.17587463
258300,17058118.60639252,9116140.366190642,-18589266.718441833
258330,17013461.389447697,9104881.185058195,-18634998.804760713
258360,16968716.943810776,9094018.277765132,-18680384.567775015
258390,16923888.699321017,9083552.378009414,-18725423.146583978
258420,16878980.091965884,9073484.189596191,-18770113.686458208
258450,16833994.563622735,9063814.386385418,-18814455.33885534
258480,16788935.561800737,9054543.612240553,-18858447.26143572
258510,16743806.539381841,9045672.480980132,-18902088.618077893
258540,16698610.954361353,9037201.576331813,-18945378.57889408
258570,16653352.26958848,9029131.451887794,-18988316.320245545
258600,16608033.952505818,9021462.631063696,-19030901.024757918
258630,16562659.474889256,9014195.607058335,-19073131.88133633
258660,16517232.312587101,9007330.842816489,-19115008.08518062
258690,16471755.945258718,9000868.770994198,-19156528.837800264
258720,16426233.8561133,8994809.793925483,-19197693.34702942
258750,16380669.531648174,8989154.283591684,-19238500.8270417
258780,16335066.46138668,8983902.581593383,-19278950.498364996
258810,16289428.137615785,8979054.999124352,-19319041.58789618
258840,16243758.05512404,8974611.816947106,-19358773.328915633
258870,16198059.71093851,8970573.285371907,-19398144.961101808
258900,16152336.604061998,8966939.624237152,-19437155.730545674
258930,16106592.235210076,8963711.0228923,-19475804.889764994
258960,16060830.106547767,8960887.64018308,-19514091.69771861
258990,16015053.72142639,8958469.604438715,-19552015.419820603
