time_sow,X_m,Y_m,Z_m
230670,17847402.634485915,-15950719.057522336,11545748.12308952
230700,17854722.455665674,-15999698.873660572,11464006.310889844
230730,17861613.888350148,-16048741.309182737,11382045.31414332
230760,17868076.361284964,-16097842.57831329,11299866.674362263
230790,17874109.336309228,-16146998.890189739,11217471.937578656
230820,17879712.308402337,-16196206.449152729,11134862.65431678
230850,17884884.805728436,-16245461.455036184,11052040.37956563
230880,17889626.389678404,-16294760.103457902,10969006.67275136
230910,17893936.654908735,-16344098.586111143,10885763.097709505
230940,17897815.22937873,-16393473.091055723,10802311.222657144
230970,17901261.774384476,-16442879.803010007,10718652.620164974
231000,17904275.984590188,-16492314.90364359,10634788.86712919
231030,17906857.588058,-16541774.571868971,10550721.544743361
231060,17909006.346273817,-16591254.98413514,10466452.238470094
231090,17910722.054171834,-16640752.314720064,10381982.538012668
231120,17912004.540155564,-16690262.736024473,10297314.03728649
231150,17912853.66611677,-16739782.418865204,10212448.334390549
231180,17913269.32745201,-16789307.532768775,10127387.031578619
231210,17913251.453076154,-16838834.24626545,10042131.735230438
231240,17912800.00543341,-16888358.727183416,9956684.055822792
231270,17911914.980506048,-16937877.142942872,9871045.607900467
231300,17910596.40782061,-16987385.660850096,9785218.010047048
231330,17908844.350450806,-17036880.448392317,9699202.884855755
231360,17906658.905018974,-17086357.67353167,9613001.85889991
231390,17904040.201694015,-17135813.504999854,9526616.562703641
231420,17900988.404186826,-17185244.112593062,9440048.630712202
231450,17897503.70974414,-17234645.667465657,9353299.70126229
231480,17893586.34913833,-17284014.34242537,9266371.41655227
231510,17889236.586655915,-17333346.31222722,9179265.422612324
231540,17884454.720082525,-17382637.753868245,9091983.369274387
231570,17879241.08068587,-17431884.846881583,9004526.910142072
231600,17873596.033196066,-17481083.773630492,8916897.702560497
231630,17867519.97578319,-17530230.719602432,8829097.407585902
231660,17861013.34003216,-17579321.873703044,8741127.689955331
231690,17854076.59091538,-17628353.42854969,8652990.218056086
231720,17846710.226762813,-17677321.58076462,8564686.663895085
231750,17838914.77922887,-17726222.531268705,8476218.703068228
231780,17830690.813257784,-17775052.48557374,8387588.014729486
231810,17822038.92704498,-17823807.654075913,8298796.281560065
231840,17812959.751997534,-17872484.252347354,8209845.189737401
231870,17803453.952690784,-17921078.501428585,8120736.428903994
231900,17793522.22682267,-17969586.628120404,8031471.692136266
231930,17783165.305166144,-18018004.865274727,7942052.675913201
231960,17772383.951518055,-18066329.452086,7852481.080084969
231990,17761178.962646134,-18114556.634381566,7762758.607841471
232020,17749551.168233395,-18162682.66491157,7672886.965680665
232050,17737501.43081973,-18210703.803638775,7582867.86337691
232080,17725030.64574088,-18258616.318027843,7492703.013949226
232110,17712139.741065226,-18306416.483333856,7402394.133629368
232140,17698829.67752804,-18354100.58289025,7311942.941829827
232170,17685101.44846256,-18401664.90839686,7221351.161111825
232200,17670956.079729587,-18449105.76020635,7130620.517153157
232230,17656394.62964321,-18496419.4476114,7039752.738715852
232260,17641418.18889556,-18543602.2891297,6948749.55761396
232290,17626027.880477883,-18590650.612789527,6857612.708680958
232320,17610224.859599236,-18637560.756414447,6766343.92973739
232350,17594010.31360347,-18684329.06790662,6674944.961558115
232380,17577385.46188263,-18730951.905530464,6583417.54783969
232410,17560351.555788625,-18777425.638194773,6491763.435167516
232440,17542909.87854227,-18823746.64573431,6399984.372983006
232470,17525061.745139636,-18869911.31919078,6308082.113550562
232500,17506808.50225592,-18915916.06109308,6216058.411924541
232530,17488151.528147046,-18961757.28573642,6123915.02591611
232560,17469092.232548952,-19007431.419460587,6031653.716060005
232590,17449632.0565737,-19052934.900927976,5939276.245581208
232620,17429772.472604234,-19098264.181399733,5846784.380361567
232650,17409514.98418527,-19143415.725012306,5754179.888906279
232680,17388861.125913452,-19188386.0090515,5661464.542310312
232710,17367812.46332372,-19233171.52422689,5568640.114224791
232740,17346370.592773598,-19277768.77494486,5475708.380823195
232770,17324537.14132565,-19322174.27958024,5382671.120767636
232800,17302313.766626682,-19366384.570747618,5289530.11517483
232830,17279702.156785093,-19410396.195571177,5196287.147582231
232860,17256704.030245926,-19454205.71595341,5102944.003913842
232890,17233321.135663074,-19497809.70884312,5009502.472446217
232920,17209555.251769327,-19541204.76650223,4915964.343774124
232950,17185408.18724427,-19584387.49677123,4822331.41077629
232980,17160881.780579507,-19627354.52333378,4728605.468581016
233010,17135977.899941932,-19670102.485979848,4634788.314531751
233040,17110698.443034388,-19712628.040867887,4540881.748152464
233070,17085045.336953525,-19754927.860786267,4446887.571113155
233100,17059020.538046744,-19796998.63541221,4352807.587195101
233130,17032626.031765487,-19838837.07157075,4258643.602256127
233160,17005863.832516585,-19880439.89349205,4164397.424195745
233190,16978735.98351199,-19921803.843066934,4070070.8629202596
233220,16951244.55661518,-19962925.680101965,3975665.7303078207
233250,16923391.652186103,-20003802.182572573,3881183.840173342
233280,16895179.39892374,-20044430.14687496,3786627.0082333987
233310,16866609.95370622,-20084806.38807677,3691997.0520710023
233340,16837685.501428615,-20124927.740166515,3597295.791100373
233370,16808408.254838955,-20164791.05630121,3502525.0465316363
233400,16778780.454371676,-20204393.2090529,3407686.6413353467
233430,16748804.36797925,-20243731.0906535,3312782.400207079
233460,16718482.290961295,-20282801.61323832,3217814.1495318883
233490,16687816.545791134,-20321601.709088568,3122783.7173487204
233520,16656809.481941653,-20360128.33087115,3027692.9333147085
233550,16625463.475707456,-20398378.451878123,2932543.628669475
233580,16593780.930025483,-20436349.06626427,2837337.636199337
233610,16561764.274293978,-20474037.18928267,2742076.7902014498
233640,16529415.964188505,-20511439.85751939,2646762.9264478576
233670,16496738.48147648,-20548554.129126143,2551397.882149576
233700,16463734.33382964,-20585377.084051263,2455983.495920481
233730,16430406.054634169,-20621905.82426935,2360521.607741219
233760,16396756.202798676,-20658137.47400929,2265014.0589231206
233790,16362787.36256069,-20694069.17998021,2169462.692071859
233820,16328502.14329058,-20729698.11159619,2073869.351051303
233850,16293903.179294048,-20765021.46119878,1978235.880947018
233880,16258993.12961215,-20800036.444278296,1882564.1280300529
233910,16223774.677819066,-20834740.299693406,1786855.9397203198
233940,16188250.53181919,-20869130.289888155,1691113.1645502397
233970,16152423.423640981,-20903203.701108098,1595337.65212807
234000,16116296.109229181,-20936957.843614493,1499531.2531013868
234030,24425255.58093742,-10085951.266194485,1403695.8401083169
234060,24410076.934787616,-10133004.802326158,1307833.2152779517
234090,24394481.79247587,-10179921.477529244,1211945.2616358718
234120,24378471.32068976,-10226697.62101289,1116033.8336241515
234150,24362046.718449507,-10273329.572215825,1020100.7865403455
234180,24345209.21702052,-10319813.681091296,924147.9765005006
234210,24327960.079823095,-10366146.308391782,828177.2604022586
234240,24310300.602339745,-10412323.825952964,732190.4958878008
234270,24292232.112020116,-10458342.616976164,636189.5413068328
234300,24273755.9681833,-10504199.076310668,540176.2556793954
234330,24254873.56191746,-10549889.610735372,444152.4986588437
234360,24235586.315977436,-10595410.639238583,348120.13049450656
234390,24215895.6846794,-10640758.59329793,252081.01199461552
234420,24195803.15379322,-10685929.91715918,156037.0044888458
234450,24175310.240432452,-10730921.068113497,59989.96979113879
234480,24154418.49294174,-10775728.516774453,-36058.229837725754
234510,24133129.490781683,-10820348.747354014,-132105.73172752655
234540,24111444.8444115,-10864778.25793712,-228150.67283597513
234570,24089366.195169035,-10909013.560755586,-324191.1897863285
234600,24066895.21514852,-10953051.182460712,-420225.41890474514
234630,24044033.6070758,-10996887.664395073,-516251.4962579741
234660,24020783.104180977,-11040519.562863495,-612267.5576908264
234690,23997145.470069163,-11083943.449402004,-708271.7388639072
234720,23973122.498588312,-11127155.91104655,-804262.1752911782
234750,23948716.01369481,-11170153.55060051,-900237.0023776738
234780,23923927.869317,-11212932.98690032,-996194.3554572277
234810,23898759.94921598,-11255490.855080588,-1092132.369830266
234840,23873214.16684401,-11297823.806838147,-1188049.1808014915
234870,23847292.46520108,-11339928.510693895,-1283942.9237177882
234900,23820996.816688485,-11381801.652254667,-1379811.7340060063
234930,23794329.222960528,-11423439.934472946,-1475653.747210858
234960,23767291.714773882,-11464840.077905314,-1571467.0990327601
234990,23739886.351834293,-11505998.820970386,-1667249.9253658352
235020,23712115.22264153,-11546912.920204286,-1763000.3623357976
235050,23683980.444331657,-11587579.150515607,-1858716.5463379307
235080,23655484.16251703,-11627994.305438958,-1954396.6140750994
235110,23626628.55112441,-11668155.197386438,-2050038.7025957073
235140,23597415.81223055,-11708058.657898335,-2145640.9493318605
235170,23567848.17589535,-11747701.53789255,-2241201.492137237
235200,23537927.89999341,-11787080.707911652,-2336718.4693253394
235230,23507657.270042818,-11826193.058369346,-2432190.019707474
235260,23477038.599031903,-11865035.499795286,-2527614.282630911
235290,23446074.22724391,-11903604.963078076,-2622989.398017008
235320,23414766.522079565,-11941898.399706632,-2718313.5063993414
235350,23383117.877877116,-11979912.78201085,-2813584.748961898
235380,23351130.71573077,-12017645.103399467,-2908801.2675771886
235410,23318807.48330645,-12055092.378597619,-3003961.2048445023
235440,23286150.654655952,-12092251.643881554,-3099062.704128066
235470,23253162.730028693,-12129119.957312627,-3194103.9095952497
235500,23219846.235681288,-12165694.398969486,-3289082.966254828
235530,23186203.72368548,-12201972.07117805,-3383998.0199951422
235560,23152237.771733645,-12237950.098740341,-3478847.217622433
235590,23117950.982942235,-12273625.629161807,-3573628.706898986
235620,23083345.98565356,-12308995.832876032,-3668340.6365814325
235650,23048425.433235295,-12344057.903468428,-3762981.156459047
235680,23013192.00387765,-12378809.057898615,-3857548.4173919205
235710,22977648.400389582,-12413246.536719305,-3952040.571349291
235740,22941797.349991813,-12447367.604295518,-4046455.771447782
235770,22905641.60410886,-12481169.54902026,-4140792.171989731
235800,22869183.938158628,-12514649.683529425,-4235047.928501351
235830,22832427.15134007,-12547805.344914649,-4329221.19777112
235860,22795374.066419356,-12580633.894933738,-4423310.137887957
235890,22758027.529513776,-12613132.720219877,-4517312.90827956
235920,22720390.409873758,-12645299.232488913,-4611227.669750626
235950,22682465.59966339,-12677130.868744072,-4705052.584521134
235980,22644256.01373885,-12708625.09147941,-4798785.816264593
236010,22605764.589424856,-12739779.388881262,-4892425.530146277
236040,22566994.286289677,-12770591.275027389,-4985969.892861515
236070,22527948.085918326,-12801058.290084075,-5079417.072673883
236100,22488628.99168352,-12831178.000502083,-5172765.239453409
236130,22449040.028515615,-12860947.999209255,-5266012.564714874
236160,22409184.24267006,-12890365.905802513,-5359157.221655948
236190,22369064.70149381,-12919429.366736561,-5452197.385195376
236220,22328684.493189644,-12948136.055511285,-5545131.232011228
236250,22288046.72657872,-12976483.672857177,-5637956.940578982
236280,22247154.53086196,-13004469.94691781,-5730672.691209742
236310,22206011.05537935,-13032092.633431086,-5823276.666088343
236340,22164619.469367597,-13059349.515908256,-5915767.049311455
236370,22122982.961716656,-13086238.40581009,-6008142.026925733
236400,22081104.740724195,-13112757.142721675,-6100399.786965872
236430,22038988.03384859,-13138903.594524963,-6192538.519492642
236460,21996636.08746054,-13164675.657568716,-6284556.4166309945
236490,21954052.166593168,-13190071.25683636,-6376451.6726080105
236520,21911239.55469023,-13215088.346112259,-6468222.483790973
236550,21868201.553353455,-13239724.908144686,-6559867.048725266
236580,21824941.48208771,-13263978.954807758,-6651383.568172415
236610,21781462.67804541,-13287848.527260052,-6742770.245147885
236640,21737768.49576906,-13311331.696101585,-6834025.2849590955
236670,21693862.306932293,-13334426.561528664,-6925146.895243218
236700,21649747.500080083,-13357131.25348565,-7016133.286005081
236730,21605427.48036704,-13379443.93181523,-7106982.669654896
236760,21560905.669294436,-13401362.786406267,-7197693.261046084
236790,21516185.504446328,-13422886.037338609,-7288263.277513059
236820,21471270.439223755,-13444011.93502666,-7378690.938908853
236850,21426163.942578074,-13464738.760359809,-7468974.4676428735
236880,21380869.498743076,-13485064.824840479,-7559112.088718531
236910,21335390.606965356,-13504988.47072063,-7649102.029770822
236940,21289730.781234108,-13524508.071134768,-7738942.5211039325
236970,21243893.5500093,-13543622.030231329,-7828631.795728773
237000,21197882.45594861,-13562328.783301681,-7918168.0894004395
237030,21151701.055633646,-13580626.796905996,-8007549.640655719
237060,21105352.919294626,-13598514.568997413,-8096774.690850474
