time_sow,X_m,Y_m,Z_m
230880,-24919934.559381764,7188424.929003155,5811545.37298699
230910,-24886970.362668686,7226245.848873534,5903335.395948719
230940,-24853677.353713788,7263777.13223051,5995012.599419822
230970,-24820058.057167333,7301015.907931928,6086575.226202039
231000,-24786115.022736404,7337959.326958547,6178021.521126441
231030,-24751850.824991934,7374604.562632928,6269349.731087172
231060,-24717268.063173342,7410948.810837347,6360558.105075199
231090,-24682369.36099169,7446989.290229285,6451644.894211996
231120,-24647157.366430826,7482723.242455177,6542608.351783208
231150,-24611634.75154646,7518147.932363274,6633446.733272323
231180,-24575804.212263748,7553260.648213495,6724158.296394246
231210,-24539668.46817266,7588058.7018867675,6814741.301128925
231240,-24503230.262321725,7622539.42909176,6905194.009754847
231270,-24466492.36101003,7656700.1895698635,6995514.686882607
231300,-24429457.553577237,7690538.367298636,7085701.599488361
231330,-24392128.65219176,7724051.370693932,7175753.0169473
231360,-24354508.491637595,7757236.63280856,7265667.211067045
231390,-24316599.929098953,7790091.611530647,7355442.456121064
231420,-24278405.84394327,7822613.789779823,7445077.02888198
231450,-24239929.13750276,7854800.675700487,7534569.208654937
231480,-24201172.73285374,7886649.802855051,7623917.277310811
231510,-24162139.574594952,7918158.730412968,7713119.51931951
231540,-24122832.628623724,7949325.043339575,7802174.221783142
231570,-24083254.88191038,7980146.352582856,7891079.674469194
231600,-24043409.34227165,8010620.295256825,7979834.169843643
231630,-24003299.038141847,8040744.534824468,8068436.003104051
231660,-23962927.018342607,8070516.761278281,8156883.472212592
231690,-23922296.351851296,8099934.69131804,8245174.877929092
231720,-23881410.127567478,8128996.06852773,8333308.5238439385
231750,-23840271.454078093,8157698.663549609,8421282.716411036
231780,-23798883.459421128,8186040.274256152,8509095.764980683
231810,-23757249.290847506,8214018.725920806,8596745.98183236
231840,-23715372.114581734,8241631.871385777,8684231.682207586
231870,-23673255.115581084,8268877.591227833,8771551.184342586
231900,-23630901.497293085,8295753.793922796,8858702.809501044
231930,-23588314.48141187,8322258.416006638,8945684.882006723
231960,-23545497.307632815,8348389.422235735,9032495.729276078
231990,-23502453.23340601,8374144.805744159,9119133.681850806
232020,-23459185.533688255,8399522.588198826,9205597.073430365
232050,-23415697.50069377,8424520.81995283,9291884.240904406
232080,-23371992.443643145,8449137.580197006,9377993.524385199
232110,-23328073.68851179,8473370.977107767,9463923.26723998
232140,-23283944.577776298,8497219.147994298,9549671.816123288
232170,-23239608.470159814,8520680.259443069,9635237.521009158
232200,-23195068.740376223,8543752.507459741,9720618.735223386
232230,-23150328.778872952,8566434.117609324,9805813.81547563
232260,-23105391.991572678,8588723.345153552,9890821.121891549
232290,-23060261.799613684,8610618.475186478,9975639.018044798
232320,-23014941.639088914,8632117.8227682,10060265.870989028
232350,-22969434.960784376,8653219.733054722,10144700.051289856
232380,-22923745.229915813,8673922.581427183,10228939.933056673
232410,-22877875.925864454,8694224.773618212,10312983.893974494
232440,-22831830.541911766,8714124.745835755,10396830.315335738
232470,-22785612.584973082,8733620.964884493,10480477.582071884
232500,-22739225.5753299,8752711.928285778,10563924.082785137
232530,-22692673.046361566,8771396.164393928,10647168.209780004
232560,-22645958.544275552,8789672.232511513,10730208.359094823
232590,-22599085.62783685,8807538.723001339,10813042.930533208
232620,-22552057.8680966,8824994.257396188,10895670.327695454
232650,-22504878.848119296,8842037.488506798,10978088.958009884
232680,-22457552.162709422,8858667.100526825,11060297.232764116
232710,-22410081.418137133,8874881.809135376,11142293.567136254
232740,-22362470.2318627,8890680.361597903,11224076.380226063
232770,-22314722.232260607,8906061.53686358,11305644.095086036
232800,-22266841.05834218,8921024.14566138,11386995.138752388
232830,-22218830.35947791,8935567.030592944,11468127.942276059
232860,-22170693.795118645,8949689.066223148,11549040.94075353
232890,-22122435.034516133,8963389.159168404,11629732.573357696
232920,-22074057.75644248,8976666.24818305,11710201.283368561
232950,-22025565.648909476,8989519.304241635,11790445.518203955
232980,-21976962.408886448,9001947.330620818,11870463.729450114
233010,-21928251.742018014,9013949.362977006,11950254.372892248
233040,-21879437.362340707,9025524.469422944,12029815.908544961
233070,-21830522.991999142,9036671.750600869,12109146.8006827
233100,-21781512.360961605,9047390.33975343,12188245.517870037
233130,-21732409.206734873,9057679.40279219,12267110.532991944
233160,-21683217.274078213,9067538.138364216,12345740.323283944
233190,-21633940.314717464,9076965.77791464,12424133.370362254
233220,-21584582.08705791,9085961.585748203,12502288.160253773
233250,-21535146.355896816,9094524.859087773,12580203.183426054
233280,-21485636.89213552,9102654.928130228,12657876.934817184
233310,-21436057.472491123,9110351.156099593,12735307.913865577
233340,-21386411.87920731,9117612.939298563,12812494.624539696
233370,-21336703.899765283,9124439.707156148,12889435.575367698
233400,-21286937.3265936,9130830.92227448,12966129.27946702
233430,-21237115.956778325,9136786.080471106,13042574.254573837
233460,-21187243.591772273,9142304.71082033,13118769.023072481
233490,-21137324.037104003,9147386.3756915,13194712.112024773
233520,-21087361.10208658,9152030.670784498,13270402.05319929
233550,-21037358.59952607,9156237.225162733,13345837.383100456
233580,-20987320.345429413,9160005.701284146,13421016.642997725
233610,-20937250.15871249,9163335.79502869,13495938.378954494
233640,-20887151.860907495,9166227.235724278,13570601.141857082
233670,-20837029.27587031,9168679.786169473,13645003.487443496
233700,-20786886.229487784,9170693.242653642,13719143.976332253
233730,-20736726.549384583,9172267.434974894,13793021.17405098
233760,-20686554.064629912,9173402.226455439,13866633.651065003
233790,-20636372.60544429,9174097.513953945,13939979.982805865
233820,-20586186.00290599,9174353.227875773,14013058.74969969
233850,-20535998.088657632,9174169.332180245,14085868.537195507
233880,-20485812.69461246,9173545.82438562,14158407.935793484
233910,-20435633.652660504,9172482.73557194,14230675.54107304
233940,-20385464.794375237,9170980.130379923,14302669.953720927
233970,-20335309.950719655,9169038.107008666,14374389.779559135
234000,-20285172.951752562,9166656.797210349,14445833.629572796
234030,-22102842.370464694,-2213100.645095314,14517000.02349287
234060,-22057865.528776634,-2190813.9283482777,14587887.787414322
234090,-22012694.17415095,-2168921.5131261814,14658495.439690849
234120,-21967331.748360757,-2147425.0858724155,14728821.612230351
234150,-21921781.70791236,-2126326.302864736,14798864.942241844
234180,-21876047.523781266,-2105626.790086318,14868624.07226275
234210,-21830132.68114695,-2085328.143099539,14938097.650186101
234240,-21784040.679126613,-2065431.9269209094,15007284.329287706
234270,-21737775.03050772,-2045939.675900191,15076182.768253077
234300,-21691339.261479598,-2026852.8935999963,15144791.631204424
234330,-21644736.91136387,-2008173.0526789268,15213109.587727437
234360,-21597971.532343917,-1989901.5947766015,15281135.312898042
234390,-21551046.68919333,-1972039.9304014565,15348867.487308959
234420,-21503965.95900336,-1954589.4388198657,15416304.797096314
234450,-21456732.93090931,-1937551.4679494696,15483445.933965994
234480,-21409351.20581619,-1920927.3342529517,15550289.595219988
234510,-21361824.39612325,-1904718.3226355482,15616834.48378262
234540,-21314156.12544764,-1888925.686344455,15683079.308226665
234570,-21266350.028347287,-1873550.6468707006,15749022.782799358
234600,-21218409.750042785,-1858594.3938534437,15814663.627448304
234630,-21170338.946138486,-1844058.0849871123,15880000.567847291
234660,-21122141.28234285,-1829942.845929779,15945032.335422002
234690,-21073820.43418782,-1816249.7702159304,16009757.667375604
234720,-21025380.08674758,-1802979.9191697259,16074175.306714261
234750,-20976823.934356496,-1790134.3218219196,16138284.002272494
234780,-20928155.680326264,-1777713.9748291299,16202082.50873846
234810,-20879379.036662478,-1765719.8423949825,16265569.586679175
234840,-20830497.72378036,-1754152.856194403,16328744.002565525
234870,-20781515.470219918,-1743013.9153000843,16391604.52879725
234900,-20732436.01236041,-1732303.8861115044,16454149.943727775
234930,-20683263.09413421,-1722023.6022864776,16516379.031688973
234960,-20634000.46674002,-1712173.8646751475,16578290.583015779
234990,-20584651.88835557,-1702755.4412565157,16639883.39407069
235020,-20535221.123849697,-1693769.067077767,16701156.267268213
235050,-20485711.94449388,-1685215.444195442,16762108.011099115
235080,-20436128.127673384,-1677095.2416198477,16822737.440154634
235110,-20386473.456597686,-1669409.0952615887,16883043.375150528
235140,-20336751.720010616,-1662157.6078811213,16943024.642951056
235170,-20286966.711900022,-1655341.349039685,17002680.076592784
235200,-20237122.23120688,-1648960.8550546113,17062008.515308335
235230,-20187222.08153417,-1643016.6289553922,17121008.80455
235260,-20137270.07085525,-1637509.140443392,17179679.796013214
235290,-20087270.011221923,-1632438.8258536924,17238020.347659945
235320,-20037225.71847215,-1627806.0881199446,17296029.32374196
235350,-19987141.01193744,-1623611.296740679,17353705.59482398
235380,-19937019.714149952,-1619854.787749987,17411048.03780666
235410,-19886865.650549382,-1616536.8636886515,17468055.535949554
235440,-19836682.64918947,-1613657.793579936,17524726.978893857
235470,-19786474.54044441,-1611217.8129062075,17581061.262685094
235500,-19736245.156715035,-1609217.123589225,17637057.289795674
235530,-19685998.332134746,-1607655.8939725235,17692713.969147313
235560,-19635737.90227534,-1606534.2588068098,17748030.216133308
235590,-19585467.70385276,-1605852.3192369416,17803004.952640783
235620,-19535191.57443258,-1605610.142793132,17857637.1070727
235650,-19484913.35213557,-1605807.7633830365,17911925.614369813
235680,-19434636.87534306,-1606445.1812875122,17965869.416032493
235710,-19384365.982402373,-1607522.3631585855,18019467.460142408
235740,-19334104.511332124,-1609039.2420200799,18072718.70138409
235770,-19283856.299527615,-1610995.7172706705,18125622.101066396
235800,-19233625.18346618,-1613391.654690059,18178176.627143797
235830,-19183414.998412695,-1616226.8864465524,18230381.25423759
235860,-19133229.578124955,-1619501.2111089937,18282234.96365695
235890,-19083072.75455937,-1623214.3936595134,18333736.743419882
235920,-19032948.357576605,-1627366.1655100062,18384885.588274002
235950,-18982860.214647464,-1631956.224520702,18435680.499717254
235980,-18932812.150558878,-1636984.2350217737,18486120.486018445
236010,-18882807.987120103,-1642449.8278364558,18536204.56223767
236040,-18832851.54286909,-1648352.6003084797,18585931.750246603
236070,-18782946.63277913,-1654692.1163302902,18635301.078748688
236100,-18733097.06796574,-1661467.9063750077,18684311.583299123
236130,-18683306.655393768,-1668679.4675305765,18732962.306324814
236160,-18633579.197584897,-1676326.2635364346,18781252.297144115
236190,-18583918.49232537,-1684407.724822823,18829180.611986496
236220,-18534328.332374074,-1692923.2485529725,18876746.314012013
236250,-18484812.505171105,-1701872.198666824,18923948.473330714
236280,-18435374.79254651,-1711253.9059289517,18970786.167021874
236310,-18386018.970429663,-1721067.6679774122,19017258.4791531
236340,-18336748.808558866,-1731312.7493761666,19063364.500799276
236370,-18287568.0701916,-1741988.38166966,19109103.330061458
236400,-18238480.511815064,-1753093.7634403082,19154474.072085537
236430,-18189489.882857397,-1764628.0603675628,19199475.839080818
236460,-18140599.925399266,-1776590.4052910907,19244107.750338435
236490,-18091814.3738861,-1788979.898274919,19288368.93224968
236520,-18043136.95484083,-1801795.6066750772,19332258.518324133
236550,-17994571.38657728,-1815036.5652093962,19375775.64920767
236580,-17946121.378914066,-1828701.7760299789,19418919.472700395
236610,-17897790.632889286,-1842790.2087979242,19461689.143774334
236640,-17849582.840475664,-1857300.8007611623,19504083.82459105
236670,-17801501.684296615,-1872232.4568336057,19546102.684519146
236700,-17753550.837342724,-1887584.0496784868,19587744.900151514
236730,-17705733.96268921,-1903354.4197925506,19629009.655322623
236760,-17658054.713213976,-1919542.3755937275,19669896.14112544
236790,-17610516.73131649,-1936146.693510903,19710403.55592847
236820,-17563123.64863738,-1953166.1180765564,19750531.10539239
236850,-17515879.08577899,-1970599.3620208455,19790278.002486754
236880,-17468786.652026534,-1988445.1063698307,19829643.46750645
236910,-17421849.945070356,-2006702.0005441448,19868626.728088003
236940,-17375072.550728872,-2025368.6624620706,19907227.019225817
236970,-17328458.042672485,-2044443.678643465,19945443.58328818
237000,-17282009.982148446,-2063925.604317029,19983275.6700332
237030,-17235731.91770658,-2083812.9635296352,20020722.536624543
237060,-17189627.38492599,-2104104.24925845,20057783.447647054
237090,-17143699.90614285,-2124797.9235245045,20094457.67512223
237120,-17097952.990178958,-2145892.417510165,20130744.49852354
237150,-17052390.13207164,-2167386.131677474,20166643.204791617
237180,-17007014.81280437,-2189277.4358898224,20202153.08834924
237210,-16961830.499038696,-2211564.669535646,20237273.45111632
237240,-16916840.6428471,-2234246.1416547354,20272003.602524504
237270,-16872048.6814471,-2257320.1310661137,20306342.85953188
237300,-16827458.036936317,-2280784.886499677,20340290.546637353
237330,-16783072.116028875,-2304638.626728396,20373845.99589496
237360,-16738894.309792776,-2328879.5407045614,20407008.546928026
237390,-16694927.993388586,-2353505.7876972053,20439777.546943128
237420,-16651176.525809392,-2378515.4974317504,20472152.350743975
237450,-16607643.249621749,-2403906.7702331394,20504132.320745084
237480,-16564331.490708154,-2429677.6771697765,20535716.826985326
237510,-16521244.5580106,-2455826.2602007138,20566905.247141343
237540,-16478385.7432755,-2482350.532324639,20597696.966540765
