time_sow,X_m,Y_m,Z_m
231300,-14284814.14811762,16543321.9474244,14640157.950180084
231330,-14304077.669603845,16588358.771591838,14569138.908139573
231360,-14322938.373786561,16633553.093075395,14497832.737874545
231390,-14341394.86797339,16678901.332817212,14426240.82490514
231420,-14359445.791178469,16724399.899684949,14354364.560737671
231450,-14377089.814230684,16770045.190752912,14282205.34283636
231480,-14394325.639878402,16815833.591584966,14209764.574595043
231510,-14411152.002893068,16861761.47651714,14137043.665308677
231540,-14427567.67016929,16907825.208942164,14064044.030144673
231570,-14443571.440822322,16954021.14159487,13990767.090114074
231600,-14459162.146283986,17000345.616837565,13917214.272042654
231630,-14474338.650395175,17046794.966947228,13843387.008541746
231660,-14489099.84949561,17093365.51440345,13769286.737979
231690,-14503444.672512194,17140053.572176363,13694914.904448986
231720,-14517372.081043739,17186855.44401622,13620272.957743619
231750,-14530881.069443066,17233767.424743727,13545362.353322396
231780,-14543970.66489768,17280785.80054022,13470184.552282602
231810,-14556639.927506391,17327906.849239733,13394741.021329252
231840,-14568887.950354293,17375126.84062098,13319033.232744941
231870,-14580713.859585024,17422442.0367001,13243062.664359506
231900,-14592116.814469852,17469848.692024518,13166830.799519623
231930,-14603096.007474774,17517343.05396692,13090339.12705815
231960,-14613650.664324904,17564921.363019906,13013589.141263414
231990,-14623780.044065744,17612579.853091575,12936582.341848284
232020,-14633483.439122302,17660314.751801334,12859320.233919175
232050,-14642760.175355654,17708122.280776147,12781804.32794485
232080,-14651609.612116259,17755998.655947752,12704036.139725069
232110,-14660031.14229513,17803940.087849982,12626017.190359209
232140,-14668024.192372497,17851942.78191644,12547749.00621455
232170,-14675588.222463084,17900002.938779168,12469233.118894631
232200,-14682722.72635945,17948116.754567135,12390471.065207304
232230,-14689427.231572265,17996280.421205472,12311464.387132742
232260,-14695701.299368313,18044490.12671476,12232214.631791277
232290,-14701544.524805073,18092742.055511124,12152723.351411115
232320,-14706956.536763366,18141032.388706252,12072992.103295906
232350,-14711936.997977253,18189357.304407667,11993022.449792137
232380,-14716485.605060589,18237712.9780197,11912815.958256513
232410,-14720602.088531576,18286095.582544327,11832374.20102307
232440,-14724286.212834619,18334501.288882118,11751698.755370216
232470,-14727537.776358835,18382926.266133945,11670791.203487663
232500,-14730356.611454621,18431366.681902304,11589653.132443171
232530,-14732742.584447034,18479818.702593032,11508286.134149216
232560,-14734695.595646927,18528278.493716985,11426691.805329515
232590,-14736215.57935876,18576742.220192157,11344871.747485375
232620,-14737302.503886297,18625206.046645503,11262827.566861998
232650,-14737956.371535253,18673666.137715016,11180560.874414591
232680,-14738177.218613626,18722118.658351567,11098073.285774384
232710,-14737965.115428718,18770559.774121303,11015366.421214512
232740,-14737320.166281924,18818985.651507445,10932441.905615805
232770,-14736242.50946098,18867392.458212126,10849301.368432377
232800,-14734732.317228803,18915776.363458633,10765946.443657212
232830,-14732789.795810286,18964133.538293004,10682378.769787481
232860,-14730415.185376333,19012460.155885566,10598599.989789907
232890,-14727608.760024723,19060752.3918328,10514611.751065848
232920,-14724370.82775869,19109006.424458522,10430415.705416404
232950,-14720701.730463037,19157218.435114913,10346013.509007268
232980,-14716601.843876675,19205384.60848378,10261406.822333656
233010,-14712071.577563412,19253501.132877104,10176597.31018484
233040,-14707111.37487971,19301564.200537328,10091586.64160888
233070,-14701721.712939458,19349570.00793781,10006376.489876976
233100,-14695903.102576371,19397514.756082524,9920968.53244792
233130,-14689656.088304007,19445394.65080536,9835364.450932246
233160,-14682981.248272255,19493205.903069623,9749565.931056453
233190,-14675879.194221871,19540944.729266535,9663574.662626961
233220,-14668350.571436351,19588607.351513498,9577392.33949407
233250,-14660396.05869047,19636189.99795225,9491020.65951576
233280,-14652016.368196819,19683688.903046127,9404461.324521367
233310,-14643212.245549694,19731100.307876837,9317716.040275237
233340,-14633984.469665393,19778420.46044144,9230786.516440148
233370,-14624333.852721438,19825645.61594757,9143674.466540806
233400,-14614261.240091614,19872772.037109297,9056381.607927011
233430,-14603767.510279223,19919795.994441725,8968909.661736948
233460,-14592853.574847747,19966713.76655499,8881260.352860218
233490,-14581520.37834822,20013521.640448093,8793435.409900831
233520,-14569768.898244567,20060215.911801662,8705436.565140143
233550,-14557600.144836422,20106792.885269955,8617265.554499602
233580,-14545015.161178593,20153248.87477272,8528924.11750345
233610,-14532015.022998564,20199580.2037858,8440413.997241372
233640,-14518600.838611506,20245783.205631014,8351736.940330965
233670,-14504773.748831946,20291854.223765764,8262894.696880166
233700,-14490534.926883511,20337789.612071298,8173889.020449577
233730,-14475885.578306139,20383585.73514029,8084721.668014702
233760,-14460826.940859966,20429238.96856389,7995394.399928137
233790,-14445360.284427542,20474745.69921749,7905908.979881521
233820,-14429486.910912875,20520102.32554594,7816267.174867637
233850,-14413208.154138498,20565305.25784745,7726470.755142196
233880,-14396525.37973914,20610350.918557122,7636521.494185687
233910,-14379439.985053672,20655235.742529094,7546421.1686650785
233940,-14361953.399014384,20699956.177317653,7456171.558395474
233970,-14344067.08203319,20744508.683457837,7365774.44630162
234000,-14325782.525885966,20788889.73474454,7275231.618379389
234030,-22822446.449356902,10855734.215360222,7184544.601893367
234060,-22828007.905352384,10903393.54877576,7093715.718799527
234090,-22833137.594889052,10951092.71543596,7002746.495994227
234120,-22837835.176820997,10998827.902363136,6911638.731367185
234150,-22842100.34394604,11046595.293836245,6820394.225685432
234180,-22845932.823029578,11094391.071691759,6729014.782554327
234210,-22849332.374825276,11142211.415625554,6637502.208378493
234240,-22852298.794093113,11190052.503494978,6545858.312322655
234270,-22854831.90961504,11237910.51162036,6454084.906272495
234300,-22856931.584207576,11285781.615087345,6362183.8047953425
234330,-22858597.71473177,11333661.988049306,6270156.825100778
234360,-22859830.232100647,11381547.804029208,6178005.787001359
234390,-22860629.10128382,11429435.236222144,6085732.5128730135
234420,-22860994.321309157,11477320.45779794,5993338.827615578
234450,-22860925.925262313,11525199.642203072,5900826.558613173
234480,-22860423.980283022,11573068.963463223,5808197.535694534
234510,-22859488.587558765,11620924.59648583,5715453.591093266
234540,-22858119.882316176,11668762.717361782,5622596.559408077
234570,-22856318.033808995,11716579.503668195,5529628.277562952
234600,-22854083.24530405,11764371.13476986,5436550.584767226
234630,-22851415.754064124,11812133.792121368,5343365.322475573
234660,-22848315.83132795,11859863.65956917,5250074.3343480965
234690,-22844783.782288283,11907556.92365218,5156679.466210164
234720,-22840819.946066186,11955209.773904165,5063182.566012333
234750,-22836424.695683427,12002818.403154295,4969585.483790143
234780,-22831598.438032176,12050379.007827485,4875890.071623909
234810,-22826341.61384122,12097887.788245967,4782098.183598457
234840,-22820654.69764053,12145340.948928563,4688211.67576273
234870,-22814538.197722346,12192734.698891012,4594232.406089535
234900,-22807992.65610008,12240065.251945248,4500162.2344349725
234930,-22801018.648464046,12287328.826998891,4406003.022498099
234960,-22793616.784135185,12334521.648353372,4311756.63378037
234990,-22785787.706015345,12381639.94600283,4217424.933545058
235020,-22777532.090535577,12428679.955931399,4123009.788776704
235050,-22768850.64760137,12475637.92041077,4028513.068140499
235080,-22759744.12053513,12522510.088297235,3933936.6419415446
235110,-22750213.28601654,12569292.715327539,3839282.382084215
235140,-22740258.954019733,12615982.064414814,3744552.162031332
235170,-22729881.967747882,12662574.405944047,3649747.85676348
235200,-22719083.203565568,12709066.018066103,3554871.342738119
235230,-22707863.57092807,12755453.186991926,3459924.497848746
235260,-22696224.01230808,12801732.20728606,3364909.201384026
235290,-22684165.503120095,12847899.382158794,3269827.3339868975
235320,-22671689.051641904,12893951.023758288,3174680.77761359
235350,-22658795.69893343,12939883.453462036,3079471.4154926823
235380,-22645486.518753365,12985693.002166746,2984201.132084106
235410,-22631762.617472604,13031376.010578651,2888871.8130380986
235440,-22617625.133985724,13076928.82950186,2793485.3451541783
235470,-22603075.239619426,13122347.820126679,2698043.6163400975
235500,-22588114.138038434,13167629.354317056,2602548.5155706764
235530,-22572743.065149207,13212769.814896535,2507001.932846794
235560,-22556963.28900071,13257765.595933933,2411405.7591541344
235590,-22540776.109682597,13302613.10302821,2315761.886422122
235620,-22524182.85922128,13347308.753591634,2220072.207482745
235650,-22507184.901473083,13391848.977132719,2124338.616029306
235680,-22489783.632014804,13436230.215538215,2028563.006575309
235710,-22471980.47803229,13480448.923353275,1932747.2744131917
235740,-22453776.89820577,13524501.568061775,1836893.3155730853
235770,-22435174.382593397,13568384.63036447,1741003.0267816256
235800,-22416174.452511836,13612094.604456797,1645078.3054206565
235830,-22396778.66041433,13655627.99830574,1549121.0494860143
235860,-22376988.589767016,13698981.333924333,1453133.1575462406
235890,-22356805.854921553,13742151.147647042,1357116.5287012898
235920,-22336232.10098656,13785133.99040204,1261073.0625413167
235950,-22315269.00369581,13827926.427983478,1165004.659105296
235980,-22293918.269274317,13870525.041322164,1068913.2188398668
236010,-22272181.63430179,13912926.42675529,972800.6425579048
236040,-22250060.865574077,13955127.196294324,876668.8313973654
236070,-22227557.759961847,13997123.977892201,780519.6867799093
236100,-22204674.144266877,14038913.415709326,684355.1103696587
236130,-22181411.875076436,14080492.170377424,588177.0040319051
236160,-22157772.838614587,14121856.919263273,491987.26979184663
236190,-22133758.950591896,14163004.356729899,395787.8097933156
236220,-22109372.156052344,14203931.194397176,299580.5262574681
236250,-22084614.42921781,14244634.161401065,203367.32144161646
236280,-22059487.773330826,14285110.004650699,107150.09759790674
236310,-22033994.220494505,14325355.489084776,10930.756932128497
236340,-22008135.831510223,14365367.397926465,-85288.79843755088
236370,-21981914.695713498,14405142.532936137,-181506.66652178348
236400,-21955332.93080708,14444677.714663394,-277720.94550117804
236430,-21928392.68269196,14483969.782697408,-373929.7337675957
236460,-21901096.12529641,14523015.59591522,-470131.12996520166
236490,-21873445.460402545,14561812.032729013,-566323.2330317303
236520,-21845442.917470522,14600355.99133196,-662504.1422394942
236550,-21817090.75346122,14638644.389941601,-758671.9572365867
236580,-21788391.252655856,14676674.167042792,-854824.7780879473
236610,-21759346.726474285,14714442.281627921,-950960.7053163818
236640,-21729959.513290618,14751945.713436132,-1047077.8399436915
236670,-21700231.978246752,14789181.463191016,-1143174.2835315997
236700,-21670166.51306423,14826146.552835777,-1239248.1382228255
236730,-21639765.535853535,14862838.02576753,-1335297.506781981
236760,-21609031.490921337,14899252.947069712,-1431320.492636583
236790,-21577966.84857611,14935388.403742215,-1527315.1999178962
236820,-21546574.104931258,14971241.50493033,-1623279.7335018336
236850,-21514855.781706207,15006809.382151961,-1719212.199049817
236880,-21482814.426026046,15042089.189522268,-1815110.7030495782
236910,-21450452.61021825,15077078.10397771,-1910973.3528559578
236940,-21417772.93160857,15111773.325496657,-2006798.2567315812
236970,-21384778.012313686,15146172.077320036,-2102583.523887671
237000,-21351470.49903286,15180271.606168661,-2198327.2645246605
237030,-21317853.06283761,15214069.18245882,-2294027.5898728003
237060,-21283928.398958832,15247562.100516818,-2389682.612232814
237090,-21249699.226572428,15280747.678791039,-2485290.445016387
237120,-21215168.288583368,15313623.260061668,-2580849.202786737
237150,-21180338.351407386,15346186.211649152,-2676357.001299032
237180,-21145212.204750873,15378433.925620608,-2771811.9575408385
237210,-21109792.661389407,15410363.818993632,-2867212.1897724797
237240,-21074082.556944046,15441973.333938716,-2962555.8175673923
237270,-21038084.749655746,15473259.937979726,-3057840.961852365
237300,-21001802.12015868,15504221.124191487,-3153065.744947848
237330,-20965237.571250826,15534854.411396582,-3248228.290608023
237360,-20928394.02766382,15565157.344358794,-3343326.7240610532
