time_sow,X_m,Y_m,Z_m
208890,22367463.847635265,-5865794.285811776,12924050.216433441
208920,22403293.660221394,-5903002.067610869,12845963.730468173
208950,22438793.082254186,-5940521.028109689,12767629.312049322
208980,22473959.424995206,-5978348.265825378,12689048.48840704
209010,22508790.025396977,-6016480.855920234,12610222.791373892
209040,22543282.246305402,-6054915.8504289985,12531153.757353514
209070,22577433.47666001,-6093650.2784882635,12451842.927289044
209100,22611241.131692305,-6132681.146567235,12372291.846631633
209130,22644702.653121945,-6172005.438700468,12292502.06530878
209160,22677815.50935094,-6211620.116722048,12212475.137692664
209190,22710577.19565575,-6251522.120501782,12132212.622568255
209220,22742985.23437717,-6291708.36818278,12051716.083101563
209250,22775037.17510834,-6332175.756420778,11970987.08680763
209280,22806730.594880346,-6372921.160625063,11890027.205518529
209310,22838063.09834591,-6413941.435201061,11808838.015351323
209340,22869032.317960788,-6455233.413794466,11727421.096675884
209370,22899635.914163105,-6496793.909536763,11645778.034082623
209400,22929871.575550362,-6538619.71529275,11563910.416350285
209430,22959737.019054387,-6580707.603909116,11481819.836413536
209460,22989229.990114044,-6623054.328464776,11399507.891330505
209490,23018348.26284568,-6665656.622522529,11316976.18225036
209520,23047089.640211344,-6708511.200382463,11234226.314380653
209550,23075451.954184785,-6751614.75733655,11151259.896954766
209580,23103433.065915223,-6794963.969924636,11068078.54319917
209610,23131030.865888778,-6838555.496192129,10984683.870300638
209640,23158243.27408763,-6882385.975948792,10901077.499373492
209670,23185068.24014691,-6926452.031029195,10817261.055426657
209700,23211503.743509345,-6970750.265553915,10733236.1673307
209730,23237547.793577395,-7015277.266192937,10649004.4677849
209760,23263198.429863278,-7060029.6024296675,10564567.593284057
209790,23288453.722136542,-7105003.826826401,10479927.184085451
209820,23313311.770569276,-7150196.475291307,10395084.884175569
209850,23337770.70587898,-7195604.0673463615,10310042.341236943
209880,23361828.689469106,-7241223.106396636,10224801.206614757
209910,23385483.91356716,-7287050.080000659,10139363.135283569
209940,23408734.601360444,-7333081.460142205,10053729.78581376
209970,23431579.007129315,-7379313.70350308,9967902.820338195
210000,23454015.41637823,-7425743.25173683,9881883.904518614
210030,23476042.14596405,-7472366.531744217,9795674.70751203
210060,23497657.544222265,-7519179.955948979,9709276.901937176
210090,23518859.99109053,-7566179.922575245,9622692.163840668
210120,23539647.898229852,-7613362.815925686,9535922.172663454
210150,23560019.709143277,-7660725.006660971,9448968.611206826
210180,23579973.89929212,-7708262.852080034,9361833.16559872
210210,23599508.976209812,-7755972.696401192,9274517.525259746
210240,23618623.479613077,-7803850.871044674,9187023.382869255
210270,23637315.98151074,-7851893.694915666,9099352.434331393
210300,23655585.08631005,-7900097.474688512,9011506.378741026
210330,23673429.430920467,-7948458.505091544,8923486.918349646
210360,23690847.684854884,-7996973.069193213,8835295.758531269
210390,23707838.550328337,-8045637.438688882,8746934.607748268
210420,23724400.762354307,-8094447.874188015,8658405.177517144
210450,23740533.088838346,-8143400.625502983,8569709.18237425
210480,23756234.330669187,-8192491.931938056,8480848.339841539
210510,23771503.321807344,-8241718.022579383,8391824.370392151
210540,23786338.9293712,-8291075.116585534,8302638.997416071
210570,23800740.053720318,-8340559.423479178,8213293.947185752
210600,23814705.628536496,-8390167.143438928,8123790.948821531
210630,23828234.62090197,-8439894.467592278,8034131.73425724
210660,23841326.031375267,-8489737.578308806,7944318.03820561
210690,23853978.894064244,-8539692.649494497,7854351.598123725
210720,23866192.276696753,-8589755.846886186,7764234.154178343
210750,23877965.28068852,-8639923.328346906,7673967.449211361
210780,23889297.041208647,-8690191.244161617,7583553.228705039
210810,23900186.727242243,-8740555.737333568,7492993.240747333
210840,23910633.54165068,-8791012.943881156,7402289.2359970845
210870,23920636.721229162,-8841558.993135124,7311442.967649315
210900,23930195.53676155,-8892190.008036608,7220456.191400388
210930,23939309.293072775,-8942902.10543523,7129330.665413126
210960,23947977.329078503,-8993691.396387681,7038068.150282007
210990,23956199.01783222,-9044553.986456979,6946670.408998157
211020,23963973.766569603,-9095485.97601181,6855139.2069145385
211050,23971301.016750403,-9146483.46052637,6763476.311710915
211080,23978180.24409763,-9197542.530880261,6671683.493358877
211110,23984610.958633978,-9248659.273659362,6579762.524086816
211140,23990592.704715792,-9299829.771456156,6487715.178344941
211170,23996125.06106439,-9351050.103170758,6395543.232770171
211200,24001207.640794538,-9402316.34431226,6303248.46615101
211230,24005840.091440514,-9453624.567300074,6210832.65939252
211260,24010022.09497937,-9504970.841765575,6118297.595481147
211290,24013753.36785167,-9556351.23485368,6025645.059449539
211320,24017033.660979442,-9607761.811525078,5932876.8383414205
211350,24019862.75978159,-9659198.634858096,5839994.721176361
211380,24022240.48418666,-9710657.766350714,5747000.498914573
211410,24024166.68864282,-9762135.26622303,5653895.964421664
211440,24025641.262125377,-9813627.193719318,5560682.912433427
211470,24026664.128141455,-9865129.607410507,5467363.139520474
211500,24027235.244732276,-9916638.56549612,5373938.444053061
211530,24027354.60447246,-9968150.126106916,5280410.6261657225
211560,24027022.234466944,-10019660.347606977,5186781.487721991
211590,24026238.196345206,-10071165.28889567,5093052.832278973
211620,24025002.58625267,-10122661.009710055,4999226.465052137
211650,24023315.534839686,-10174143.570926623,4905304.192879874
211680,24021177.20724773,-10225609.034863207,4811287.824188124
211710,24018587.803093083,-10277053.465580465,4717179.168955015
211740,24015547.556447633,-10328472.929183645,4622980.038675503
211770,24012056.73581735,-10379863.494123628,4528692.246325854
211800,24008115.644117855,-10431221.231498152,4434317.606328416
211830,24003724.618647575,-10482542.21535232,4339857.934515998
211860,23998884.031058062,-10533822.522979483,4245315.048096618
211890,23993594.287321832,-10585058.23522121,4150690.765617919
211920,23987855.82769751,-10636245.436767276,4055986.906931834
211950,23981669.1266924,-10687380.216455212,3961205.293159088
211980,23975034.693022337,-10738458.667569505,3866347.746653801
212010,23967953.06956912,-10789476.888140356,3771416.090967904
212040,23960424.833335053,-10840430.981242143,3676412.1508158436
212070,23952450.59539516,-10891317.055291323,3581337.752039014
212100,23944031.00084655,-10942131.224344034,3486194.7215703228
212130,23935166.728755534,-10992869.608392779,3390984.887398719
212160,23925858.492101576,-11043528.33366343,3295710.0785337347
212190,23916107.037719294,-11094103.532910913,3200372.1249700263
212220,23905913.146237418,-11144591.345714705,3104972.857651886
212250,23895277.632015403,-11194987.918773727,3009514.1084378115
212280,23884201.34307737,-11245289.406200597,2913997.710064995
212310,23872685.161043484,-11295491.96981541,2818425.496113935
212340,23860730.00105892,-11345591.7794384,2722799.3009729246
212370,23848336.81172003,-11395585.01318273,2627120.9598025978
212400,26364351.96470257,2012720.9435962425,2531392.187115892
212430,26377760.63177541,1962990.470317756,2435615.062004795
212460,26390733.62837758,1913144.570390595,2339791.3005957413
212490,26403269.997291137,1863187.0629698196,2243922.7407843363
212520,26415368.814785264,1813121.7753030395,2148011.2210614253
212550,26427029.190683324,1762952.542437067,2052058.5804776321
212580,26438250.26842737,1712683.2069230936,1956066.6586079686
212610,26449031.22513997,1662317.6185220084,1860037.295516505
212640,26459371.271683585,1611859.6339089994,1763972.3317208781
212670,26469269.652717166,1561313.1163778407,1667873.6081570513
212700,26478725.646750383,1510681.9355441902,1571742.9661438332
212730,26487738.56619505,1459969.9670491666,1475582.2473476669
212760,26496307.757414084,1409181.0922622075,1379393.2937471934
212790,26504432.600767773,1358319.1979832565,1283177.947597966
212820,26512112.510657504,1307388.1761449971,1186938.0513971946
212850,26519346.93556683,1256391.9235145606,1090675.4478484222
212880,26526135.35809996,1205334.3413949574,994391.9798262275
212910,26532477.295017555,1154219.335326149,898089.4903410269
212940,26538372.29727007,1103050.81478584,801769.8225038411
212970,26543819.950028267,1051832.692890298,705434.8194909998
213000,26548819.872711264,1000568.8860943497,609086.3245090595
213030,26553371.719011914,949263.3138918175,512726.18075954553
213060,26557475.17691952,897919.8985151949,416356.23140379676
213090,26561129.96873998,846542.564635902,319978.31952786277
213120,26564335.85111326,795135.2390634741,223594.28810738894
213150,26567092.615028292,743701.8504453828,127205.97997247445
213180,26569400.08583518,692246.3289663735,30815.237772639226
213210,26571258.123254836,640772.6060480794,-65576.09605820692
213240,26572666.62138595,589284.6140479243,-161966.17933683138
213270,26573625.508709338,537786.2859588631,-258353.17016567342
213300,26574134.74808969,486281.55510861106,-354735.2269677469
213330,26574194.336774655,434774.35485882196,-451110.5085216948
213360,26573804.306391276,383268.61830462853,-547477.1739966512
213390,26572964.722939894,331768.27797403064,-643833.382987099
213420,26571675.686785318,280277.26552750065,-740177.2955478159
213450,26569937.3326455,228799.51145764097,-836507.0722286996
213480,26567749.829577368,177338.9447888655,-932820.8741094623
213510,26565113.38096031,125899.49277765746,-1029116.8628345657
213540,26562028.224476844,74485.08061242243,-1125393.2006478796
213570,26558494.632090762,23099.63111386937,-1221648.0504274394
213600,26554512.910022594,-28252.935564280022,-1317879.5757200364
213630,26550083.398722522,-79568.70223435608,-1414085.9407760191
213660,26545206.47284067,-130843.7549739402,-1510265.3105838054
213690,26539882.541194756,-182074.18342429912,-1606415.8509044922
213720,26534112.046735168,-233256.08108846168,-1702535.7283064164
213750,26527895.466507457,-284385.5456296082,-1798623.1101996943
213780,26521233.311612155,-335458.67916821176,-1894676.1648706244
213810,26514126.127162118,-386471.5885794398,-1990693.0615162253
213840,26506574.492237173,-437420.3857897178,-2086671.9702785905
213870,26498579.019836225,-488301.18807332707,-2182611.0622792873
213900,26490140.356826812,-539110.1183481216,-2278508.509653649
213930,26481259.18389201,-589843.3054709437,-2374362.4855851154
213960,26471936.215474844,-640496.884532531,-2470171.164339478
213990,26462172.19972008,-691066.9971519005,-2565932.7212990797
214020,26451967.918413453,-741549.7917702445,-2661645.332996973
214050,26441324.186918385,-791941.4239439582,-2757307.1771511175
214080,26430241.854110107,-842238.0566375914,-2852916.432698419
214110,26418721.80230723,-892435.8605159232,-2948471.2798288222
214140,26406764.947200865,-942531.0142350113,-3043969.9000192727
214170,26394372.237781025,-992519.7047334032,-3139410.476067707
214200,26381544.65626072,-1042398.1275220113,-3234791.1921269726
214230,26368283.217997354,-1092162.4869735767,-3330110.23373873
214260,26354588.97141173,-1141808.9966111626,-3425365.7878672224
214290,26340462.99790443,-1191333.879396495,-3520556.0429331255
214320,26325906.411769792,-1240733.3680167245,-3615679.1888472782
214350,26310920.360107366,-1290003.705170889,-3710733.417044324
214380,26295506.022730842,-1339141.1438556435,-3805716.9205164528
214410,26279664.61207453,-1388141.9476499185,-3900627.8938468634
214440,26263397.373097423,-1437002.3909987453,-3995464.533243463
214470,26246705.583184633,-1485718.759496346,-4090225.036572261
214500,26229590.552046586,-1534287.3501682212,-4184907.603390881
214530,26212053.621615585,-1582704.4717523856,-4279510.434981914
214560,26194096.16594003,-1630966.4449796388,-4374031.734386332
214590,26175719.59107623,-1679069.6028527012,-4468469.706436723
214620,26156925.33497766,-1727010.290924976,-4562822.557790568
214650,26137714.867381927,-1774784.8675774522,-4657088.496963469
214680,26118089.68969537,-1822389.7042951272,-4751265.734362219
214710,26098051.334875077,-1869821.1859424328,-4845352.482317968
214740,26077601.36730869,-1917075.7110373345,-4939346.95511918
214770,26056741.382691797,-1964149.6920244442,-5033247.369044699
214800,26035473.007902868,-2011039.5555470847,-5127051.942396605
214830,26013797.90087596,-2057741.742718156,-5220758.895533147
214860,25991717.75047103,-2104252.7093900032,-5314366.450901476
214890,25969234.276341826,-2150568.926422749,-5407872.83307048
214920,25946349.22880162,-2196686.87995203,-5501276.268763456
214950,25923064.388686463,-2242603.071654947,-5594574.986890741
214980,25899381.567216255,-2288314.0190153453,-5687767.218582317
215010,25875302.60585347,-2333816.2555870796,-5780851.197220311
215040,25850829.37615958,-2379106.331256949,-5873825.158471485
215070,25825963.779649254,-2424180.8125057,-5966687.340319634
215100,25800707.74764231,-2469036.28266777,-6059435.983097957
215130,25775063.241113354,-2513669.342190113,-6152069.329521287
215160,25749032.250539202,-2558076.6088893823,-6244585.624718375
215190,25722616.79574417,-2602254.718207652,-6336983.116264
215220,25695818.925743017,-2646200.3234668635,-6429260.054211111
215250,25668640.7185818,-2689910.096122152,-6521414.691122859
215280,25641084.28117647,-2733380.726013341,-6613445.282104537
215310,25613151.74914934,-2776608.9216151917,-6705350.084835552
215340,25584845.28666337,-2819591.4102861974,-6797127.359601206
215370,25556167.086254325,-2862324.938515953,-6888775.3693244895
