time_sow,X_m,Y_m,Z_m
231120,-12987108.960191088,-9219644.583827225,21088224.785793837
231150,-12998553.0219471,-9272028.81829459,21058747.044788904
231180,-13010451.252733817,-9324308.236535395,21028859.99895244
231210,-13022802.727199458,-9376478.862339102,20998564.249703005
231240,-13035606.485198308,-9428536.727928553,20967860.40645683
231270,-13048861.531867191,-9480477.87426593,20936749.086613894
231300,-13062566.83770495,-9532298.351357471,20905230.91554375
231330,-13076721.338654606,-9583994.218557527,20873306.526571333
231360,-13091323.9361879,-9635561.544872228,20840976.560962446
231390,-13106373.497392794,-9686996.409261992,20808241.667909175
231420,-13121868.855063649,-9738294.900943149,20775102.504515123
231450,-13137808.807793705,-9789453.119689362,20741559.73578046
231480,-13154192.120070737,-9840467.176131275,20707614.034586847
231510,-13171017.522374813,-9891333.192056194,20673266.081682168
231540,-13188283.711279022,-9942047.300706288,20638516.565665085
231570,-13205989.349552842,-9992605.647075942,20603366.182969492
231600,-13224133.066267917,-10043004.388208354,20567815.637848746
231630,-13242713.45690643,-10093239.693491226,20531865.642359767
231660,-13261729.083472444,-10143307.744950969,20495516.916346986
231690,-13281178.474605314,-10193204.73754656,20458770.18742611
231720,-13301060.125696009,-10242926.879461927,20421626.19096773
231750,-13321372.499006074,-10292470.392397221,20384085.67008083
231780,-13342114.02378869,-10341831.511859514,20346149.375596
231810,-13363283.096412925,-10391006.487451691,20307818.066048685
231840,-13384878.080489917,-10439991.583160868,20269092.507662095
231870,-13406897.307001937,-10488783.07764528,20229973.474330056
231900,-13429339.074434055,-10537377.264519934,20190461.74759971
231930,-13452201.648907863,-10585770.45264149,20150558.116654016
231960,-13475483.26431813,-10633958.966391549,20110263.378294103
231990,-13499182.12247184,-10681939.145958705,20069578.336921517
232020,-13523296.393229589,-10729707.347619535,20028503.80452024
232050,-13547824.214649368,-10777259.944018444,19987040.600638624
232080,-13572763.69313323,-10824593.324445557,19945189.552371144
232110,-13598112.903575815,-10871703.895114118,19902951.494339973
232140,-13623869.889515683,-10918588.079435967,19860327.268676445
232170,-13650032.66328912,-10965242.318295741,19817317.72500237
232200,-13676599.206185864,-11011663.070324035,19773923.72041116
232230,-13703567.4686079,-11057846.812168613,19730146.119448833
232260,-13730935.370229969,-11103790.038764708,19685985.79409487
232290,-13758700.800162885,-11149489.263603589,19641443.6237429
232320,-13786861.617119154,-11194941.01899948,19596520.49518127
232350,-13815415.649580635,-11240141.856355539,19551217.302573446
232380,-13844360.695968803,-11285088.34642789,19505534.947438262
232410,-13873694.524817346,-11329777.079588084,19459474.33863003
232440,-13903414.874946887,-11374204.666084265,19413036.392318536
232470,-13933519.455641907,-11418367.736300834,19366222.031968813
232500,-13964005.946830377,-11462262.941015959,19319032.188320868
232530,-13994871.999265064,-11505886.951658221,19271467.799369168
232560,-14026115.234707486,-11549236.460561132,19223529.810342073
232590,-14057733.246114073,-11592308.181215964,19175219.17368104
232620,-14089723.59782414,-11635098.848523373,19126536.84901976
232650,-14122083.82575069,-11677605.219042758,19077483.803163126
232680,-14154811.437572718,-11719824.07124045,19028061.010066003
232710,-14187903.912930142,-11761752.205735767,18978269.45081196
232740,-14221358.703620873,-11803386.445545347,18928110.113591805
232770,-14255173.233799629,-11844723.636326112,18877583.99368199
232800,-14289344.900179233,-11885760.646616036,18826692.093422823
232830,-14323871.072234033,-11926494.368073082,18775435.42219669
232860,-14358749.092404962,-11966921.715712823,18723814.996405944
232890,-14393976.27630727,-12007039.628143586,18671831.83945083
232920,-14429549.912939869,-12046845.067800077,18619486.981707178
232950,-14465467.264896724,-12086335.021175379,18566781.460503966
232980,-14501725.56858067,-12125506.499050273,18513716.320100788
233010,-14538322.034418665,-12164356.536721596,18460292.61166519
233040,-14575253.847079366,-12202882.194228033,18406511.39324976
233070,-14612518.165692823,-12241080.556573968,18352373.729769308
233100,-14650112.124071537,-12278948.733951919,18297880.692977652
233130,-14688032.830934005,-12316483.861962415,18243033.361444492
233160,-14726277.370130092,-12353683.101831999,18187832.820531998
233190,-14764842.800867898,-12390543.640629563,18132280.162371375
233220,-14803726.15794296,-12427062.691480292,18076376.48583924
233250,-14842924.451969221,-12463237.493777465,18020122.8965339
233280,-14882434.669611482,-12499065.313392866,17963520.50675144
233310,-14922253.773820208,-12534543.442884171,17906570.43546179
233340,-14962378.704067795,-12569669.20170099,17849273.808284577
233370,-15002806.376586515,-12604439.93638863,17791631.75746487
233400,-15043533.684608744,-12638853.02078931,17733645.42184884
233430,-15084557.498608267,-12672905.85624196,17675315.94685922
233460,-15125874.666543793,-12706595.871779207,17616644.484470747
233490,-15167482.014104128,-12739920.524322499,17557632.19318535
233520,-15209376.344954675,-12772877.29887516,17498280.238007322
233550,-15251554.440985987,-12805463.708713017,17438589.790418338
233580,-15294013.062563974,-12837677.295572693,17378562.02835233
233610,-15336748.9487813,-12869515.629838262,17318198.136170253
233640,-15379758.817710858,-12900976.310725065,17257499.304634728
233670,-15423039.366660774,-12932056.96646134,17196466.7308846
233700,-15466587.272430599,-12962755.254468031,17135101.618409343
233730,-15510399.1915694,-12993068.861535946,17073405.177023325
233760,-15554471.760635607,-13022995.50400031,17011378.622839995
233790,-15598801.596457468,-13052532.927914046,16949023.178245958
233820,-15643385.296396123,-13081678.90921747,16886340.071874913
233850,-15688219.438609209,-13110431.25390667,16823330.53858147
233880,-15733300.58231645,-13138787.798199004,16759995.819414878
233910,-15778625.268066637,-13166746.40869616,16696337.1615926
233940,-15824190.01800561,-13194304.982545426,16632355.818473829
233970,-15869991.336146044,-13221461.447597986,16568053.049532857
234000,-15916025.708638579,-13248213.762564946,16503430.120332286
234030,-7158540.076743852,-19487532.70157016,16438488.450223247
234060,-7185766.921642523,-19533279.692576062,16373229.015467415
234090,-7213391.770727207,-19578783.312081147,16307653.253297498
234120,-7241412.484527061,-19624040.106138695,16241762.453363206
234150,-7269826.893463356,-19669046.639885113,16175557.911267357
234180,-7298632.7980193505,-19713799.497802347,16109040.928538365
234210,-7327827.9689126965,-19758295.283978425,16042212.812602896
234240,-7357410.147270527,-19802530.62236652,15975074.876758104
234270,-7387377.044806415,-19846502.15704239,15907628.440144073
234300,-7417726.343999358,-19890206.552460466,15839874.827715889
234330,-7448455.698275723,-19933640.49370798,15771815.37021574
234360,-7479562.732192798,-19976800.686757643,15703451.404144948
234390,-7511045.041624434,-20019683.858718857,15634784.271735752
234420,-7542900.193949724,-20062286.758086745,15565815.320923174
234450,-7575125.728242633,-20104606.154990178,15496545.905316617
234480,-7607719.155464985,-20146638.841437373,15426977.384171486
234510,-7640677.958660775,-20188381.631560344,15357111.122360641
234540,-7673999.593152541,-20229831.361857433,15286948.490345731
234570,-7707681.486741023,-20270984.89143373,15216490.864148553
234600,-7741721.039905033,-20311839.102240387,15145739.625322167
234630,-7776115.626004878,-20352390.899311602,15074696.160921974
234660,-7810862.591487788,-20392637.210999794,15003361.863476742
234690,-7845959.256094129,-20432574.989209346,14931738.130959477
234720,-7881402.913066896,-20472201.209628202,14859826.36675821
234750,-7917190.829363197,-20511512.871957425,14787627.97964668
234780,-7953320.245866559,-20550507.00013933,14715144.383755025
234810,-7989788.377602406,-20589180.642583407,14642376.998540211
234840,-8026592.41395515,-20627530.87239029,14569327.24875649
234870,-8063729.518887041,-20665554.787573896,14495996.564425759
234900,-8101196.831158763,-20703249.511281773,14422386.38080776
234930,-8138991.464552695,-20740612.192013048,14348498.138370262
234960,-8177110.508097289,-20777640.003834747,14274333.282759184
234990,-8215551.026293688,-20814330.146596,14199893.264768444
235020,-8254310.059343886,-20850679.846140336,14125179.540309966
235050,-8293384.623381373,-20886686.354515575,14050193.570383474
235080,-8332771.7107029185,-20922346.950182114,13974936.821046153
235110,-8372468.290002218,-20957658.938219003,13899410.763382345
235140,-8412471.306605948,-20992619.650527682,13823616.873473108
235170,-8452777.682710862,-21027226.446033996,13747556.632365609
235200,-8493384.317622837,-21061476.710887905,13671231.526042636
235230,-8534288.087997695,-21095367.858661152,13594643.045391785
235260,-8575485.84808433,-21128897.330542445,13517792.686174775
235290,-8616974.429967979,-21162062.595531154,13440681.948996518
235320,-8658750.64381659,-21194861.150628272,13363312.339274257
235350,-8700811.2781288,-21227290.521025185,13285685.367206534
235380,-8743153.099982083,-21259348.260290794,13207802.547742067
235410,-8785772.855284343,-21291031.950555783,13129665.400548581
235440,-8828667.269026037,-21322339.20269492,13051275.449981678
235470,-8871833.045533724,-21353267.656507384,12972634.225053335
235500,-8915266.868726112,-21383814.980894227,12893743.259400686
235530,-8958965.402370714,-21413978.87403418,12814604.091254417
235560,-9002925.290342165,-21443757.063556876,12735218.263407305
235590,-9047143.156882765,-21473147.30671363,12655587.323182635
235620,-9091615.606863175,-21502147.390546452,12575712.822402362
235650,-9136339.226046033,-21530755.13205402,12495596.317355575
235680,-9181310.58134987,-21558968.378355913,12415239.368766487
235710,-9226526.221114593,-21586785.00685438,12334643.541762613
235740,-9271982.67536942,-21614202.925393254,12253810.405842826
235770,-9317676.456100313,-21641220.072415426,12172741.534845268
235800,-9363604.057520289,-21667834.417117078,12091438.506915336
235830,-9409761.956340939,-21694043.95959984,12009902.90447341
235860,-9456146.612043958,-21719846.731020823,11928136.31418271
235890,-9502754.467155274,-21745240.79373991,11846140.32691694
235920,-9549581.947520487,-21770224.2414644,11763916.53772798
235950,-9596625.462580107,-21794795.199391995,11681466.545813426
235980,-9643881.405647475,-21818951.824350644,11598791.9544841
236010,-9691346.154187445,-21842692.304936107,11515894.37113152
236040,-9739016.070095984,-21866014.861647155,11432775.407195317
236070,-9786887.49998081,-21888917.74701841,11349436.67813048
236100,-9834956.775443917,-21911399.245750308,11265879.803374736
236130,-9883220.21336435,-21933457.674836993,11182106.406315641
236160,-9931674.116182612,-21955091.383691348,11098118.11425786
236190,-9980314.772185603,-21976298.75426796,11013916.558390187
236220,-10029138.455793364,-21997078.201183036,10929503.37375258
236250,-10078141.427846193,-22017428.171832137,10844880.199203176
236280,-10127319.935892774,-22037347.146505408,10760048.6773852
236310,-10176670.214479564,-22056833.63850007,10675010.454693874
236340,-10226188.485441525,-22075886.194230217,10589767.181243189
236370,-10275870.95819236,-22094503.393334724,10504320.510832692
236400,-10325713.830017023,-22112683.84878188,10418672.100914227
236430,-10375713.286365123,-22130426.206971508,10332823.612558557
236460,-10425865.501143772,-22147729.14783511,10246776.710422035
236490,-10476166.637012647,-22164591.38493285,10160533.062713087
236520,-10526612.845679928,-22181011.66554782,10074094.341158811
236550,-10577200.268197462,-22196988.770778514,9987462.220971376
236580,-10627925.035258641,-22212521.51562769,9900638.380814519
236610,-10678783.267495763,-22227608.749089316,9813624.502769817
236640,-10729771.075778276,-22242249.354232725,9726422.27230311
236670,-10780884.56151245,-22256442.248283852,9639033.378230717
236700,-10832119.816940576,-22270186.38270435,9551459.512685742
236730,-10883472.925441908,-22283480.743267562,9463702.37108415
236760,-10934939.961833589,-22296324.350132167,9375763.652091034
236790,-10986516.992672056,-22308716.257913195,9287645.057586674
236820,-11038200.076555789,-22320655.555750046,9199348.29263262
236850,-11089985.264427885,-22332141.367372267,9110875.065437676
236880,-11141868.59987911,-22343172.85116254,9022227.087323964
236910,-11193846.119452588,-22353749.20021664,8933406.072692746
236940,-11245913.85294718,-22363869.642401442,8844413.738990469
236970,-11298067.823722726,-22373533.440409653,8755251.806674557
237000,-11350304.049005765,-22382739.891811818,8665921.999179263
237030,-11402618.540194262,-22391488.329106364,8576426.042881463
237060,-11455007.303164205,-22399778.11976625,8486765.667066392
237090,-11507466.3385761,-22407608.666282997,8396942.603893425
237120,-11559991.64218159,-22414979.406208444,8306958.588361714
237150,-11612579.205130294,-22421889.812193528,8216815.358275903
237180,-11665225.014277656,-22428339.39202426,8126514.654211693
237210,-11717925.052492376,-22434327.68865526,8036058.2194814775
237240,-11770675.29896406,-22439854.28024055,7945447.800099886
237270,-11823471.729511842,-22444918.78016141,7854685.144749329
237300,-11876310.316892384,-22449520.837051805,7763772.004745496
237330,-11929187.031108554,-22453660.134820964,7672710.134002825
237360,-11982097.839717768,-22457336.39267345,7581501.288999953
237390,-12035038.70814125,-22460549.36512614,7490147.228745112
237420,-12088005.599972751,-22463298.84202282,7398649.71474159
237450,-12140994.477287302,-22465584.648546115,7307010.510953012
237480,-12194001.300950378,-22467406.645226557,7215231.38376869
237510,-12247022.03092755,-22468764.727948613,7123314.101969016
