time_sow,X_m,Y_m,Z_m
230730,22272431.38938377,14823016.967205413,-1297474.9305414562
230760,22296870.50437732,14781062.641047362,-1390037.7360770863
230790,22320952.248626955,14738903.086332256,-1482574.5907991948
230820,22344674.935094904,14696541.472615864,-1575083.7727141967
230850,22368036.904321007,14653980.983534608,-1667563.561021207
230880,22391036.524538122,14611224.816563217,-1760012.236140882
230910,22413672.19178551,14568276.18277137,-1852428.0797442105
230940,22435942.330019508,14525138.30658017,-1944809.3747813837
230970,22457845.39122268,14481814.425517097,-2037154.405510319
231000,22479379.855510492,14438307.789970241,-2129461.4575254745
231030,22500544.23123588,14394621.662941996,-2221728.817786244
231060,22521337.055091888,14350759.319801398,-2313954.7746455506
231090,22541756.89221187,14306724.048036145,-2406137.617878145
231120,22561802.336267542,14262519.147003777,-2498275.6387091056
231150,22581472.00956545,14218147.92768128,-2590367.129841934
231180,22600764.56314021,14173613.712415483,-2682410.385486914
231210,22619678.6768466,14128919.834671205,-2774403.7013891195
231240,22638213.059448935,14084069.638779443,-2866345.374856574
231270,22656366.448708255,14039066.47968487,-2958233.704788198
231300,22674137.611467477,13993913.722692588,-3050066.9917016723
231330,22691525.34373453,13948614.743213624,-3141843.5377614144
231360,22708528.47076267,13903172.926511126,-3233561.6468062466
231390,22725145.84712926,13857591.667444536,-3325219.6243771547
231420,22741376.356812093,13811874.370213859,-3416815.7777448627
231450,22757218.913263194,13766024.448103588,-3508348.4159375667
231480,22772672.459481135,13720045.323225066,-3599815.8497681343
231510,22787735.96808018,13673940.426259749,-3691216.3918617987
231540,22802408.441357993,13627713.196200788,-3782548.3566833576
231570,22816688.911360916,13581367.080094106,-3873810.0605644523
231600,22830576.439946692,13534905.53278004,-3964999.8217308605
231630,22844070.11884519,13488332.0166336,-4056115.960329503
231660,22857169.069717262,13441650.00130407,-4147156.798455585
231690,22869872.444210388,13394862.963455413,-4238120.660179585
231720,22882179.4240132,13347974.38650489,-4329005.871574062
231750,22894089.220907014,13300987.76036198,-4419810.760740583
231780,22905601.076815244,13253906.581167128,-4510533.657836548
231810,22916714.2638509,13206734.351029366,-4601172.895101639
231840,22927428.08436135,13159474.577764513,-4691726.806884764
231870,22937741.870971084,13112130.774632528,-4782193.729670289
231900,22947654.98662245,13064706.46007422,-4872572.002104745
231930,22957166.82461353,13017205.157448897,-4962859.965023089
231960,22966276.80863429,12969630.39477041,-5053055.961475074
231990,22974984.392800357,12921985.704443598,-5143158.336751436
232020,22983289.061684243,12874274.62300074,-5233165.438410219
232050,22991190.33034461,12826500.69083743,-5323075.616302647
232080,22998687.7443533,12778667.45194804,-5412887.222599434
232110,23005780.87981985,12730778.453661757,-5502598.611816403
232140,23012469.343413748,12682837.246378103,-5592208.140840677
232170,23018752.772384893,12634847.383301847,-5681714.168956234
232200,23024630.83458102,12586812.420178836,-5771115.057869802
232230,23030103.228463713,12538735.91503062,-5860409.171736457
232260,23035169.683121227,12490621.427890213,-5949594.877185173
232290,23039829.95827995,12442472.52053667,-6038670.543344304
232320,23044083.844312977,12394292.75623028,-6127634.541867142
232350,23047931.16224661,12346085.699447699,-6216485.246957142
232380,23051371.763764616,12297854.915617133,-6305221.035393213
232410,23054405.531210415,12249603.970852874,-6393840.2865550015
232440,23057032.37758641,12201336.431691246,-6482341.382447935
232470,23059252.2465517,12153055.864825279,-6570722.707728352
232500,23061065.112417314,12104765.836840076,-6658982.649728416
232530,23062470.980139043,12056469.913948376,-6747119.598480999
232560,23063469.885307975,12008171.661726259,-6835131.94674464
232590,23064061.894139357,11959874.644848205,-6923018.090028166
232620,23064247.103458222,11911582.426823858,-7010776.4266154105
232650,23064025.640683834,11863298.569733107,-7098405.357589828
232680,23063397.66381089,11815026.633963253,-7185903.286859032
232710,23062363.361389253,11766770.17794491,-7273268.621179195
232740,23060922.952501126,11718532.75788863,-7360499.770179493
232770,23059076.686735816,11670317.927522447,-7447595.146386362
232800,23056824.844162494,11622129.23782877,-7534553.165247691
232830,23054167.73530088,11573970.236781677,-7621372.245157083
232860,23051105.70108919,11525844.469085312,-7708050.807477824
232890,23047639.112850223,11477755.475911967,-7794587.276566915
232920,23043768.372255377,11429706.794640133,-7880980.079798993
232950,23039493.91128581,11381701.958594346,-7967227.647590217
232980,23034816.19219224,11333744.496783487,-8053328.413421968
233010,23029735.707451653,11285837.933641471,-8139280.813864603
233040,23024252.97972253,11237985.788766818,-8225083.288601066
233070,23018368.561797496,11190191.576663323,-8310734.280450383
233100,23012083.036553755,11142458.806481374,-8396232.235391248
233130,23005397.016901497,11094790.981759513,-8481575.602585258
233160,22998311.145730138,11047191.60016597,-8566762.834400354
233190,22990826.095851988,10999664.15324213,-8651792.386434074
233220,22982942.569944322,10952212.126144938,-8736662.717536576
233250,22974661.30048881,10904838.997390825,-8821372.289833903
233280,22965983.049709067,10857548.23860002,-8905919.568750866
233310,22956908.60950566,10810343.314241566,-8990303.023034096
233340,22947438.801389642,10763227.681378178,-9074521.124774799
233370,22937574.47641311,10716204.7894131,-9158572.349431626
233400,22927316.515098207,10669278.079836255,-9242455.175853385
233430,22916665.82736373,10622450.985972114,-9326168.086301608
233460,22905623.352449667,10575726.932727493,-9409709.566473173
233490,22894190.058839727,10529109.336340195,-9493078.105522811
233520,22882366.94418135,10482601.604129102,-9576272.196085459
233550,22870155.035204146,10436207.13424389,-9659290.33429861
233580,22857555.38763582,10389929.315416176,-9742131.019824652
233610,22844569.086116184,10343771.526711345,-9824792.755872892
233640,22831197.2441089,10297737.137281295,-9907274.049221834
233670,22817441.00381155,10251829.506117199,-9989573.410241129
233700,22803301.536062937,10206051.981804516,-10071689.352913572
233730,22788780.040249087,10160407.902277399,-10153620.394856874
233760,22773877.74420658,10114900.594574785,-10235365.057345677
233790,22758595.904124133,10069533.374597294,-10316921.865333095
233820,22742935.804442093,10024309.546864636,-10398289.347472494
233850,22726898.7577498,9979232.40427442,-10479466.036139015
233880,22710486.10468103,9934305.227861522,-10560450.467451068
233910,22693699.213807356,9889531.286558397,-10641241.181291828
233940,22676539.48152938,9844913.836956872,-10721836.721330576
233970,22659008.331966244,9800456.123070166,-10802235.635043958
234000,22641107.216843028,9756161.376096083,-10882436.473737147
234030,14707648.74448327,19743389.72522244,-10962437.49398776
234060,14713556.508734971,19696010.092220824,-11042237.846231598
234090,14719061.54485986,19648596.618761387,-11121835.800657997
234120,14724163.61084594,19601152.83686865,-11201229.924099822
234150,14728862.495064745,19553682.2800074,-11280418.787323438
234180,14733158.016278801,19506188.482821263,-11359400.965049477
234210,14737050.02364707,19458674.980871037,-11438175.035973521
234240,14740538.396728724,19411145.31037273,-11516739.582786644
234270,14743623.04548372,19363603.007936157,-11595093.192196095
234300,14746303.91027188,19316051.610303305,-11673234.45494561
234330,14748580.961849732,19268494.65408652,-11751161.965835866
234360,14750454.201364499,19220935.67550737,-11828874.323744778
234390,14751923.660346638,19173378.210135058,-11906370.131647766
234420,14752989.400699798,19125825.792625144,-11983647.9966379
234450,14753651.514688317,19078281.956458624,-12060706.52994598
234480,14753910.124922916,19030750.23368086,-12137544.346960528
234510,14753765.384344341,18983234.154640563,-12214160.067247808
234540,14753217.476203792,18935737.247729704,-12290552.314571613
234570,14752266.614042511,18888263.03912264,-12366719.7169131
234600,14750913.041668065,18840815.052516256,-12442660.906490495
234630,14749157.033128835,18793396.808870044,-12518374.519778749
234660,14746998.89268663,18746011.826146267,-12593859.197529107
234690,14744438.954786442,18698663.61905082,-12669113.584788587
234720,14741477.58402436,18651355.698774196,-12744136.330919428
234750,14738115.175113574,18604091.572732523,-12818926.089618443
234780,14734352.15284741,18556874.7443095,-12893481.518936278
234810,14730188.972061004,18509708.712598156,-12967801.281296596
234840,14725626.117590401,18462596.97214321,-13041884.043515276
234870,14720664.104229204,18415543.012684032,-13115728.476819415
234900,14715303.476683687,18368550.318897583,-13189333.256866295
234930,14709544.809525311,18321622.370142013,-13262697.06376237
234960,14703388.707140911,18274762.640200987,-13335818.582082028
234990,14696835.803681385,18227974.597027786,-13408696.500886373
235020,14689886.763007453,18181261.702490635,-13481329.513741953
235050,14682542.278633606,18134627.412118148,-13553716.31873934
235080,14674803.073670283,18088075.174845163,-13625855.618511662
235110,14666669.900763117,18041608.432759512,-13697746.120253125
235140,14658143.542030448,17995230.62084917,-13769386.5357374
235170,14649224.808999164,17948945.166749693,-13840775.581335884
235200,14639914.542537414,17902755.49049279,-13911911.978036053
235230,14630213.612785872,17856665.004255146,-13982794.451459572
235260,14620122.919087047,17810677.112107806,-14053421.731880443
235290,14609643.3899117,17764795.209766608,-14123792.554243008
235320,14598775.982783929,17719022.684342824,-14193905.658179948
235350,14587521.684203897,17673362.91409468,-14263759.788030138
235380,14575881.509568004,17627819.2681798,-14333353.692856504
235410,14563856.503087927,17582395.106407836,-14402686.126463756
235440,14551447.737706624,17537093.778994337,-14471755.84741604
235470,14538656.315012736,17491918.62631521,-14540561.619054573
235500,14525483.36515309,17446872.97866166,-14609102.209515162
235530,14511930.046742605,17401960.155996397,-14677376.39174565
235560,14497997.546772461,17357183.467710406,-14745382.943523342
235590,14483687.080516485,17312546.21238032,-14813120.647472262
235620,14468999.891434854,17268051.677527055,-14880588.29108046
235650,14453937.25107621,17223703.139375128,-14947784.666717129
235680,14438500.458977874,17179503.862612523,-15014708.57164974
235710,14422690.842563353,17135457.100152157,-15081358.808061073
235740,14406509.75703894,17091566.09289328,-15147734.183066135
235770,14389958.585287016,17047834.06948488,-15213833.508729089
235800,14373038.737758312,17004264.246089213,-15279655.602080068
235830,14355751.652362084,16960859.826146442,-15345199.285131866
235860,14338098.79435373,16917624.000140563,-15410463.384896675
235890,14320081.65622095,16874559.945366103,-15475446.733402649
235920,14301701.757567968,16831670.825695623,-15540148.16771045
235950,14282960.644997418,16788959.79134863,-15604566.529929694
235980,14263859.891990539,16746429.978661377,-15668700.667235352
236010,14244401.098785594,16704084.509857398,-15732549.431884054
236040,14224585.892253986,16661926.492819637,-15796111.681230336
236070,14204415.925774548,16619959.020863421,-15859386.277742844
236100,14183892.879106449,16578185.17251021,-15922372.08902039
236130,14163018.45825915,16536608.011263207,-15985067.987808019
236160,14141794.395361792,16495230.585383147,-16047472.852012973
236190,14120222.448529378,16454055.927666228,-16109585.564720565
236220,14098304.401727969,16413087.055222478,-16171405.014210036
236250,14076042.064637963,16372326.969255403,-16232930.093970265
236280,14053437.272515103,16331778.654843187,-16294159.702715449
236310,14030491.886049738,16291445.080720846,-16355092.744400766
236340,14007207.791224774,16251329.199063431,-16415728.128237886
236370,13983586.89917118,16211433.945270816,-16476064.7687104
236400,13959631.146021768,16171762.23775369,-16536101.585589334
236430,13935342.492763802,16132316.977720343,-16595837.503948323
236460,13910722.925088981,16093101.048965465,-16655271.454179004
236490,13885774.453242008,16054117.317659764,-16714402.372006157
236520,13860499.111867795,16015368.632140813,-16773229.198502779
236550,13834898.959855922,15976857.822705802,-16831750.880105264
236580,13808976.080184702,15938587.70140472,-16889966.368628237
236610,13782732.579762122,15900561.061835922,-16947874.62127953
236640,13756170.589265984,15862780.678942325,-17005474.60067506
236670,13729292.26298225,15825249.308809076,-17062765.27485353
236700,13702099.778641192,15787969.688462976,-17119745.617291197
236730,13674595.33725236,15750944.535673093,-17176414.606916428
236760,13646781.162937777,15714176.548752554,-17232771.228124343
236790,13618659.50276327,15677668.406362278,-17288814.47079125
236820,13590232.626568198,15641422.76731587,-17344543.33028911
236850,13561502.826794002,15605442.27038579,-17399956.807499837
