time_sow,X_m,Y_m,Z_m
252420,9465396.295109067,14413583.724602135,20345304.347767547
252450,9420365.59448354,14387690.729534632,20383846.934705846
252480,9375112.266297704,14362196.11990841,20422004.01267971
252510,9329639.784701165,14337101.807762789,20459774.83884878
252540,9283951.640441889,14312409.674743436,20497158.677505158
252570,9238051.340601955,14288121.571957987,20534154.800088402
252600,9191942.408331977,14264239.319834204,20570762.48520028
252630,9145628.382584102,14240764.70798017,20606981.01861958
252660,9099112.8178443,14217699.49504682,20642809.69331668
252690,9052399.283862766,14195045.408593047,20678247.809468042
252720,9005491.365383938,14172804.144952722,20713294.67447056
252750,8958392.661874406,14150977.369104564,20747949.602955878
252780,8911106.787250612,14129566.714543937,20782211.916804455
252810,8863637.369604934,14108573.783157129,20816080.945159584
252840,8815988.050930545,14088000.145098265,20849556.024441376
252870,8768162.486845508,14067847.338668237,20882636.498360418
252900,8720164.346316036,14048116.870196134,20915321.717931487
252930,8671997.311377808,14028810.21392333,20947611.04148707
252960,8623665.076857146,14009928.811889661,20979503.834690813
252990,8575171.350091085,13991474.073822064,21010999.47055074
253020,8526519.850645827,13973447.377025932,21042097.329432502
253050,8477714.31003499,13955850.066278603,21072796.799072366
253080,8428758.4714367,13938683.453725304,21103097.274590176
253110,8379656.0894093355,13921948.818777872,21132998.158502135
253140,8330410.929607194,13905647.408015477,21162498.86073351
253170,8281026.768494414,13889780.43508823,21191598.79863117
253200,8231507.393058609,13874349.080623124,21220297.39697602
253230,8181856.60052388,13859354.492132174,21248594.08799529
253260,8132078.198061996,13844797.783923635,21276488.311374832
253290,8082176.002504139,13830680.037015215,21303979.514270987
253320,8032153.840050873,13817002.299049962,21331067.1513227
253350,7982015.545981661,13803765.584214842,21357750.684663255
253380,7931764.9643639,13790970.873161577,21384029.583931945
253410,7881405.947761119,13778619.112930069,21409903.326285675
253440,7830942.356940239,13766711.216874557,21435371.39641036
253470,7780378.0605786,13755248.064592011,21460433.286532264
253500,7729716.934970043,13744230.501853354,21485088.496429157
253530,7678962.863730465,13733659.340537084,21509336.533441383
253560,7628119.737503108,13723535.358565368,21533176.912482787
253590,7577191.453662584,13713859.29984298,21556609.156051483
253620,7526181.916018998,13704631.874198565,21579632.79424059
253650,7475095.034521469,13695853.757328454,21602247.364748683
253680,7423934.724960559,13687525.59074337,21624452.412890323
253710,7372704.908671069,13679647.981717322,21646247.491606224
253740,7321409.512233944,13672221.503239274,21667632.16147347
253770,7270052.467177475,13665246.693967521,21688605.990715593
253800,7218637.709678737,13658724.058186447,21709168.555212326
253830,7167169.180264202,13652654.065765899,21729319.43850954
253860,7115650.823509975,13647037.15212341,21749058.231828716
253890,7064086.587742045,13641873.718188645,21768384.534076594
253920,7012480.424735609,13637164.13037087,21787297.95185447
253950,6960836.289414855,13632908.720528668,21805798.09946743
253980,6909158.1395518575,13629107.785942443,21823884.598933518
254010,6857449.935465502,13625761.589289611,21841557.07999266
254040,6805715.6397200525,13622870.358622259,21858815.18011556
254070,6753959.2168237325,13620434.287347477,21875658.54451237
254100,6702184.632926786,13618453.53421037,21892086.82614131
254130,6650395.855519751,13616928.223279627,21908099.6857171
254160,6598596.853131382,13615858.443935685,21923696.791719273
254190,6546791.595026312,13615244.250861704,21938877.820400365
254220,6494984.050902866,13615085.664036987,21953642.455793984
254250,6443178.190590981,13615382.66873299,21967990.389722675
254280,6391377.983749492,13616135.215512246,21981921.32180574
254310,6339587.399563892,13617343.22022958,21995434.95946689
254340,6287810.406444006,13619006.564036202,22008531.017941702
254370,6236050.9717213325,13621125.093386346,22021209.220285065
254400,6184313.061347154,13623698.62004646,22033469.297378384
254430,6132600.639589835,13626726.92110721,22045310.98793666
254460,6080917.668732876,13630209.738997985,22056734.038515504
254490,6029268.108772941,13634146.781503992,22067738.20351796
254520,5977655.9171176385,13638537.721786158,22078323.24520116
254550,5926085.048283929,13643382.198403558,22088488.933682933
254580,5874559.453596709,13648679.815338332,22098235.046948195
254610,5823083.080887042,13654430.142023563,22107561.370855246
254640,5771659.874191385,13660632.71337344,22116467.699141912
254670,5720293.773450425,13667287.029816274,22124953.83343153
254700,5668988.714208521,13674392.557330063,22133019.583238874
254730,5617748.627313551,13681948.727480564,22140664.765975814
254760,5566577.438616537,13689954.937462253,22147889.206956986
254790,5515479.068672216,13698410.550141634,22154692.739405174
254820,5464457.432439881,13707314.894103207,22161075.204456657
254850,5413516.438983992,13716667.263698278,22167036.4511664
254880,5362659.9911761,13726466.91909604,22172576.336513042
254910,5311891.9853965305,13736713.086337509,22177694.72540385
254940,5261216.3112368155,13747404.957391921,22182391.490679417
254970,5210636.851202588,13758541.690215798,22186666.513118304
255000,5160157.480416922,13770122.408814538,22190519.681441527
255030,5109782.06632404,13782146.203306725,22193950.892316844
255060,5059514.468394088,13794612.129990814,22196960.050363015
255090,5009358.537827649,13807519.211414639,22199547.06815375
255120,4959318.117261747,13820866.43644727,22201711.86622173
255150,4909397.040475824,13834652.76035358,22203454.373062298
255180,4859599.13209858,13848877.104871346,22204774.52513711
255210,4809928.207315367,13863538.358290935,22205672.2668776
255240,4760388.071576626,13878635.375537386,22206147.550688338
255270,4710982.520306461,13894166.978255311,22206200.33695021
255300,4661715.338612278,13910131.954896117,22205830.594023474
255330,4612590.300995365,13926529.060807804,22205038.29825068
255360,4563611.171061609,13943357.01832742,22203823.433959424
255390,4514781.701233618,13960614.516875885,22202185.99346496
255420,4466105.632463452,13978300.213055393,22200125.97707272
255450,4417586.693945923,13996412.730749372,22197643.39308058
255480,4369228.602833385,14014950.661224805,22194738.257781107
255510,4321035.063950552,14033912.563237276,22191410.59546358
255540,4273009.769510925,14053296.963138282,22187660.438415896
255570,4225156.398833957,14073102.354985094,22183487.826926306
255600,4177478.618062856,14093327.200653192,22178892.809285063
255630,-3500796.3659671033,14283042.778698046,22173875.394011423
255660,-3552294.605243968,14277548.763498474,22168435.742699493
255690,-3603839.297134474,14272507.030678317,22162573.878194693
255720,-3655426.4824207183,14267917.94870993,22156289.880808383
255750,-3707052.198662282,14263781.851432892,22149583.838859677
255780,-3758712.480498771,14260099.038025647,22142455.848676253
255810,-3810403.359952569,14256869.772979729,22134906.01459484
255840,-3862120.8667314863,14254094.286076728,22126934.44896174
255870,-3913861.028532137,14251772.772367788,22118541.272133086
255900,-3965619.871342648,14249905.392155938,22109726.61247498
255930,-4017393.4197469256,14248492.270980775,22100490.606363516
255960,-4069177.6972277965,14247533.499606013,22090833.398184594
255990,-4120968.726470416,14247029.134009756,22080755.14033367
256020,-4172762.529666856,14246979.195377074,22070255.99321527
256050,-4224555.128819509,14247383.670095598,22059336.1252424
256080,-4276342.546045101,14248242.509753574,22047995.712835826
256110,-4328120.803878826,14249555.631140621,22036234.94042318
256140,-4379885.925578463,14251322.916251058,22024054.000437886
256170,-4431633.935427975,14253544.212290093,22011453.093318023
256200,-4483360.859041884,14256219.33168243,21998432.427504946
256230,-4535062.723668995,14259348.052083667,21984992.219441816
256260,-4586735.558496216,14262930.11639434,21971132.693571985
256290,-4638375.394952458,14266965.232776482,21956854.082337156
256320,-4689978.267011787,14271453.074673155,21942156.626175504
256350,-4741540.21149745,14276393.2808302,21927040.57351957
256380,-4793057.268384822,14281785.455320956,21911506.180794004
256410,-4844525.481104316,14287629.16757364,21895553.71241322
256440,-4895940.896844702,14293923.95240105,21879183.440778825
256470,-4947299.566855204,14300669.310033336,21862395.646276977
256500,-4998597.546748248,14307864.706153104,21845190.617275488
256530,-5049830.896801101,14315509.571933322,21827568.6501209
256560,-5100995.68225823,14323603.30407773,21809530.049135298
256590,-5152087.973631955,14332145.264864117,21791075.126613054
256620,-5203103.847004019,14341134.782189967,21772204.202817373
256650,-5254039.384326117,14350571.149620922,21752917.605976693
256680,-5304890.673719948,14360453.626441814,21733215.672280964
256710,-5355653.809777462,14370781.437710214,21713098.74587775
256740,-5406324.893859697,14381553.774312958,21692567.17886816
256770,-5456900.034396197,14392769.793024724,21671621.331302673
256800,-5507375.347183086,14404428.616569815,21650261.571176812
256830,-5557746.955680998,14416529.333686145,21628488.274426572
256860,-5608010.991312646,14429070.999191955,21606301.824923847
256890,-5658163.593759289,14442052.634055253,21583702.614471566
256920,-5708200.911257065,14455473.225465648,21560691.042798776
256950,-5758119.100892551,14469331.726908932,21537267.517555498
256980,-5807914.32889791,14483627.058244068,21513432.4543075
257010,-5857582.77094467,14498358.105783131,21489186.276530843
257040,-5907120.612437916,14513523.722373279,21464529.415606372
257070,-5956524.048808872,14529122.727481797,21439462.310813896
257100,-6005789.285807021,14545153.907283459,21413985.409326464
257130,-6054912.539791977,14561616.014750374,21388099.166204162
257160,-6103890.038023403,14578507.769744772,21361804.044388093
257190,-6152718.018951771,14595827.859113732,21335100.51469395
257220,-6201392.73250676,14613574.936787046,21307989.055805556
257250,-6249910.44038571,14631747.623877257,21280470.15426824
257280,-6298267.41634116,14650344.508782277,21252544.30448202
257310,-6346459.946467046,14669364.147290662,21224212.008694682
257340,-6394484.329484423,14688805.06268927,21195473.77699468
257370,-6442336.8770261705,14708665.745873429,21166330.12730384
257400,-6490013.913920715,14728944.65545968,21136781.585370034
257430,-6537511.778474582,14749640.217900924,21106828.684759546
257460,-6584826.822754536,14770750.827604039,21076471.9668494
257490,-6631955.412867941,14792274.847050129,21045711.980819486
257520,-6678893.929242615,14814210.606917065,21014549.283644527
257550,-6725638.766905706,14836556.406204427,20982984.440085944
257580,-6772186.33576081,14859310.512361232,20951018.022683438
257610,-6818533.060864941,14882471.161415609,20918650.611746646
257640,-6864675.382703649,14906036.558107337,20885882.795346357
257670,-6910609.757465095,14930004.876022566,20852715.16930586
257700,-6956332.657313592,14954374.257730927,20819148.33719189
257730,-7001840.5706609655,14979142.814925227,20785182.91030557
257760,-7047130.002437465,15004308.628563352,20750819.50767321
257790,-7092197.4743613005,15029869.749012608,20716058.756036796
257820,-7137039.525206659,15055824.196196456,20680901.289844535
257850,-7181652.711070621,15082169.959743584,20645347.751241088
257880,-7226033.605639188,15108904.999139214,20609398.790057693
257910,-7270178.800451101,15136027.24387902,20573055.063802164
257940,-7314084.905161084,15163534.5936251,20536317.237648714
257970,-7357748.547801755,15191424.91836425,20499185.98442762
258000,-7401166.375043232,15219696.058568968,20461661.984614752
258030,-7444335.052452875,15248345.825359983,20423745.926320903
258060,-7487251.264752117,15277372.000671873,20385438.505281035
258090,-7529911.716072829,15306772.337420398,20346740.42484329
258120,-7572313.130211924,15336544.559672212,20307652.395957932
258150,-7614452.250884402,15366686.36281702,20268175.137166053
258180,-7656325.841974879,15397195.4137417,20228309.374588232
258210,-7697930.6877881065,15428069.351006754,20188055.841912843
258240,-7739263.5932970755,15459305.785024965,20147415.28038453
258270,-7780321.384390544,15490902.298242245,20106388.43879212
258300,-7821100.908118291,15522856.445320528,20064976.073456764
258330,-7861599.032934908,15555165.75332311,20023178.948219717
258360,-7901812.648942318,15587827.721901873,19980997.834429935
258390,-7941738.668130504,15620839.823486604,19938433.510931678
258420,-7981374.024615997,15654199.50347688,19895486.764051836
258450,-8020715.674879988,15687904.180435356,19852158.387587156
258480,-8059760.598003501,15721951.246283812,19808449.18279123
258510,-8098505.7959014345,15756338.066500902,19764359.95836148
258540,-8136948.29355514,15791061.98032191,19719891.530425884
258570,-8175085.139242338,15826120.300941035,19675044.722529493
