time_sow,X_m,Y_m,Z_m
252240,-20109861.182963096,-12415384.318902394,12473469.258438444
252270,-20089270.19205484,-12371480.180687048,12549662.822030248
252300,-20068302.759260055,-12327762.139132936,12625620.42931256
252330,-20046960.512984037,-12284233.461746782,12701340.647699907
252360,-20025245.1099182,-12240897.401678916,12776822.048934445
252390,-20003158.234914884,-12197757.197477907,12852063.209111806
252420,-19980701.600859623,-12154816.07284712,12927062.708706755
252450,-19957876.948542062,-12112077.236401359,13001819.132598644
252480,-19934686.04652448,-12069543.881424855,13076331.070096947
252510,-19911130.69100786,-12027219.185631096,13150597.114966795
252540,-19887212.705696322,-11985106.310922971,13224615.865454243
252570,-19862933.941659555,-11943208.403154302,13298385.92431159
252600,-19838296.277192708,-11901528.59189295,13371905.898822581
252630,-19813301.617674544,-11860069.990184918,13445174.40082768
252660,-19787951.895423815,-11818835.694319215,13518190.046748975
252690,-19762249.069552876,-11777828.78359501,13590951.457615336
252720,-19736195.12582025,-11737052.320088716,13663457.25908726
252750,-19709792.076480128,-11696509.348423798,13735706.08148184
252780,-19683041.96013071,-11656202.89554081,13807696.55979751
252810,-19655946.84156041,-11616135.970468882,13879427.33373872
252840,-19628508.811591543,-11576311.564099269,13950897.047740709
252870,-19600729.986922693,-11536732.648959516,14022104.350994004
252900,-19572612.50996901,-11497402.17898888,14093047.897468962
252930,-19544158.548700225,-11458323.08931608,14163726.34594011
252960,-19515370.296476923,-11419498.296037622,14234138.360010715
252990,-19486249.971885312,-11380930.695997456,14304282.608136801
253020,-19456799.8185693,-11342623.166568842,14374157.763651626
253050,-19427022.105061356,-11304578.565437047,14443762.504789561
253080,-19396919.124611206,-11266799.730383473,14513095.51471038
253110,-19366493.195012614,-11229289.479071887,14582155.481523076
253140,-19335746.65842861,-11192050.608835228,14650941.098309837
253170,-19304681.88121442,-11155085.896464925,14719451.063149855
253200,-19273301.253738947,-11118398.098001003,14787684.079143161
253230,-19241607.19020448,-11081989.948523842,14855638.854434121
253260,-19209602.12846413,-11045864.161948072,14923314.10223521
253290,-19177288.529837944,-11010023.430817407,14990708.540850453
253320,-19144668.878927305,-10974470.426100977,15057820.89369886
253350,-19111745.683426928,-10939207.796992227,15124649.889337843
253380,-19078521.473935924,-10904238.170708379,15191194.261486378
253410,-19044998.803766694,-10869564.152291873,15257452.749048347
253440,-19011180.248751953,-10835188.32441398,15323424.096135592
253470,-18977068.407050584,-10801113.247179147,15389107.052090963
253500,-18942665.898951355,-10767341.457931826,15454500.371511228
253530,-18907975.366674945,-10733875.471064823,15519602.8142701
253560,-18872999.474174857,-10700717.777828734,15584413.145540832
253590,-18837740.906935897,-10667870.846144248,15648930.135819122
253620,-18802202.371771634,-10635337.12041514,15713152.560945652
253650,-18766386.596620135,-10603119.021343445,15777079.202128632
253680,-18730296.33033775,-10571218.94574669,15840708.845966302
253710,-18693934.34249172,-10539639.266376425,15904040.284469297
253740,-18657303.423151165,-10508382.331738554,15967072.315082977
253770,-18620406.38267621,-10477450.465916125,16029803.74070961
253800,-18583246.051505886,-10446845.968393099,16092233.369730541
253830,-18545825.279944517,-10416571.113880396,16154360.01602821
253860,-18508146.93794628,-10386628.152144013,16216182.499008102
253890,-18470213.914898682,-10357019.307834322,16277699.643620692
253920,-18432029.119404253,-10327746.780317979,16338910.280383188
253950,-18393595.479060892,-10298812.743511343,16399813.245401224
253980,-18354915.94024092,-10270219.345715605,16460407.38039054
254010,-18315993.46786843,-10241968.709454402,16520691.532698425
254040,-18276831.045195326,-10214062.931312934,16580664.555325245
254070,-18237431.67357621,-10186504.081778921,16640325.306945793
254100,-18197798.37224157,-10159294.20508591,16699672.651930472
254130,-18157934.178069577,-10132435.319058456,16758705.460366603
254160,-18117842.14535707,-10105929.414958753,16817422.608079433
254190,-18077525.345588416,-10079778.457336156,16875822.97665317
254220,-18036986.867203854,-10053984.383877838,16933905.45345186
254250,-17996229.815365978,-10028549.10526191,16991668.931640286
254280,-17955257.311725087,-10003474.505012754,17049112.310204674
254310,-17914072.494183652,-9978762.43935757,17106234.493973248
254340,-17872678.51665888,-9954414.737086056,17163034.39363693
254370,-17831078.548844572,-9930433.199411362,17219510.9257697
254400,-17789275.775971737,-9906819.599833088,17275663.012849037
254430,-17747273.398567647,-9883575.684003063,17331489.583276123
254460,-17705074.632214136,-9860703.169592544,17386989.571396086
254490,-17662682.707304616,-9838203.746161535,17442161.917518098
254520,-17620100.868799854,-9816079.075030636,17497005.56793533
254550,-17577332.375982706,-9794330.789154781,17551519.474944893
254580,-17534380.50221193,-9772960.492998756,17605702.596867662
254610,-17491248.534674477,-9751969.762415666,17659553.89806799
254640,-17447939.774137333,-9731360.144526495,17713072.348973308
254670,-17404457.534697697,-9711133.15760291,17766256.926093694
254700,-17360805.143532604,-9691290.29095134,17819106.612041302
254730,-17316985.940647416,-9671833.004799565,17871620.39554967
254760,-17273003.278623026,-9652762.730185827,17923797.27149305
254790,-17228860.522362642,-9634080.868849523,17975636.24090544
254820,-17184561.048837326,-9615788.793124173,18027136.310999706
254850,-17140108.246830266,-9597887.845833393,18078296.49518663
254880,-17095505.516680907,-9580379.340187937,18129115.813093517
254910,-17050756.27002761,-9563264.559685584,18179593.290583238
254940,-17005863.92954947,-9546544.75801345,18229727.959772754
254970,-16960831.92870764,-9530221.158951968,18279518.859051637
255000,-16915663.71148546,-9514294.956281379,18328965.033100665
255030,-16870362.73212795,-9498767.31369071,18378065.532910097
255060,-16824932.454880424,-9483639.364688553,18426819.41579803
255090,-16779376.35372646,-9468912.212516533,18475225.745428424
255120,-16733697.912124945,-9454586.930064721,18523283.591829322
255150,-16687900.622746445,-9440664.559789475,18570992.031410802
255180,-16641987.987209039,-9427146.113633586,18618350.1469827
255210,-16595963.515813036,-9414032.572948778,18665357.027772594
255240,-16549830.727275593,-9401324.88842005,18712011.769443296
255270,-16503593.148464067,-9389023.979993124,18758313.47411054
255300,-16457254.314129174,-9377130.736803524,18804261.250360344
255330,-16410817.766637413,-9365646.01710801,18849854.21326649
255360,-16364287.055702707,-9354570.648218967,18895091.48440767
255390,-16317665.738117743,-9343905.426440284,18939972.191884693
255420,-16270957.377484675,-9333651.117006034,18984495.47033756
255450,-16224165.543944996,-9323808.454021633,19028660.460962366
255480,-16177293.813909493,-9314378.140406681,19072466.31152819
255510,-16130345.769787006,-9305360.847841036,19115912.17639383
255540,-16083324.999713283,-9296757.216712482,19158997.216524392
255570,-16036235.09727912,-9288567.856067006,19201720.599507898
255600,-15989079.661258016,-9280793.343561683,19244081.499571625
255630,-9146392.41810419,-16015088.599080944,19286078.92792678
255660,-9108964.606809143,-15985384.07500616,19327712.414615616
255690,-9071280.74250789,-15956012.436217172,19368980.98107898
255720,-9033343.728431791,-15926975.886427473,19409883.828261793
255750,-8995156.48694827,-15898276.603927698,19450420.163828902
255780,-8956721.959339708,-15869916.741419565,19490589.202180777
255810,-8918043.105581366,-15841898.425851397,19530390.16446923
255840,-8879122.90411737,-15814223.758255836,19569822.278613027
255870,-8839964.351635559,-15786894.81358942,19608884.779313274
255900,-8800570.462841248,-15759913.640573902,19647576.908068836
255930,-8760944.270228783,-15733282.261539944,19685897.913191546
255960,-8721088.823852394,-15707002.6722725,19723847.049821362
255990,-8681007.191095756,-15681076.841858063,19761423.579941407
256020,-8640702.456439637,-15655506.71253435,19798626.7723928
256050,-8600177.721228711,-15630294.199541623,19835455.902889606
256080,-8559436.10343714,-15605441.190976005,19871910.254033394
256110,-8518480.737432387,-15580949.54764523,19907989.11532792
256140,-8477314.773738086,-15556821.102926059,19943691.78319355
256170,-8435941.378796052,-15533057.662623698,19979017.560981613
256200,-8394363.734725958,-15509661.00483381,20013965.75898871
256230,-8352585.0390853,-15486632.879805857,20048535.694470797
256260,-8310608.50462684,-15463975.009809174,20082726.6916572
256290,-8268437.359055413,-15441689.089000862,20116538.0817646
256320,-8226074.844783992,-15419776.783295594,20149969.203010757
256350,-8183524.218687826,-15398239.730238056,20183019.40062821
256380,-8140788.751857918,-15377079.538877,20215688.026877895
256410,-8097871.729353622,-15356297.789641654,20247974.44106253
256440,-8054776.449953393,-15335896.034220388,20279878.00954004
256470,-8011506.2259052545,-15315875.795441382,20311398.105736677
256500,-7968064.382675922,-15296238.567155354,20342534.11016026
256530,-7924454.258698765,-15276985.814120848,20373285.410413053
256560,-7880679.205120902,-15258118.971891295,20403651.401204716
256590,-7836742.585549518,-15239639.446704397,20433631.484365042
256620,-7792647.775796582,-15221548.615374014,20463225.068856638
256650,-7748398.163623585,-15203847.825183606,20492431.57078739
256680,-7703997.148484133,-15186538.393782683,20521250.41342294
256710,-7659448.1412667595,-15169621.60908485,20549681.027198978
256740,-7614754.564036421,-15153098.729168294,20577722.84973334
256770,-7569919.849774646,-15136970.98217871,20605375.325838204
256800,-7524947.442119474,-15121239.566234255,20632637.9075319
256830,-7479840.795104585,-15105905.649332665,20659510.05405081
256860,-7434603.372896921,-15090970.36926102,20685991.23186106
256890,-7389238.649534212,-15076434.833507402,20712080.914670065
256920,-7343750.1086615985,-15062300.119174946,20737778.583438084
256950,-7298141.24326692,-15048567.272898385,20763083.72638944
256980,-7252415.555416261,-15035237.310762536,20787995.839023836
257010,-7206576.555987909,-15022311.218223333,20812514.42412744
257040,-7160627.764405879,-15009789.95003117,20836638.99178386
257070,-7114572.708373223,-14997674.430156294,20860369.059384998
257100,-7068414.923603818,-14985965.551716918,20883704.1516418
257130,-7022157.953554213,-14974664.176909348,20906643.80059486
257160,-6975805.349154784,-14963771.136940481,20929187.545624956
257190,-6929360.668539761,-14953287.23196283,20951334.93346338
257220,-6882827.476777292,-14943213.231011674,20973085.518202204
257250,-6836209.345598845,-14933549.871944573,20994438.86130441
257280,-6789509.853127614,-14924297.861383475,21015394.531613898
257310,-6742732.583606903,-14915457.874658855,21035952.105365355
257340,-6695881.127127993,-14907030.555756383,21056111.166194018
257370,-6648959.079357063,-14899016.51726603,21075871.305145312
257400,-6601970.041262366,-14891416.340333262,21095232.120684355
257430,-6554917.618840227,-14884230.574613018,21114193.218705337
257460,-6507805.422841126,-14877459.738225728,21132754.212540768
257490,-6460637.068495516,-14871104.31771573,21150914.722970642
257520,-6413416.175238436,-14865164.768012406,21168674.37823141
257550,-6366146.366434837,-14859641.512393272,21186032.814024877
257580,-6318831.26910395,-14854534.942449685,21202989.673526958
257610,-6271474.513643287,-14849845.418055013,21219544.60739629
257640,-6224079.733552705,-14845573.26733505,21235697.273782764
257670,-6176650.56515804,-14841718.786640828,21251447.338335868
257700,-6129190.647334397,-14838282.240523998,21266794.47421294
257730,-6081703.6212293,-14835263.861714449,21281738.362087283
257760,-6034193.129985852,-14832663.851100361,21296278.69015619
257790,-5986662.818465006,-14830482.377710849,21310415.154148757
257820,-5939116.3329688115,-14828719.578700643,21324147.457333643
257850,-5891557.320962199,-14827375.559337648,21337475.31052665
257880,-5843989.430795718,-14826450.392992537,21350398.432098266
257910,-5796416.311427859,-14825944.121130876,21362916.547980905
257940,-5748841.612146623,-14825856.753307847,21375029.391676217
257970,-5701268.98229219,-14826188.267165093,21386736.704262126
258000,-5653702.07097874,-14826938.608430149,21398038.234399784
258030,-5606144.526816346,-14828107.690918334,21408933.738340437
258060,-5558599.997633139,-14829695.396536952,21419422.979932066
258090,-5511072.130197464,-14831701.575291872,21429505.73062598
258120,-5463564.569939544,-14834126.045296818,21439181.769483253
258150,-5416080.960674198,-14836968.59278466,21448450.883181
258180,-5368624.944322707,-14840228.972121432,21457312.86601856
258210,-5321200.160635152,-14843906.905822724,21465767.519923545
258240,-5273810.246913213,-14848002.084572284,21473814.65445772
258270,-5226458.837732367,-14852514.16724339,21481454.086822778
258300,-5179149.564664919,-14857442.780922314,21488685.641865987
258330,-5131886.056003114,-14862787.520934328,21495509.15208569
258360,-5084671.936482066,-14868547.950872207,21501924.457636695
258390,-5037510.827003191,-14874723.602627022,21507931.406335466
258420,-4990406.344358241,-14881313.97642132,21513529.853665262
258450,-4943362.100952933,-14888318.540844861,21518719.662781116
258480,-4896381.704531126,-14895736.732892694,21523500.704514623
258510,-4849468.757899879,-14903567.958005477,21527872.8573787
258540,-4802626.858653752,-14911811.590112519,21531836.00757209
258570,-4755859.598900605,-14920466.971676892,21535390.048983846
258600,-4709170.564986891,-14929533.413743181,21538534.883197587
258630,-4662563.337223737,-14939010.19598753,21541270.41949568
258660,-4616041.489613706,-14948896.566769976,21543596.57486323
258690,-4569608.589577339,-14959191.743189415,21545513.273992002
258720,-4523268.197680753,-14969894.911140712,21547020.449284174
258750,-4477023.8673634315,-14981005.225374326,21548118.040855892
258780,-4430879.144666621,-14992521.809558239,21548805.99654082
258810,-4384837.567961983,-15004443.75634237,21549084.271893427
258840,-4338902.667681568,-15016770.127425106,21548952.830192197
258870,-4293077.966047166,-15029499.95362255,21548411.642442733
258900,-4247366.976801348,-15042632.234939793,21547460.687380612
