time_sow,X_m,Y_m,Z_m
208830,26090982.591027245,2230450.743477054,4488428.455231033
208860,26110715.444669187,2184755.970536563,4395124.658225848
208890,26130048.009964176,2138890.3015537374,4301736.759496505
208920,26148978.806228224,2092857.245129018,4208266.545848419
208950,26167506.38352671,2046660.3226859006,4114715.8056676765
208980,26185629.322785474,2000303.0682011787,4021086.328886857
209010,26203346.235899497,1953789.0279346472,3927379.906950804
209040,26220655.765839264,1907121.7601578361,3833598.332782421
209070,26237556.586754706,1860304.834881429,3739743.400748393
209100,26254047.404076837,1813341.8335823123,3645816.9066248694
209130,26270126.954616882,1766236.3489291486,3551820.6475632107
209160,26285794.00666307,1718991.9845079714,3457756.4220555546
209190,26301047.360074997,1671612.3545458727,3363626.0299005117
209220,26315885.846375655,1624101.0836347258,3269431.2721686694
209250,26330308.32884087,1576461.8064535642,3175173.9511683374
209280,26344313.702586472,1528698.1674907543,3080855.8704109015
209310,26357900.894652937,1480813.8207646962,2986478.834576471
209340,26371068.864087604,1432812.4295443187,2892044.6494794027
209370,26383816.60202448,1384697.6660689581,2797555.1220336366
209400,26396143.13176155,1336473.2112669137,2703012.060218323
209430,26408047.508835595,1288142.7544739728,2608417.2730431934
209460,26419528.82109465,1239709.9931509949,2513772.5705139297
209490,26430586.188767858,1191178.632601076,2419079.7635976262
209520,26441218.764532942,1142552.3856856842,2324340.664188166
209550,26451425.733581167,1093834.9725406982,2229557.085071581
209580,26461206.313679766,1045030.1202916813,2134730.839891318
209610,26470559.755231984,996141.5627685525,2039863.743113689
209640,26479485.34133448,947173.0402198546,1944957.6099931167
209670,26487982.387832336,898128.2990264737,1850014.2565373885
209700,26496050.24337152,849011.0914150225,1755035.4994730435
209730,26503688.289448854,799825.1751704505,1660023.1562105287
209760,26510895.940459434,750574.3133485154,1564979.044809536
209790,26517672.643741556,701262.2739879896,1469904.9839441336
209820,26524017.87961914,651892.8298218779,1374802.7928681362
209850,26529931.161441576,602469.7579889318,1279674.291380199
209880,26535412.035621103,552996.8397444289,1184521.2997890753
209910,26540460.08166762,503477.8601709688,1089345.6388787723
209940,26545074.912220944,453916.6078884305,994149.1298738159
209970,26549256.173080605,404316.87476420065,898933.5944043342
210000,26553003.54323301,354682.455623116,803700.8544712453
210030,26556316.734876167,305017.1479565088,708452.7324114589
210060,26559195.493441764,255324.75163206703,613191.0508629543
210090,26561639.59761477,205609.0686026375,517917.6327300275
210120,26563648.85935049,155873.90261554794,422634.30114829796
210150,26565223.123889055,106123.05892109533,327342.8794499647
210180,26566362.26976734,56360.343981479906,232045.19112886256
210210,26567066.208828393,6589.565179560872,136743.0598056328
210240,26567334.886228237,-43185.46947284136,41438.309192830704
210270,26567168.28044023,-92960.95162617476,-53867.23694003496
210300,26566566.403256766,-142733.0728848637,-149171.75480122317
210330,26565529.299788464,-192498.025098543,-244473.420611763
210360,26564057.048460856,-242252.00065385486,-339770.41064030176
210390,26562149.76100843,-291991.19276576024,-435060.9012379811
210420,26559807.582466222,-341711.79576874204,-530343.0688733128
210450,26557030.691158783,-391410.00540854305,-625615.0901671101
210480,26553819.298686605,-441082.0191329759,-720875.1419272427
210510,26550173.649910092,-490724.03638316167,-816121.4011836699
210540,26546094.02293083,-540332.2588842829,-911352.0452232067
210570,26541580.729070462,-589902.8909366056,-1006565.2516243954
210600,26536634.112846904,-639432.139705815,-1101759.198292396
210630,26531254.551948108,-688916.2155134481,-1196932.063493828
210660,26525442.457203235,-738351.3321267854,-1292082.0258916318
210690,26519198.272551272,-787733.707048976,-1387207.2645798824
210720,26512522.475007184,-837059.5618084157,-1482305.9591186575
210750,26505415.57462551,-886325.122247871,-1577376.2895688177
210780,26497878.114461325,-935526.6188136351,-1672416.4365268631
210810,26489910.67052889,-984660.2868438747,-1767424.581159774
210840,26481513.85175755,-1033722.3668570009,-1862398.905239663
210870,26472688.29994526,-1082709.1048391443,-1957337.5911787385
210900,26463434.689709555,-1131616.7525318498,-2052238.822063943
210930,26453753.728436,-1180441.567719003,-2147100.7816917896
210960,26443646.15622411,-1229179.814512873,-2241921.6546031046
210990,26433112.745830804,-1277827.7636406112,-2336699.626117706
211020,26422154.30261136,-1326381.6927294384,-2431432.882369192
211050,26410771.664457843,-1374837.8865917467,-2526119.6103395806
211080,26398965.70173506,-1423192.6375092738,-2620757.9978940426
211110,26386737.317214016,-1471442.2455172266,-2715346.233815571
211140,26374087.446002923,-1519583.0186873907,-2809882.5078396136
211170,26361017.055475663,-1567611.2734105904,-2904365.0106887445
211200,26347527.1451979,-1615523.334679015,-2998791.9341072203
211230,26333618.746850587,-1663315.5363673,-3093161.4708956545
211260,26319292.924151104,-1710984.2215133198,-3187471.814945543
211290,26304550.772771932,-1758525.7425979208,-3281721.161273867
211320,26289393.420256846,-1805936.4618244404,-3375907.706057559
211350,26273822.025934733,-1853212.7513971566,-3470029.6466681464
211380,26257837.780830864,-1900350.9937987025,-3564085.1817060756
211410,26241441.907575868,-1947347.5820673807,-3658072.511035329
211440,26224635.66031223,-1994198.9200731115,-3751989.83581779
211470,26207420.324598297,-2040901.4227927956,-3845835.3585477257
211500,26189797.21731006,-2087451.516584625,-3939607.2830861136
211530,26171767.68654036,-2133845.639461914,-4033303.814695068
211560,26153333.111495793,-2180080.241365678,-4126923.1600721492
211590,26134494.902391225,-2226151.7844362417,-4220463.527384728
211620,26115254.500341937,-2272056.7432844164,-4313923.126304209
211650,26095613.377253328,-2317791.60526114,-4407300.168040388
211680,26075573.03570843,-2363352.8707265733,-4500592.865375577
211710,26055135.008852866,-2408737.053317799,-4593799.432698857
211740,26034300.860277597,-2453940.6802159874,-4686918.086040277
211770,26013072.183899377,-2498960.2924121316,-4779947.043104969
211800,25991450.603838697,-2543792.444971875,-4872884.523307261
211830,25969437.77429566,-2588433.707299301,-4965728.747804731
211860,25947035.379423343,-2632880.6633995534,-5058477.939532264
211890,25924245.133198984,-2677129.9121403703,-5151130.32323613
211920,25901068.779292874,-2721178.067512376,-5243684.125507847
211950,25877508.09093494,-2765021.758888521,-5336137.574818214
211980,25853564.870779045,-2808657.63128202,-5428488.901551148
212010,25829240.95076513,-2852082.345603257,-5520736.338037597
212040,25804538.191979002,-2895292.578915255,-5612878.118589387
212070,25779458.484509993,-2938285.0246883975,-5704912.479532971
212100,25754003.747306295,-2981056.3930534236,-5796837.659243202
212130,25728175.928028166,-3023603.411053157,-5888651.898177072
212160,25701977.002898905,-3065922.822893418,-5980353.438907359
212190,25675408.97655363,-3108011.3901920626,-6071940.5261562895
212220,25648473.881885897,-3149865.89222705,-6163411.406829128
212250,25621173.779892184,-3191483.126182847,-6254764.330047731
212280,25593510.759514116,-3232859.9073959263,-6345997.547184049
212310,25565486.937478714,-3273993.069598413,-6437109.311893619
212340,25537104.458136335,-3314879.465160555,-6528097.880148977
212370,25508365.49329667,-3355515.965331723,-6618961.510273073
212400,25479272.24206251,-3395899.460479997,-6709698.462972532
212430,23744209.937375445,9783274.777870003,-6800307.149302207
212460,23738411.582826864,9733841.957889788,-6890785.545669303
212490,23732181.076631907,9684461.84133951,-6981132.061304234
212520,23725518.895527888,9635138.206932016,-7071344.966777236
212550,23718425.54929549,9585874.829067776,-7161422.535208285
212580,23710901.580719735,9536675.47754597,-7251363.0423000865
212610,23702947.565548573,9487543.917275812,-7341164.766371252
212640,23694564.11244884,9438483.907988489,-7430825.988389076
212670,23685751.862959746,9389499.203949222,-7520344.992002573
212700,23676511.49144385,9340593.553669916,-7609720.063575272
212730,23666843.70503557,9291770.699621968,-7698949.492218047
212760,23656749.243587,9243034.377950212,-7788031.5698218215
212790,23646228.879611492,9194388.318186369,-7876964.591090392
212820,23635283.4182245,9145836.242963918,-7965746.853572901
212850,23623913.697082102,9097381.867732765,-8054376.657696575
212880,23612120.586316805,9049028.900475254,-8142852.306799161
212910,23599904.988471217,9000781.04142175,-8231172.107161519
212940,23587267.838428896,8952641.982767735,-8319334.368039888
212970,23574210.103342857,8904615.408391032,-8407337.401698448
213000,23560732.78256164,8856704.993569747,-8495179.523441447
213030,23546836.907552958,8808914.404700797,-8582859.05164557
213060,23532523.541824654,8761247.29901946,-8670374.30779213
213090,23517793.78084345,8713707.324319158,-8757723.61649914
213120,23502648.751951173,8666298.118672278,-8844905.305553457
213150,23487089.614278488,8619023.310151625,-8931917.705942716
213180,23471117.5586563,8571886.5165525,-9018759.15188737
213210,23454733.807524517,8524891.34511614,-9105427.980872547
213240,23437939.614838745,8478041.39225298,-9191922.53367988
213270,23420736.265974198,8431340.243267713,-9278241.15441924
213300,23403125.07762744,8384791.472084671,-9364382.190560523
213330,23385107.39771565,8338398.640974173,-9450343.992965186
213360,23366684.605273522,8292165.300279737,-9536124.915917948
213390,23347858.110347748,8246094.988146381,-9621723.31715814
213420,23328629.353889108,8200191.230249668,-9707137.557911303
213450,23308999.807642285,8154457.539525772,-9792366.002920458
213480,23288970.97403325,8108897.415902391,-9877407.02047751
213510,23268544.386054285,8063514.34603112,-9962258.982454352
213540,23247721.607146747,8018311.803020027,-10046920.2643342
213570,23226504.23108138,7973293.246168145,-10131389.245242568
213600,23204893.881836466,7928462.120700267,-10215664.30797839
213630,23182892.213473428,7883821.857503599,-10299743.839044934
213660,23160500.910010446,7839375.872864504,-10383626.228680689
213690,23137721.685293425,7795127.568207441,-10467309.870890284
213720,23114556.28286503,7751080.329834214,-10550793.163475074
213750,23091006.4758311,7707237.5286648525,-10634074.50806399
213780,23067074.066725127,7663602.519979433,-10717152.310143989
213810,23042760.88737026,7620178.64316109,-10800024.979090739
213840,23018068.79873906,7576969.221440679,-10882690.92819895
213870,22992999.690811273,7533977.561641785,-10965148.574712815
213900,22967555.482429035,7491206.953927989,-11047396.339856312
213930,22941738.121150125,7448660.671550714,-11129432.648863435
213960,22915549.5830989,7406341.97059868,-11211255.93100832
213990,22888991.872815102,7364254.089748438,-11292864.619635375
214020,22862067.02310043,7322400.250016615,-11374257.15218924
214050,22834777.094862975,7280783.654513119,-11455431.970244706
214080,22807124.176959533,7239407.488195954,-11536387.519536575
214110,22779110.38603575,7198274.917627173,-11617122.249989448
214140,22750737.8663641,7157389.090730769,-11697634.615747303
214170,22722008.789679825,7116753.136551182,-11777923.075203253
214200,22692925.355014734,7076370.1650140975,-11857986.09102893
214230,22663489.788528856,7036243.266687965,-11937822.130204014
214260,22633704.343340155,6996375.512547752,-12017429.6640455
214290,22603571.299352046,6956769.953739335,-12096807.168237086
214320,22573092.963078894,6917429.621346208,-12175953.122858273
214350,22542271.667469524,6878357.526157234,-12254866.012413507
214380,22511109.771728672,6839556.658436141,-12333544.32586118
214410,22479609.661136422,6801029.987692411,-12411986.5566426
214440,22447773.74686565,6762780.462454077,-12490191.202710813
214470,22415604.465797413,6724811.0100419875,-12568156.766559392
214500,22383104.280334614,6687124.536345266,-12645881.755251091
214530,22350275.678213384,6649723.925599224,-12723364.68044643
214560,22317121.172312748,6612612.040164139,-12800604.058432244
214590,22283643.300462246,6575791.720306484,-12877598.410150044
214620,22249844.62524778,6539265.783980929,-12954346.261224387
214650,22215727.733815413,6503037.026614918,-13030846.141991066
214680,22181295.237673372,6467108.220894447,-13107096.587525286
214710,22146549.772492133,6431482.116551827,-13183096.13766974
214740,22111493.99790281,6396161.440154888,-13258843.33706251
214770,22076130.5972934,6361148.8948984835,-13334336.735164994
214800,22040462.277603578,6326447.160397278,-13409574.886289665
214830,22004491.769117355,6292058.892480647,-13484556.34962777
214860,21968221.82525426,6257986.722989069,-13559279.689276911
214890,21931655.2223584,6224233.259573026,-13633743.474268556
214920,21894794.759486135,6190801.085492741,-13707946.278595421
214950,21857643.25819172,6157692.759420817,-13781886.681238832
214980,21820203.562311392,6124910.815245904,-13855563.26619588
215010,21782478.537745614,6092457.761879105,-13928974.622506605
215040,21744471.07223983,6060336.083061295,-14002119.344280975
215070,21706184.07516335,6028548.237173309,-14074996.030725807
215100,21667620.477286655,5997096.657047493,-14147603.286171628
215130,21628783.23055707,5965983.74978143,-14219939.720099416
215160,21589675.307872847,5935211.896553593,-14292003.947167166
215190,21550299.702855553,5904783.452440839,-14363794.587236533
