time_sow,X_m,Y_m,Z_m
252030,17377387.56013843,-19279334.152875487,4577240.773562028
252060,17333363.92282094,-19298732.491773874,4671527.246877429
252090,17289164.460720487,-19317736.132129777,4765722.1726992205
252120,17244792.721843284,-19336343.618157014,4859823.723787086
252150,17200252.266656026,-19354553.525642574,4953830.075506171
252180,17155546.667803522,-19372364.462048814,5047739.405863416
252210,17110679.50982491,-19389775.066613536,5141549.895543792
252240,17065654.388868693,-19406784.010447834,5235259.727946422
252270,17020474.91240847,-19423389.996630173,5328867.089220594
252300,16975144.69895606,-19439591.760299467,5422370.168301571
252330,16929667.37777535,-19455388.068744306,5515767.156946416
252360,16884046.588594664,-19470777.721490335,5609056.249769598
252390,16838285.98131841,-19485759.55038507,5702235.644278488
252420,16792389.215738717,-19500332.419679504,5795303.540908793
252450,16746359.961245779,-19514495.2261078,5888258.143059764
252480,16700201.896537572,-19528246.89896427,5981097.657129376
252510,16653918.709329661,-19541586.4001773,6073820.292549349
252540,16607514.096063746,-19554512.72438121,6166424.26182003
252570,16560991.761615656,-19567024.89898542,6258907.780545164
252600,16514355.419003509,-19579121.984240662,6351269.067466526
252630,16467608.78909465,-19590803.07330291,6443506.344498444
252660,16420755.600312274,-19602067.292294778,6535617.83676219
252690,16373799.588341875,-19612913.800363936,6627601.772620235
252720,16326744.495836943,-19623341.789739247,6719456.3837103825
252750,16279594.07212459,-19633350.485783983,6811179.904979749
252780,16232352.072910449,-19642939.147046648,6902770.5747186635
252810,16185022.259983152,-19652107.065309342,6994226.634594392
252840,16137608.400919072,-19660853.565632887,7085546.329684753
252870,16090114.268786145,-19669178.00639985,7176727.908511582
252900,16042543.641847393,-19677079.779355012,7267769.623074091
252930,15994900.30326481,-19684558.309642598,7358669.728882069
252960,15947188.040802374,-19691613.055841427,7449426.484988973
252990,15899410.64652885,-19698243.509997424,7540038.154024869
253020,15851571.916520998,-19704449.197653,7630503.00222924
253050,15803675.650566015,-19710229.677874267,7720819.29948366
253080,15755725.65186387,-19715584.543275625,7810985.319344332
253110,15707725.726729875,-19720513.420041345,7900999.339074505
253140,15659679.68429681,-19725015.967944857,7990859.63967674
253170,15611591.336217297,-19729091.880365115,8080564.505925035
253200,15563464.49636579,-19732740.8843006,8170112.226396798
253230,15515302.980540464,-19735962.740380745,8259501.093504756
253260,15467110.606165694,-19738757.242874198,8348729.403528614
253290,15418891.191993967,-19741124.21969498,8437795.456646683
253320,15370648.557807803,-19743063.53240603,8526697.556967298
253350,15322386.524122363,-19744575.0762196,8615434.012560105
253380,15274108.911887515,-19745658.779995486,8704003.135487236
253410,15225819.542190049,-19746314.606236696,8792403.241834344
253440,15177522.235956643,-19746542.551081892,8880632.651741449
253470,15129220.813656019,-19746342.644296072,8968689.689433701
253500,15080919.095002268,-19745714.94925777,9056572.683251966
253530,15032620.898657769,-19744659.562944215,9144279.965683272
253560,14984330.041935978,-19743176.615914002,9231809.873391138
253590,14936050.340505807,-19741266.272286262,9319160.747245733
253620,14887785.60809492,-19738928.729718205,9406330.932353899
253650,14839539.656193677,-19736164.21937977,9493318.778089024
253680,14791316.293759998,-19732973.005925246,9580122.638120819
253710,14743119.326923847,-19729355.38746284,9666740.870444845
253740,14694952.558692165,-19725311.69552154,9753171.837412031
253770,14646819.788654786,-19720842.29501506,9839413.905757936
253800,14598724.812690102,-19715947.58420352,9925465.446631916
253830,14550671.42267121,-19710627.994652722,10011324.835626133
253860,14502663.406173158,-19704883.991190143,10096990.452804433
253890,14454704.546179686,-19698716.071859274,10182460.68273108
253920,14406798.620791411,-19692124.76787062,10267733.914499277
253950,14358949.402933948,-19685110.643550564,10352808.541759653
253980,14311160.660066497,-19677674.29628775,10437682.962748514
254010,14263436.153891716,-19669816.356476426,10522355.580315985
254040,14215779.6400652,-19661537.487457912,10606824.801953984
254070,14168194.867906272,-19652838.385459054,10691089.03982407
254100,14120685.580109347,-19643719.779528197,10775146.710785128
254130,14073255.512455635,-19634182.431468826,10858996.23642093
254160,14025908.393525476,-19624227.135770813,10942636.043067485
254190,13978647.944412021,-19613854.719538607,11026064.561840327
254220,13931477.87843494,-19603066.04241746,11109280.228661576
254250,13884401.900854917,-19591861.99651711,11192281.484286899
254280,13837423.708589641,-19580243.506332498,11275066.77433234
254310,13790546.989929417,-19568211.528662812,11357634.549300881
254340,13743775.42425476,-19555767.052527204,11439983.264609024
254370,13697112.681754023,-19542911.09907866,11522111.380613089
254400,13650562.423141932,-19529644.721515357,11604017.362635428
254430,13604128.299379658,-19515969.0049891,11685699.680990472
254460,13557813.951394795,-19501885.066511996,11767156.81101061
254490,13511623.009802986,-19487394.054860283,11848387.233071962
254520,13465559.094630362,-19472497.1504757,11929389.43261994
254550,13419625.8150367,-19457195.565364726,12010161.90019472
254580,13373826.769039437,-19441490.542995386,12090703.131456504
254610,13328165.543239435,-19425383.358191326,12171011.627210693
254640,13282645.71254666,-19408875.31702406,12251085.893432857
254670,13237270.83990796,-19391967.756702274,12330924.441293562
254700,13192044.47603522,-19374662.04545919,12410525.787183078
254730,13146970.159134593,-19356959.582437567,12489888.45273591
254760,13102051.414637387,-19338861.797572017,12569010.964855151
254790,13057291.754931545,-19320370.15146933,12647891.855736753
254820,13012694.679094188,-19301486.13528654,12726529.662893578
254850,12968263.672626022,-19282211.27060622,12804922.929179324
254880,12924002.20718598,-19262547.1093101,12883070.202812316
254910,12879913.740327714,-19242495.233450014,12960970.037399122
254940,12836001.715237224,-19222057.255116526,13038620.991958
254970,12792269.560471512,-19201234.81630559,13116021.630942238
255000,12748720.68969834,-19180029.58878292,13193170.52426331
255030,12705358.501438,-19158443.273945738,13270066.247313894
255060,12662186.378805317,-19136477.602682922,13346707.380990725
255090,12619207.689254003,-19114134.335232362,13423092.511717288
255120,12576425.78432165,-19091415.261036426,13499220.23146639
255150,12533843.9993761,-19068322.19859542,13575089.137782563
255180,12491465.653363727,-19044856.995318312,13650697.83380431
255210,12449294.048558537,-19021021.527371783,13726044.928286174
255240,12407332.470312703,-18996817.69952719,13801129.035620721
255270,12365584.186809048,-18972247.445004843,13875948.775860298
255300,12324052.4488145,-18947312.725316633,13950502.774738705
255330,12282740.48943461,-18922015.5301068,14024789.663692633
255360,12241651.523870878,-18896357.876989678,14098808.079883052
255390,12200788.74917823,-18870341.811386265,14172556.666216334
255420,12160155.344024416,-18843969.40635846,14246034.071365329
255450,12119754.468451457,-18817242.76244098,14319238.949790206
255480,12079589.263637695,-18790164.00747169,14392169.961759182
255510,12039662.851662379,-18762735.29641949,14464825.773369115
255540,11999978.335271155,-18734958.811210454,14537205.056565894
255570,11960538.79764318,-18706836.76055207,14609306.489164704
255600,11921347.302160406,-18678371.379755113,14681128.754870163
255630,19629864.428787414,-10181665.051047597,14752670.082426386
255660,19581780.08485168,-10175836.637791678,14823930.070561264
255690,19533749.570510015,-10169588.20265542,14894906.97870475
255720,19485776.638895348,-10162920.275708074,14965599.514326202
255750,19437865.03790556,-10155833.419734444,15036006.390882546
255780,19390018.50991749,-10148328.230181301,15106126.327837506
255810,19342240.791500986,-10140405.33510236,15175958.050680635
255840,19294535.61313399,-10132065.395099767,15245500.290946225
255870,19246906.69891798,-10123309.103263702,15314751.786232043
255900,19199357.7662938,-10114137.185109941,15383711.280217895
255930,19151892.525758848,-10104550.398513537,15452377.522684144
255960,19104514.680584215,-10094549.533641465,15520749.26952992
255990,19057227.92653269,-10084135.412882455,15588825.282791315
256020,19010035.95157779,-10073308.89077379,15656604.33065931
256050,18962942.435623147,-10062070.853926342,15724085.187497701
256080,18915951.05022265,-10050422.220947213,15791266.633860717
256110,18869065.458301704,-10038363.942359261,15858147.456510559
256140,18822289.31387893,-10025897.000518918,15924726.448434835
256170,18775626.261788677,-10013022.409531599,15991002.408863747
256200,18729079.937404707,-9999741.215163957,16056974.143287214
256230,18682653.96636421,-9986054.494754925,16122640.463471761
256260,18636351.964293227,-9971963.357123233,16188000.187477374
256290,18590177.53653258,-9957468.942473317,16253052.139674064
256320,18544134.277864747,-9942572.422298834,16317795.1507584
256350,18498225.772241943,-9927274.99928323,16382228.057769861
256380,18452455.592514865,-9911577.907198645,16446349.704106968
256410,18406827.300162412,-9895482.410802294,16510158.939543366
256440,18361344.445022587,-9878989.805730361,16573654.620243726
256470,18316010.56502437,-9862101.418389492,16636835.60877945
256500,18270829.18592033,-9844818.605846684,16699700.774144301
256530,18225803.821020737,-9827142.75571584,16762248.99176984
256560,18180937.97092841,-9809075.286042906,16824479.143540703
256590,18136235.123274624,-9790617.64518854,16886390.1178098
256620,18091698.752456523,-9771771.311707962,16947980.809413265
256650,18047332.31937509,-9752537.794229604,17009250.119685363
256680,18003139.271174785,-9732918.631330362,17070196.956473175
256710,17959123.04098402,-9712915.391409475,17130820.23415115
256740,17915287.047656786,-9692529.672560014,17191118.873635553
256770,17871634.695515852,-9671763.102437768,17251091.80239872
256800,17828169.374096762,-9650617.338128304,17310737.95448317
256830,17784894.45789318,-9629094.066012044,17370056.270515617
256860,17741813.30610374,-9607195.001626475,17429045.697720762
256890,17698929.262379903,-9584921.889526777,17487705.18993501
256920,17656245.654574953,-9562276.503144555,17546033.70762002
256950,17613765.794494912,-9539260.644643296,17604030.21787608
256980,17571492.97765016,-9515876.14477292,17661693.694455348
257010,17529430.48300863,-9492124.86272182,17719023.117775023
257040,17487581.5727505,-9468008.685966324,17776017.474930238
257070,17445949.492023975,-9443529.53011896,17832675.759706926
257100,17404537.46870278,-9418689.338773772,17888996.972594496
257130,17363348.71314488,-9393490.083350126,17944980.120798334
257160,17322386.41795253,-9367933.762934547,18000624.21825224
257190,17281653.757734116,-9342022.404119916,18055928.28563064
257220,17241153.88886717,-9315758.060843218,18110891.35036071
257250,17200889.94926285,-9289142.814221282,18165512.446634345
257280,17160865.058132216,-9262178.77238403,18219790.615419958
257310,17121082.315753743,-9234868.070306187,18273724.9044742
257340,17081544.80324234,-9207212.869637143,18327314.368353453
257370,17042255.582320288,-9179215.358528227,18380558.06842527
257400,17003217.695089206,-9150877.751458786,18433455.07287961
257430,16964434.16380404,-9122202.289059974,18486004.45673995
257460,16925907.990648504,-9093191.237936374,18538205.301874273
257490,16887642.15751198,-9063846.890486525,18590056.697005924
257520,16849639.625768315,-9034171.564720575,18641557.737724267
257550,16811903.33605611,-9004167.604076851,18692707.52649528
257580,16774436.20806051,-8973837.377236439,18743505.172671948
257610,16737241.140297094,-8943183.277935404,18793949.79250456
257640,16700321.009897087,-8912207.724775828,18844040.509150855
257670,16663678.672394285,-8880913.161034957,18893776.452686008
257700,16627316.961514002,-8849302.054472039,18943156.760112524
257730,16591238.688963454,-8817376.89713396,18992180.57536994
257760,16555446.644223902,-8785140.205159126,19040847.049344428
257790,16519943.594344858,-8752594.518578947,19089155.33987826
257820,16484732.283739606,-8719742.401118554,19137104.611779146
257850,16449815.433982959,-8686586.439994926,19184694.03682934
257880,16415195.743610598,-8653129.245713796,19231922.79379479
257910,16380875.887920003,-8619373.451865213,19278790.068433985
257940,16346858.518773854,-8585321.714916358,19325295.053506743
257970,16313146.264404664,-8550976.714003777,19371436.948782876
258000,16279741.729221435,-8516341.150723726,19417214.961050667
258030,16246647.493618438,-8481417.748920418,19462628.304125275
258060,16213866.113785582,-8446209.254473308,19507676.198856946
258090,16181400.121520704,-8410718.435082532,19552357.873139165
258120,16149252.02404403,-8374948.0800526235,19596672.56191658
258150,16117424.303814277,-8338901.000074975,19640619.507192843
258180,16085919.418346725,-8302580.027008766,19684197.958038405
258210,16054739.800033491,-8265988.013659956,19727407.17059797
258240,16023887.855965344,-8229127.83355955,19770246.40809803
258270,15993365.967755957,-8192002.380739517,19812714.940854155
258300,15963176.491367757,-8154614.569507896,19854812.046278138
258330,15933321.756939936,-8116967.33422238,19896537.00888513
258360,15903804.068618523,-8079063.629062079,19937889.120300476
258390,15874625.704388384,-8040906.427798206,19978867.679266583
258420,15845788.915907219,-8002498.723563641,20019471.991649512
258450,15817295.928341668,-7963843.528620503,20059701.370445553
258480,15789148.940205596,-7924943.874126602,20099555.135787662
258510,15761350.12320006,-7885802.809901087,20139032.614951648
258540,15733901.622055829,-7846423.404187795,20178133.14236242
258570,15706805.554377528,-7806808.743418377,20216856.059599936
258600,15680064.010490276,-7766961.931973203,20255200.715405133
258630,15653679.053288165,-7726886.091941576,20293166.465685677
258660,15627652.718084864,-7686584.362880808,20330752.67352162
258690,15601987.012466555,-7646059.901573348,20367958.709170923
