time_sow,X_m,Y_m,Z_m
230190,-3845436.1467937445,-19941279.688303683,16664588.530375302
230220,-3836791.2644639798,-19892549.694390945,16724675.272411663
230250,-3827717.786474646,-19843884.46480184,16784431.060726374
230280,-3818216.30186757,-19795287.778363883,16843854.712623373
230310,-3808287.4330532905,-19746763.408814464,16902945.05219285
230340,-3797931.8357638028,-19698315.12450489,16961700.910336725
230370,-3787150.19900362,-19649946.688104637,17020121.124794077
230400,-3753071.1439981973,-19606054.215522744,17078204.244395398
230430,-3741495.8711941903,-19557843.20093247,17135949.713911306
230460,-3729496.7190390313,-19509722.79071474,17193356.094239168
230490,-3717074.504721524,-19461696.722820196,17250422.250716798
230520,-3704230.0784254456,-19413768.728084926,17307147.055643473
230550,-3690964.3232648075,-19365942.52993781,17363529.38830423
230580,-3677278.155217069,-19318221.84410825,17419568.134994075
230610,-3663172.5230524708,-19270610.378334843,17475262.189041983
230640,-3648648.408262333,-19223111.832074292,17530610.45083477
230670,-3633706.8249832476,-19175729.896211337,17585611.827840697
230700,-3618348.8199197017,-19128468.25276915,17640265.234633036
230730,-3602575.4722640924,-19081330.57462041,17694569.592913333
230760,-3586387.8936132835,-19034320.525199324,17748523.831534594
230790,-3569787.227883458,-18987441.758214183,17802126.886524215
230820,-3552774.651222471,-18940697.91736071,17855377.70110681
230850,-3535351.3719186382,-18894092.636036407,17908275.225726817
230880,-3517518.6303081363,-18847629.537055425,17960818.418070935
230910,-3499277.69867929,-18801312.232364498,18013006.243090373
230940,-3480629.881174272,-18755144.32275968,18064837.673022985
230970,-3461576.5136883873,-18709129.397603944,18116311.687415108
231000,-3442118.963767168,-18663271.034545682,18167427.27314332
231030,-3422258.630500259,-18617572.799238198,18218183.42443601
231060,-3401996.944413578,-18572038.2450601,18268579.142894693
231090,-3381335.3673582114,-18526670.912836727,18318613.437515225
231120,-3360275.392397511,-18481474.33056251,18368285.324708797
231150,-3338818.5436914368,-18436452.01312438,18417593.828322746
231180,-3316966.376378256,-18391607.46202629,18466537.979661208
231210,-3294720.476453918,-18346944.165114693,18515116.817505553
231240,-3272082.460649457,-18302465.596305154,18563329.388134666
231270,-3249053.976304966,-18258175.21531014,18611174.745345026
231300,-3225636.7012419375,-18214076.467367865,18658651.95047058
231330,-3201832.343633298,-18170172.78297224,18705760.07240252
231360,-3177642.641870114,-18126467.57760419,18752498.187608726
231390,-3153069.364426786,-18082964.251463987,18798865.38015318
231420,-3128114.3097238652,-18039666.18920484,18844860.74171506
231450,-3102779.3059875313,-17996576.75966784,18890483.371607743
231480,-3077066.2111081583,-17953699.31561798,18935732.376797583
231510,-3050976.9124950627,-17911037.193481665,18980606.871922456
231540,-3024513.3269300684,-17868593.71308534,19025105.979310215
231570,-2997677.4004182583,-17826372.177395575,19069228.828996852
231600,-2970471.108036168,-17784375.872260444,19112974.558744546
231630,-2942896.453778268,-17742608.066152267,19156342.31405949
231660,-2914955.4704008494,-17701072.00991174,19199331.248209514
231690,-2886650.219263361,-17659770.93649354,19241940.522241544
231720,-2857982.7901680674,-17618708.060713228,19284169.304998852
231750,-2828955.3011971153,-17577886.57899574,19326016.773138113
231780,-2799569.8985472517,-17537309.669125237,19367482.111146282
231810,-2769828.756362729,-17496980.489996564,19408564.51135728
231840,-2739734.0765655516,-17456902.181368053,19449263.173968464
231870,-2709288.0886837384,-17417077.863616038,19489577.30705691
231900,-2678493.0496776775,-17377510.637490764,19529506.12659553
231930,-2647351.2437637504,-17338203.583873995,19569048.856468968
231960,-2615864.9822361404,-17299159.76353808,19608204.72848927
231990,-2584036.6032866985,-17260382.21690675,19646972.98241146
232020,-2551868.4718222246,-17221873.96381744,19685352.8659488
232050,-2519362.979279802,-17183638.003285352,19723343.634787943
232080,-2486522.543440587,-17145677.31326905,19760944.552603837
232110,-2453349.6082404014,-17107994.850437902,19798154.89107445
232140,-2419846.64357936,-17070593.549941104,19834973.92989532
232170,-2386016.145129001,-17033476.325178415,19871400.956793863
232200,-2351860.634136989,-16996646.06757278,19907435.267543536
232230,-2317382.657230882,-16960105.646344468,19943076.16597775
232260,-2282584.78621854,-16923857.908287227,19978322.9640036
232290,-2247469.617887592,-16887905.677546088,20013174.981615454
232320,-2212039.7738027712,-16852251.75539696,20047631.546908226
232350,-2176297.900100642,-16816898.92002818,20081691.996090595
232380,-2140246.6672832416,-16781849.926323812,20115355.673497885
232410,-2103888.770009431,-16747107.505648766,20148621.93160484
232440,-2067226.9268840924,-16712674.365635945,20181490.13103816
232470,-2030263.8802459529,-16678553.189975131,20213959.64058885
232500,-1993002.3959533358,-16644746.638203882,20246029.837224368
232530,-1955445.2631678693,-16611257.345500302,20277700.10610056
232560,-1917595.294136541,-16578087.92247782,20308969.840573404
232590,-1879455.323972173,-16545240.95498183,20339838.442210555
232620,-1841028.2104315646,-16512719.003888424,20370305.320802703
232650,-1802316.833692466,-16480524.604905019,20400369.89437468
232680,-1763324.0961282616,-16448660.268373054,20430031.589196432
232710,-1724052.922081166,-16417128.47907271,20459289.839793734
232740,-1684506.2576339273,-16385931.696029596,20488144.08895873
232770,-1644687.070379382,-16355072.352323622,20516593.787760288
232800,-1604598.3491884256,-16324552.854899805,20544638.395554096
232830,-1564243.1039769212,-16294375.58438124,20572277.37999264
232860,-1523624.3654698972,-16264542.894884164,20599510.217034876
232890,-1482745.184964953,-16235057.113835115,20626336.390955787
232920,-1441608.6340940641,-16205920.541790199,20652755.394355707
232950,-1400217.8045829907,-16177135.452256586,20678766.728169437
232980,-1358575.80801031,-16148704.091516031,20704369.901675157
233010,-1316685.7755636824,-16120628.67845069,20729564.432503153
233040,-1274550.8577954704,-16092911.404371064,20754349.846644297
233070,-1232174.2243767614,-16065554.432846092,20778725.6784584
233100,-1189559.0638492182,-16038559.899535593,20802691.47068228
233130,-1146708.5833762717,-16011929.912024753,20826246.77443769
233160,-1103626.008492589,-15985666.549661007,20849391.149238996
233190,-1060314.5828517824,-15959771.863393072,20872124.163000684
233220,-1016777.56797323,-15934247.875612292,20894445.39204466
233250,-973018.2429873189,-15909096.579996206,20916354.42110732
233280,-929039.9043790223,-15884319.94135449,20937850.843346436
233310,-884845.8657306321,-15859919.895477075,20958934.26034786
233340,-840439.4574629441,-15835898.3489847,20979604.282131992
233370,-795824.0265749311,-15812257.179181691,20999860.527160022
233400,-751002.9363825703,-15788998.23391112,21019702.62234007
233430,-705979.5662560258,-15766123.331412306,21039130.20303298
233460,-660757.3113557082,-15743634.260180669,21058142.91305805
233490,-615339.5823673937,-15721532.778829902,21076740.404698424
233520,-569729.8052356965,-15699820.615956595,21094922.33870643
233550,-523931.42089654785,-15678499.47000724,21112688.38430856
233580,-477947.885008818,-15657571.00914752,21130038.219210364
233610,-431782.66768431803,-15637036.871134162,21146971.529601086
233640,-385439.25321686966,-15616898.663189096,21163488.01015811
233670,-338921.13981075026,-15597157.9618761,21179587.36405119
233700,-292231.8393071005,-15577816.312979829,21195269.302946504
233730,-245374.87691026647,-15558875.231387347,21210533.547010493
233760,-198353.79091265379,-15540336.200972047,21225379.824913464
233790,-151172.13241836568,-15522200.674480109,21239807.873833045
233820,-103833.46506665368,-15504470.073419346,21253817.439457413
233850,-56341.364753353875,-15487145.787950614,21267408.275988296
233880,-8699.419352227356,-15470229.176781626,21280580.14614381
233910,39088.77156472765,-15453721.56706333,21293332.82116108
233940,87019.59700845135,-15437624.254288748,21305666.080798656
233970,135089.43485405296,-15421938.502194336,21317579.713338707
234000,7865605.941424309,-13248817.990371302,21329073.63033662
234030,7900027.599000424,-13211772.092852589,21340147.404247884
234060,7934767.837828187,-13175021.608833544,21350800.96709202
234090,7969824.053575349,-13138569.354532653,21361034.14126482
234120,8005193.617383821,-13102418.1231364,21370846.757693708
234150,8040873.876075517,-13066570.684583982,21380238.655838765
234180,8076862.152360801,-13031029.78535352,21389209.683693502
234210,8113155.745048115,-12995798.148250485,21397759.697785486
234240,8149751.929255804,-12960878.472197868,21405888.563176736
234270,8186647.9566258285,-12926273.432028253,21413596.15346392
234300,8223841.055539147,-12891985.67827781,21420882.35077837
234330,8261328.431332883,-12858017.836982366,21427747.04578587
234360,8299107.266519404,-12824372.50947524,21434190.13768626
234390,8337174.721007232,-12791052.272187117,21440211.534212843
234420,8375527.932323196,-12758059.676448142,21445811.15163159
234450,8414164.01583705,-12725397.248291623,21450988.914740134
234480,8453080.064987391,-12693067.488259975,21455744.75686659
234510,8492273.151509004,-12661072.871212862,21460078.61986815
234540,8531740.325662663,-12629415.84613693,21463990.45412948
234570,8571478.616465665,-12598098.835958203,21467480.21856097
234600,8611485.031924738,-12567124.237355985,21470547.880596712
234630,8651756.559270296,-12536494.420579169,21473193.416192327
234660,8692290.16519194,-12506211.729264786,21475416.809822563
234690,8733082.796076294,-12476278.480258217,21477218.05447877
234720,8774131.378245723,-12446696.963435989,21478597.15166606
234750,8815432.818198763,-12417469.441530604,21479554.111400384
234780,8856984.002852477,-12388598.149957232,21480088.952205338
234810,8898781.799785705,-12360085.296643052,21480201.701108802
234840,8940823.057484092,-12331933.061858483,21479892.393639393
234870,8983104.605586717,-12304143.598050678,21479161.073822718
234900,9025623.255133871,-12276719.029679216,21478007.794177398
234930,9068375.798816388,-12249661.453054145,21476432.615710955
234960,9111359.011226466,-12222972.936176045,21474435.60791544
234990,9154569.649109641,-12196655.518578602,21472016.848762956
235020,9198004.451618388,-12170711.211173192,21469176.4247009
235050,9241660.140566884,-12145141.996095913,21465914.430647045
235080,9285533.420687018,-12119949.826556891,21462230.96998444
235110,9329620.979886,-12095136.626691774,21458126.154556118
235140,9373919.489505004,-12070704.291415568,21453600.104659587
235170,9418425.604578912,-12046654.686279058,21448652.949041177
235200,9463135.964097818,-12022989.647327049,21443284.82489012
235230,9508047.191269297,-11999710.980959339,21437495.877832543
235260,9553155.893781815,-11976820.463794079,21431286.26192515
235290,9598458.664069826,-11954319.84253312,21424656.13964884
235320,9643952.079579458,-11932210.833830077,21417605.681902017
235350,9689632.703035502,-11910495.124160793,21410135.067993827
235380,9735497.082709841,-11889174.369695744,21402244.485637084
235410,9781541.75269028,-11868250.196175572,21393934.130941134
235440,9827763.233151238,-11847724.198788226,21385204.208404418
235470,9874158.030624837,-11827597.94204917,21376054.930906933
235500,9920722.63827319,-11807872.959683785,21366486.51970245
235530,9967453.536162036,-11788550.754511967,21356499.204410598
235560,10014347.191534813,-11769632.798335597,21346093.223008696
235590,10061400.059087984,-11751120.53182822,21335268.821823463
235620,10108608.581247332,-11733015.36442715,21324026.255522516
235650,10155969.188444998,-11715318.674228173,21312365.78710567
235680,10203478.299397463,-11698031.80788269,21300287.687896073
235710,10251132.32138452,-11681156.08049726,21287792.23753117
235740,10298927.650528835,-11664692.77553578,21274879.723953467
235770,10346860.672076598,-11648643.144724002,21261550.443401087
235800,10394927.760678818,-11633008.407956656,21247804.7003982
235830,10443125.280673327,-11617789.753207121,21233642.80774522
235860,10491449.58636773,-11602988.33643949,21219065.086508866
235890,10539897.022323057,-11588605.281523148,21204071.86601203
235920,10588463.923637746,-11574641.680150203,21188663.483823422
235950,10637146.61623292,-11561098.591754952,21172840.285747085
235980,10685941.417137988,-11547977.04343614,21156602.625811733
236010,10734844.634776587,-11535278.029882059,21139950.866259888
236040,10783852.569253907,-11523002.513297508,21122885.377536837
236070,10832961.512643911,-11511151.423333911,21105406.53827941
236100,10882167.749277264,-11499725.657021908,21087514.735304646
236130,10931467.556030327,-11488726.078706026,21069210.363598175
236160,10980857.202613736,-11478153.519982709,21050493.82630252
236190,11030332.951862507,-11468008.77964011,21031365.53470514
236220,11079891.060025841,-11458292.62360108,21011825.908226397
236250,11129527.777057607,-11449005.784868553,20991875.37440726
236280,11179239.3469076,-11440148.963473184,20971514.368896894
236310,11229022.007812686,-11431722.826424086,20950743.335440036
236340,11278871.99258854,-11423728.007661967,20929562.725864224
236370,11328785.528922003,-11416165.108014569,20907973.000066884
236400,11378758.83966333,-11409034.695155164,20885974.626002133
236430,11428788.143118996,-11402337.303563423,20863568.079667587
236460,11478869.653344866,-11396073.434488801,20840753.845090833
236490,11528999.580439465,-11390243.555916663,20817532.41431584
236520,11579174.130837489,-11384848.102537047,20793904.287389133
236550,11629389.50760377,-11379887.475715838,20769869.97234588
236580,11679641.910727112,-11375362.043468788,20745429.98519572
236610,11729927.537414584,-11371272.14043793,20720584.849908475
236640,11780242.582385816,-11367618.067870725,20695335.09839973
236670,11830583.238167383,-11364400.093601847,20669681.270516142
236700,11880945.695387464,-11361618.452037469,20643623.914020717
236730,11931326.14307053,-11359273.344142107,20617163.584577814
236760,11981720.76893181,-11357364.937428493,20590300.845738042
236790,12032125.759672271,-11355893.365949415,20563036.268923
236820,12082537.301273363,-11354858.730292559,20535370.433409803
236850,12132951.579291495,-11354261.097578147,20507303.926315498
236880,12183364.779153123,-11354100.501458546,20478837.34258133
236910,12233773.086449036,-11354376.942121252,20449971.284956783
236940,12284172.687229186,-11355090.386293834,20420706.3639835
