time_sow,X_m,Y_m,Z_m
230790,5233636.20926053,14150144.939361546,-22135839.200941287
230820,5184978.615736818,14159326.168640275,-22140747.72361027
230850,5136405.766484675,14168939.670774153,-22145243.0559511
230880,5087921.411273984,14178984.675968857,-22149325.088275306
230910,5039529.293104372,14189460.381701604,-22152993.71839332
230940,4991233.147921624,14200365.952779848,-22156248.851618152
230970,4943036.704335201,14211700.521402251,-22159090.40076897
231000,4894943.683336121,14223463.187222075,-22161518.28617451
231030,4846957.798014984,14235653.017413199,-22163532.435676455
231060,4799082.75328125,14248269.04673827,-22165132.784632605
231090,4751322.245582346,14261310.277619604,-22166319.275919992
231120,4703679.962623969,14274775.68021225,-22167091.859937884
231150,4656159.583090733,14288664.19247961,-22167450.49461067
231180,4608764.776367489,14302974.720271405,-22167395.14539057
231210,4561499.202261083,14317706.137404172,-22166925.78526035
231240,4514366.510723579,14332857.285743885,-22166042.394735806
231270,4467370.341574968,14348426.97529136,-22164744.96186822
231300,4420514.324227747,14364413.984269671,-22163033.482246615
231330,4373802.07741156,14380817.059214205,-22160907.959000014
231360,4327237.208898783,14397634.915065004,-22158368.402799446
231390,4280823.3152309945,14414866.235261448,-22155414.83185995
231420,4234563.981446101,14432509.671839382,-22152047.271942414
231450,4188462.7808063105,14450563.845530534,-22148265.756355267
231480,4142523.274527088,14469027.345864302,-22144070.32595613
231510,4096749.01150688,14487898.73127187,-22139461.02915331
231540,4051143.5280574188,14507176.529192792,-22134437.921907168
231570,4005710.34763584,14526859.2361836,-22129001.067731373
231600,3960452.9805764128,14546945.31802914,-22123150.537694078
231630,3915374.923824454,14567433.209855849,-22116886.410418935
231660,3870479.660670406,14588321.316247588,-22110208.772085994
231690,3825770.660485277,14609608.011363653,-22103117.716432534
231720,3781251.3784567434,14631291.63905917,-22095613.344753712
231750,3736925.2553270524,14653370.513007564,-22087695.76590314
231780,3692795.717130619,14675842.916825656,-22079365.096293338
231810,3648866.174934279,14698707.10420065,-22070621.459896043
231840,3605140.024577355,14721961.2990196,-22061464.98824241
231870,3561620.646413227,14745603.695501143,-22051895.82042314
231900,3518311.405052721,14769632.458329244,-22041914.10308844
231930,3475215.64910719,14794045.722789476,-22031519.990447827
231960,3432336.710934195,14818841.594907252,-22020713.644269947
231990,3389677.906383504,14844018.151588436,-22009495.233882118
232020,3347242.53454463,14869573.44076207,-21997864.936169893
232050,3305033.8774952115,14895505.481525352,-21985822.935576368
232080,3263055.2000515256,14921812.264290685,-21973369.424101513
232110,3221309.749518874,14948491.750935052,-21960504.601301245
232140,3179800.755444571,14975541.874951417,-21947228.674286503
232170,3138531.429371463,15002960.541602308,-21933541.85772211
232200,3097504.964592935,15030745.628075588,-21919444.37382557
232230,3056724.535909303,15058894.98364231,-21904936.45236574
232260,3016193.299385557,15087406.429816622,-21890018.330661327
232290,2975914.392110198,15116277.760517988,-21874690.253579363
232320,2935890.9319561776,15145506.742235176,-21858952.47353346
232350,2896126.017342254,15175091.114192655,-21842805.250481997
232380,2856622.7269963687,15205028.588518847,-21826248.85192619
232410,2817384.119720772,15235316.850416487,-21809283.55290802
232440,2778413.2341575096,15265953.558335109,-21791909.636008024
232470,2739713.088556638,15296936.344145425,-21774127.391343027
232500,2701286.6805450786,15328262.813315835,-21755937.116563685
232530,2663136.98689734,15359930.545090895,-21737339.11685193
232560,2625266.9633075083,15391937.092671823,-21718333.70491832
232590,2587679.5441633863,15424279.983398894,-21698921.20099921
232620,2550377.642321107,15456956.71893593,-21679101.932853863
232650,2513364.1488827495,15489964.775456615,-21658876.235761393
232680,2476641.932974035,15523301.603832886,-21638244.4525176
232710,2440213.841524861,15556964.629825154,-21617206.93343169
232740,2404082.699050824,15590951.254274465,-21595764.03632285
232770,2368251.3074365314,15625258.853296569,-21573916.126516744
232800,2332722.445720601,15659884.778477916,-21551663.57684181
232830,2297498.8698822977,15694826.357073445,-21529006.767625537
232860,2262583.312629991,15730080.892206296,-21505946.0866905
232890,2227978.4831908727,15765645.663069379,-21482481.929350365
232920,2193687.0671034176,15801517.925128667,-21458614.698405765
232950,2159711.726010046,15837694.910328463,-21434344.80413994
232980,2126055.097453298,15874173.82729832,-21409672.664314408
233010,2092719.7946720757,15910951.861561906,-21384598.70416444
233040,2059708.406401123,15948026.175747426,-21359123.356394343
233070,2027023.4966713106,15985393.909800064,-21333247.061172746
233100,1994667.6046123486,16023052.181195933,-21306970.266127694
233130,1962643.2442567246,16060998.085157875,-21280293.426341575
233160,1930952.9043465126,16099228.694872955,-21253217.004346047
233190,1899599.0481405994,16137741.061711647,-21225741.47011668
233220,1868584.1132251946,16176532.21544866,-21197867.3010676
233250,1837910.5113253845,16215599.164485492,-21169594.982045952
233280,1807580.6281189164,16254938.896074576,-21140925.00532625
233310,1777596.82305153,16294548.376545133,-21111857.870604593
233340,1747961.4291551532,16334424.551530488,-21082394.08499274
233370,1718676.7528667897,16374564.3461972,-21052534.1630121
233400,1689745.0738503188,16414964.66547557,-21022278.62658758
233430,1661168.6448199498,16455622.394291848,-20991628.00504127
233460,1632949.6913653892,16496534.39780197,-20960582.835086048
233490,1605090.4117799485,16537697.521626707,-20929143.66081904
233520,1577592.976889208,16579108.592088532,-20897311.033714928
233550,1550459.5298832096,16620764.416449793,-20865085.512619216
233580,1523692.1861496568,16662661.7831525,-20832467.663741227
233610,1497293.0331097385,16704797.462059498,-20799458.060647123
233640,1471264.1300554648,16747168.20469714,-20766057.28425269
233670,1445607.5079901721,16789770.744499277,-20732265.922816038
233700,1420325.1694694804,16832601.797052883,-20698084.57193017
233730,1395419.088446048,16875658.060344778,-20663513.834515423
233760,1370891.2101152996,16918936.215009995,-20628554.320811793
233790,1346743.4507637369,16962432.9245813,-20593206.64837108
233820,1322977.6976196012,17006144.835740186,-20557471.44204899
233850,1299595.808704826,17050068.578569137,-20521349.333996993
233880,1276599.6126904273,17094200.766805135,-20484840.963654205
233910,1253990.9087530226,17138537.9980946,-20447946.977738984
233940,1231771.466434124,17183076.854249403,-20410668.030240502
233970,1209943.0255011013,17227813.901504323,-20373004.78241015
234000,-7611243.025104641,15550860.4944792,-20334958.411347732
234030,-7652034.515511543,15579406.662368301,-20296528.579310495
234060,-7692577.020435868,15608313.555662125,-20257716.474113967
234090,-7732867.390164753,15637578.959427398,-20218522.785969768
234120,-7772902.494198461,15667200.63114854,-20178948.2123069
234150,-7812679.221490868,15697176.300894093,-20138993.457762346
234180,-7852194.4806888895,15727503.671485066,-20098659.23417159
234210,-7891445.200370433,15758180.418665431,-20057946.260559015
234240,-7930428.329280453,15789204.191274904,-20016855.26312807
234270,-7969140.836566357,15820572.611423373,-19975386.97525145
234300,-8007579.712011272,15852283.274667703,-19933542.13746106
234330,-8045741.966265693,15884333.750190668,-19891321.497437846
234360,-8083624.631078443,15916721.580981424,-19848725.81000153
234390,-8121224.759525164,15949444.28401856,-19805755.837100208
234420,-8158539.426235672,15982499.350454865,-19762412.347799774
234450,-8195565.727619827,16015884.245804064,-19718696.1182733
234480,-8232300.782091683,16049596.410129583,-19674607.93179019
234510,-8268741.730291726,16083633.25823548,-19630148.578705247
234540,-8304885.73530824,16117992.17985883,-19585318.85644763
234570,-8340729.982895998,16152670.5398647,-19540119.569509648
234600,-8376271.681694365,16187665.678442394,-19494551.52943543
234630,-8411508.063443005,16222974.91130405,-19448615.55480945
234660,-8446436.383195799,16258595.529885117,-19402312.471244957
234690,-8481053.919533815,16294524.801546345,-19355643.111372266
234720,-8515357.974775873,16330759.969777992,-19308608.31482684
234750,-8549345.87518727,16367298.254405916,-19261208.928237393
234780,-8583014.971187498,16404136.851799127,-19213445.805213675
234810,-8616362.63755544,16441272.935079549,-19165319.80633431
234840,-8649386.273633052,16478703.654333368,-19116831.799134362
234870,-8682083.303527294,16516426.136824295,-19067982.658092838
234900,-8714451.176310088,16554437.487208482,-19018773.264620025
234930,-8746487.366216568,16592734.787751324,-18969204.507044736
234960,-8778189.3728414,16631315.098545883,-18919277.280601393
234990,-8809554.721333075,16670175.457733214,-18868992.487416953
235020,-8840580.962586682,16709312.881724184,-18818351.03649779
235050,-8871265.673434665,16748724.36542303,-18767353.84371635
235080,-8901606.456835046,16788406.882452942,-18716001.831797697
235110,-8931600.942058807,16828357.385382745,-18664295.93030596
235140,-8961246.78487439,16868572.805955682,-18612237.075630672
235170,-8990541.667730762,16909050.05531958,-18559826.2109728
235200,-9019483.299938187,16949786.024258763,-18507064.28633096
235230,-9048069.417847285,16990777.583427466,-18453952.258487146
235260,-9076297.785025671,17032021.583585057,-18400491.090992603
235290,-9104166.192433326,17073514.85583228,-18346681.7541534
235320,-9131672.45859503,17115254.21184973,-18292525.225015942
235350,-9158814.429771122,17157236.44413755,-18238022.487352353
235380,-9185589.98012679,17199458.326256268,-18183174.531645693
235410,-9211997.01189799,17241916.613069948,-18127982.355075046
235440,-9238033.455556594,17284608.040990032,-18072446.961500537
235470,-9263697.269972645,17327529.328221083,-18016569.361448087
235500,-9288986.442574704,17370677.175007835,-17960350.572094183
235530,-9313898.989508118,17414048.263883706,-17903791.61725042
235560,-9338432.955791112,17457639.25992064,-17846893.527347926
235590,-9362586.415468697,17501446.810980447,-17789657.339421682
235620,-9386357.471764473,17545467.54796739,-17732084.097094677
235650,-9409744.25723024,17589698.085082196,-17674174.850561954
235680,-9432744.933893155,17634135.020077527,-17615930.656574495
235710,-9455357.693401525,17678774.93451426,-17557352.57842303
235740,-9477580.75716699,17723614.394019887,-17498441.685921628
235770,-9499412.376505945,17768649.948547356,-17439199.055391226
235800,-9520850.832777755,17813878.13263569,-17379625.769642986
235830,-9541894.437521063,17859295.465671666,-17319722.917961553
235860,-9562541.532587834,17904898.45215273,-17259491.596088134
235890,-9582790.49027514,17950683.581951063,-17198932.906203505
235920,-9602639.713454332,17996647.330579072,-17138047.95691081
235950,-9622087.635698818,18042786.159455452,-17076837.863218278
235980,-9641132.721408363,18089096.516173128,-17015303.74652182
236010,-9659773.465931628,18135574.83476793,-16953446.73458745
236040,-9678008.395687023,18182217.53598813,-16891267.96153358
236070,-9695836.06827996,18229021.027565558,-16828768.56781322
236100,-9713255.072618527,18275981.704487626,-16765949.70019601
236130,-9730264.029026996,18323095.949270036,-16702812.511750108
236160,-9746861.589356381,18370360.132230997,-16639358.161824
236190,-9763046.437092984,18417770.611766122,-16575587.816028133
236220,-9778817.287464593,18465323.734624445,-16511502.646216404
236250,-9794172.88754377,18513015.836185478,-16447103.830467565
236280,-9809112.016349856,18560843.24073676,-16382392.553066462
236310,-9823633.484947303,18608802.261752967,-16317370.004485138
236340,-9837736.136542056,18656889.202175565,-16252037.381363828
236370,-9851418.846576324,18705100.354693107,-16186395.886491792
236400,-9864680.522819499,18753432.00202293,-16120446.728788057
236430,-9877520.10545747,18801880.41719336,-16054191.123281963
236460,-9889936.567179594,18850441.863826662,-15987630.291093662
236490,-9901928.913263071,18899112.596422836,-15920765.459414404
236520,-9913496.181654144,18947888.860644557,-15853597.861486718
236550,-9924637.44304818,18996766.89360217,-15786128.73658452
236580,-9935351.800965872,19045742.924140096,-15718359.329992963
236610,-9945638.391828422,19094813.17312333,-15650290.892988311
236640,-9955496.385028718,19143973.853725128,-15581924.682817537
236670,-9964924.983000878,19193221.171715274,-15513261.962677883
236700,-9973923.42128767,19242551.325748466,-15444304.001696235
236730,-9982490.968604308,19291960.50765409,-15375052.07490845
236760,-9990626.92690042,19341444.902726173,-15305507.463238403
236790,-9998330.631419655,19391000.69001382,-15235671.453477077
236820,-10005601.450756632,19440624.042612337,-15165545.338261383
236850,-10012438.786910554,19490311.127955195,-15095130.416052908
236880,-10018842.075337788,19540058.10810585,-15024427.991116574
236910,-10024810.785000362,19589861.140050724,-14953439.373499066
236940,-10030344.418413423,19639716.375991978,-14882165.87900721
236970,-10035442.511688758,19689619.963641424,-14810608.829186188
237000,-10040104.634576337,19739568.04651449,-14738769.551297642
237030,-10044330.390503943,19789556.76422431,-14666649.378297621
