time_sow,X_m,Y_m,Z_m
230490,6537283.15439431,-14026170.632566739,21577716.365477353
230520,6572131.035913959,-13990701.545142712,21590201.394356735
230550,6607287.858449505,-13955538.546077454,21602272.72881884
230580,6642750.931834353,-13920684.328787357,21613930.13952391
230610,6678517.542439368,-13886141.563036347,21625173.40506821
230640,6714584.953380633,-13851912.894731607,21636002.311988138
230670,6750950.404729355,-13818000.945720917,21646416.65476413
230700,6787611.11372345,-13784408.313591931,21656416.23582447
230730,6824564.274980498,-13751137.57147346,21666000.865548916
230760,6861807.060713215,-13718191.26783828,21675170.362272177
230790,6899336.62094586,-13685571.92630817,21683924.55228724
230820,6937150.083732667,-13653282.045460721,21692263.269848548
230850,6975244.555378184,-13621324.098637983,21700186.357175022
230880,7013617.120658833,-13589700.533757187,21707693.664452925
230910,7052264.84304633,-13558413.77312341,21714785.04983858
230940,7091184.7649328085,-13527466.21324408,21721460.379460927
230970,7130373.907857592,-13496860.224645488,21727719.52742394
231000,7169829.272735074,-13466598.151691541,21733562.375808895
231030,7209547.840085064,-13436682.31240406,21738988.814676452
231060,7249526.570263661,-13407114.998285588,21743998.74206861
231090,7289762.4036966255,-13377898.474143822,21748592.064010534
231120,7330252.261113701,-13349034.97791831,21752768.69451214
231150,7370993.043784296,-13320526.72050934,21756528.555569664
231180,7411981.633755447,-13292375.885608444,21759871.577166926
231210,7453214.894090389,-13264584.629531471,21762797.697276574
231240,7494689.669109016,-13237155.08105354,21765306.861861087
231270,7536402.784629709,-13210089.34124607,21767399.02487365
231300,7578351.048212727,-13183389.483315956,21769074.148258902
231330,7620531.249404417,-13157057.552447101,21770332.201953504
231360,7662940.159983724,-13131095.565643672,21771173.163886536
231390,7705574.534209236,-13105505.511575863,21771597.01997978
231420,7748431.109067866,-13080289.35042783,21771603.764147855
231450,7791506.604525157,-13055449.01374746,21771193.398298148
231480,7834797.723776189,-13030986.404298835,21770365.932330616
231510,7878301.15349865,-13006903.39591641,21769121.384137474
231540,7922013.564106427,-12983201.833361758,21767459.779602677
231570,7965931.610004612,-12959883.532182543,21765381.152601257
231600,8010051.929846227,-12936950.278573327,21762885.544998545
231630,8054371.146789447,-12914403.829239167,21759973.00664919
231660,8098885.868756346,-12892245.911261143,21756643.595396057
231690,8143592.688692981,-12870478.221964218,21752897.377068978
231720,8188488.184830347,-12849102.428787332,21748734.42548331
231750,8233568.920946322,-12828120.169156076,21744154.822438374
231780,8278831.446629383,-12807533.050357107,21739158.657715745
231810,8324272.2975424435,-12787342.649415545,21733746.029077362
231840,8369887.995688701,-12767550.512974113,21727917.042263526
231870,8415675.049677905,-12748158.157174883,21721671.810990676
231900,8461629.954993723,-12729167.067543492,21715010.4569491
231930,8507749.194262508,-12710578.698875258,21707933.10980042
231960,8554029.237522598,-12692394.47512413,21700439.907174982
231990,8600466.54249468,-12674615.789293747,21692530.99466903
232020,8647057.554853337,-12657244.003330875,21684206.525841787
232050,8693798.708499277,-12640280.44802125,21675466.662212368
232080,8740686.425832417,-12623726.422887972,21666311.573256504
232110,8787717.118026093,-12607583.196091974,21656741.436403178
232140,8834887.185302015,-12591852.004335092,21646756.437031034
232170,8882193.01720574,-12576534.052765721,21636356.768464707
232200,8929630.992883742,-12561630.514886346,21625542.631970953
232230,8977197.481360238,-12547142.532464227,21614314.236754645
232260,9024888.841815826,-12533071.21544375,21602671.799954604
232290,9072701.423866086,-12519417.641861884,21590615.54663931
232320,9120631.567841196,-12506182.857765703,21578145.70980241
232350,9168675.60506652,-12493367.877132365,21565262.530358143
232380,9216829.858143393,-12480973.681791738,21551966.25713653
232410,9265090.641230848,-12469001.221351394,21538257.146878496
232440,9313454.260328056,-12457451.413123984,21524135.464230772
232470,9361917.01355727,-12446325.14205714,21509601.481740713
232500,9410475.191447146,-12435623.260666115,21494655.479850885
232530,9459125.07721728,-12425346.588968327,21479297.746893577
232560,9507862.947062586,-12415495.914420994,21463528.57908512
232590,9556685.070438575,-12406071.99186097,21447348.28052005
232620,9605587.710347328,-12397075.543446966,21430757.16316516
232650,9654567.123623306,-12388507.258604715,21413755.546853375
232680,9703619.561220527,-12380367.79397403,21396343.75927745
232710,9752741.268499397,-12372657.773358906,21378522.135983583
232740,9801928.48551435,-12365377.787679948,21360291.02036482
232770,9851177.447301928,-12358528.39492917,21341650.763654344
232800,9900484.384169139,-12352110.120127471,21322601.72491858
232830,9949845.521981925,-12346123.455284815,21303144.271050204
232860,9999257.082454618,-12340568.859362451,21283278.776760966
232890,10048715.283439126,-12335446.758238055,21263005.624574337
232920,10098216.3392144,-12330757.5446735,21242325.204818066
232950,10147756.460776836,-12326501.578284595,21221237.91561657
232980,10197331.856129924,-12322679.185514145,21199744.162883136
233010,10246938.730575193,-12319290.659606755,21177844.36031203
233040,10296573.287002534,-12316336.260586739,21155538.929370414
233070,10346231.726180907,-12313816.215238556,21132828.29929015
233100,10395910.247049553,-12311730.717089357,21109712.90705943
233130,10445605.047009083,-12310079.926394405,21086193.197414238
233160,10495312.322212415,-12308863.970125193,21062269.62282975
233190,10545028.2678564,-12308082.941959701,21037942.64351149
233220,10594749.0784731,-12307736.902275423,21013212.72738638
233250,10644470.948221007,-12307825.87814515,20988080.35009364
233280,10694190.07117688,-12308349.863334786,20962545.99497554
233310,10743902.641626982,-12309308.81830415,20936610.153068043
233340,10793604.854358368,-12310702.670210369,20910273.32309119
233370,10843292.904950686,-12312531.312913254,20883536.011439476
233400,10892962.990067035,-12314794.606984092,20856398.732171994
233430,10942611.30774571,-12317492.379716042,20828862.007002443
233460,10992234.057690961,-12320624.42513787,20800926.36528902
233490,11041827.441564128,-12324190.504029857,20772592.34402414
233520,11091387.663274541,-12328190.343942218,20743860.48782401
233550,11140910.929270247,-12332623.639216162,20714731.348918084
233580,11190393.448828304,-12337490.051007628,20685205.48713834
233610,11239831.434345212,-12342789.207313292,20655283.469908435
233640,11289221.101627033,-12348520.702999175,20624965.872232698
233670,11338558.670178749,-12354684.09983217,20594253.276685
233700,11387840.36349429,-12361278.926513378,20563146.273397435
233730,11437062.409345292,-12368304.678714667,20531645.46004896
233760,11486221.040070064,-12375760.819117432,20499751.441853717
233790,11535312.492862161,-12383646.777453832,20467464.831549414
233820,11584333.010058306,-12391961.950550798,20434786.24938539
233850,11633278.83942638,-12400705.702376217,20401716.323110655
233880,11682146.234452447,-12409877.364087982,20368255.68796172
233910,11730931.454627747,-12419476.234085394,20334404.986650314
233940,11779630.765735079,-12429501.578062972,20300164.869350936
233970,11828240.440134825,-12439952.629066845,20265535.9936883
234000,11876756.757049983,-12450828.587553961,20230519.02472461
234030,16565476.37609272,-4806190.107127538,20195114.68091122
234060,16613162.88849615,-4792115.1311842585,20159323.55243377
234090,16660970.678238366,-4778457.954270623,20123146.370369166
234120,16708896.086134553,-4765219.622107456,20086583.82939814
234150,16756935.443997184,-4752401.148352084,20049636.631573185
234180,16805085.074917022,-4740003.514520527,20012305.486304954
234210,16853341.293544684,-4728027.6699128095,19974591.110348567
234240,16901700.40637286,-4716474.531540414,19936494.22778975
234270,16950158.712019265,-4705344.984056067,19898015.570030887
234300,16998712.501510024,-4694639.8796863025,19859155.875776872
234330,17047358.05856376,-4684360.038166527,19819915.89102084
234360,17096091.659876205,-4674506.246678184,19780296.36902976
234390,17144909.575405315,-4665079.259788739,19740298.07032995
234420,17193808.06865694,-4656079.799394289,19699921.762692325
234450,17242783.396970958,-4647508.55466414,19659168.221117616
234480,17291831.81180795,-4639366.181988339,19618038.227821425
234510,17340949.55903613,-4631653.304927924,19576532.5722191
234540,17390132.879219,-4624370.514166746,19534652.05091054
234570,17439378.007903073,-4617518.367467027,19492397.46766483
234600,17488681.175906286,-4611097.389626458,19449769.633404694
234630,17538038.609606605,-4605108.072438211,19406769.36619091
234660,17587446.53123089,-4599550.874653802,19363397.491206497
234690,17636901.159144334,-4594426.221947752,19319654.84074084
234720,17686398.708139963,-4589734.506885298,19275542.254173618
234750,17735935.38972843,-4585476.088892843,19231060.57795861
234780,17785507.412428264,-4581651.294230071,19186210.665607437
234810,17835110.98205609,-4578260.415965445,19140993.377673056
234840,17884742.302017134,-4575303.71395417,19095409.581733182
234870,17934397.573596045,-4572781.414818023,19049460.152373616
234900,17984072.996247686,-4570693.7119284095,19003145.97117136
234930,18033764.76788815,-4569040.7653919235,18956467.926677607
234960,18083469.08518595,-4567822.702037843,18909426.9144007
234990,18133182.143853113,-4567039.615409159,18862023.836788785
235020,18182900.138936628,-4566691.565755047,18814259.603212524
235050,18232619.265109684,-4566778.580026653,18766135.129947517
235080,18282335.71696298,-4567300.651875578,18717651.340156704
235110,18332045.68929626,-4568257.741653895,18668809.163872547
235140,18381745.377409566,-4569649.77641773,18619609.537979145
235170,18431430.977394473,-4571476.649933186,18570053.406194195
235200,18481098.686425515,-4573738.222684242,18520141.71905083
235230,18530744.703051172,-4576434.321883956,18469875.433879316
235260,18580365.22748502,-4579564.741487849,18419255.514788643
235290,18629956.46189664,-4583129.24220959,18368282.93264793
235320,18679514.61070238,-4587127.551539778,18316958.665067773
235350,18729035.88085593,-4591559.3637670195,18265283.696381442
235380,18778516.48213878,-4596424.340001157,18213259.017625917
235410,18827952.62745033,-4601722.108199909,18160885.626522835
235440,18877340.533097893,-4607452.263197027,18108164.527459268
235470,18926676.419086337,-4613614.366733868,18055096.73146847
235500,18975956.509407472,-4620207.947493048,18001683.25621034
235530,19025177.032329164,-4627232.50113451,17947925.125951905
235560,19074334.220684096,-4634687.490334523,17893823.37154761
235590,19123424.31215804,-4642572.344827116,17839379.03041951
235620,19172443.549578123,-4650886.461447487,17784593.146537248
235650,19221388.18120027,-4659629.204178701,17729466.77039809
235680,19270254.46099645,-4668799.9042006,17674000.959006634
235710,19319038.648941524,-4678397.859940931,17618196.775854528
235740,19367737.01129947,-4688422.337129524,17562055.29090002
235770,19416345.820909254,-4698872.568854416,17505577.580547415
235800,19464861.357470214,-4709747.755620755,17448764.7276263
235830,19513279.907826692,-4721047.065412657,17391617.821370825
235860,19561597.766252436,-4732769.633756414,17334137.957398742
235890,19609811.234734252,-4744914.563787154,17276326.2376903
235920,19657916.62325497,-4757480.926317887,17218183.77056711
235950,19705910.250076063,-4770467.759910497,17159711.670670852
235980,19753788.442019373,-4783874.070949551,17100911.05894184
236010,19801547.53474833,-4797698.833718842,17041783.06259748
236040,19849183.87304847,-4811940.990479661,16982328.8151106
236070,19896693.811107162,-4826599.451552264,16922549.456187733
236100,19944073.71279272,-4841673.095399456,16862446.131747145
236130,19991319.951932766,-4857160.768712303,16802019.993896864
236160,20038428.912591703,-4873061.286499063,16741272.200912537
236190,20085396.98934758,-4889373.432175753,16680203.917215196
236220,20132220.587568063,-4906095.957659419,16618816.313348874
236250,20178896.12368546,-4923227.583464238,16557110.565958137
236280,20225420.025471196,-4940766.998799111,16495087.857765453
236310,20271788.7323091,-4958712.861668556,16432749.377548525
236340,20317998.695467956,-4977063.798975631,16370096.320117446
236370,20364046.37837317,-4995818.406626908,16307129.886291752
236400,20409928.256877482,-5014975.249640245,16243851.282877343
236430,20455640.819530547,-5034532.862255211,16180261.722643347
236460,20501180.567847893,-5054489.748044799,16116362.424298823
236490,20546544.016578574,-5074844.3800305035,16052154.61246936
236520,20591727.693971887,-5095595.200799565,15987639.517673556
236550,20636728.14204325,-5116740.622623792,15922818.376299415
236580,20681541.91683862,-5138279.027582042,15857692.430580612
236610,20726165.588698298,-5160208.767683451,15792262.928572629
236640,20770595.742519315,-5182528.164994139,15726531.124128805
236670,20814828.97801675,-5205235.511766114,15660498.27687632
236700,20858861.90998408,-5228329.070567504,15594165.65219192
236730,20902691.168552205,-5251807.0744161,15527534.521177728
236760,20946313.399447292,-5275667.726914956,15460606.160636798
236790,20989725.26424759,-5299909.2023895765,15393381.853048626
236820,21032923.440638844,-5324529.646028197,15325862.886544527
236850,21075904.622668512,-5349527.174023972,15258050.55488297
236880,21118665.52099895,-5374899.8737188205,15189946.157424655
236910,21161202.863158844,-5400645.803750859,15121550.999107711
236940,21203513.393793948,-5426762.994202257,15052866.390422532
236970,21245593.874916002,-5453249.446750663,14983893.647386724
237000,21287441.086150564,-5480103.134822501,14914634.091519829
237030,21329051.824983522,-5507322.003747724,14845089.049817964
237060,21370422.9070061,-5534903.970917641,14775259.854728354
237090,21411551.16615849,-5562846.925944524,14705147.844123827
237120,21452433.454972293,-5591148.730822895,14634754.361277081
237150,21493066.644811194,-5619807.220093743,14564080.754834991
237180,21533447.626110453,-5648820.201010377,14493128.37879267
237210,21573573.308614857,-5678185.453706151,14421898.592467558
237240,21613440.62161519,-5707900.731364697,14350392.76047331
