time_sow,X_m,Y_m,Z_m
252210,15621374.195066482,-1422357.8971724445,21143710.41639353
252240,15649049.400570635,-1379666.1308451705,21127626.46548799
252270,15677089.145441566,-1337217.4286242845,21111127.216760483
252300,15705491.318340583,-1295014.9966287445,21094213.053710382
252330,15734253.780075278,-1253062.0220300304,21076884.368092477
252360,15763374.363770349,-1211361.6728085522,21059141.55990399
252390,15792850.875040513,-1169917.097511679,21040985.03737146
252420,15822681.09216562,-1128731.4250126109,21022415.21693742
252450,15852862.76626773,-1087807.7642718907,21003432.523246873
252480,15883393.621490382,-1047149.2040999867,20984037.389133673
252510,15914271.35517989,-1006758.8129213089,20964230.255606614
252540,15945493.638068672,-966639.6385403797,20944011.571835477
252570,15977058.11446065,-926794.7079095747,20923381.79513677
252600,16008962.402418658,-887227.0268981699,20902341.390959386
252630,16041204.09395384,-847939.5800635805,20880890.832870062
252660,16073780.75521702,-808935.3304242874,20859030.60253864
252690,16106689.926692117,-770217.2192340856,20836761.189723197
252720,16139929.123391451,-731788.1657585893,20814083.09225496
252750,16173495.835052975,-693651.0670533199,20790996.816023108
252780,16207387.526339509,-655808.7977435151,20767502.874959357
252810,16241601.637039784,-618264.2098061023,20743601.79102238
252840,16276135.582271455,-581020.1323529454,20719294.094182063
252870,16310986.752685944,-544079.3714163741,20694580.322403662
252900,16346152.514675125,-507444.70973668806,20669461.02163165
252930,16381630.210579908,-471118.90655095037,20643936.745773528
252960,16417417.158900566,-435104.69738432113,20618008.05668343
252990,16453510.65450893,-399404.7938429173,20591675.524145517
253020,16489907.968862314,-364021.88340881374,20564939.72585731
253050,16526606.350219253,-328958.62923679687,20537801.247412734
253080,16563603.023856971,-294217.6699534217,20510260.682285115
253110,16600895.192290572,-259801.6194574386,20482318.631809957
253140,16638480.035493953,-225713.06672298536,20453975.705167547
253170,16676354.711122414,-191954.57560409326,20425232.51936546
253200,16714516.354736952,-158528.6846415978,20396089.699220832
253230,16752962.080030171,-125437.90687204897,20366547.87734254
253260,16791688.9790539,-92684.72963857464,20336607.694113176
253290,16830694.122448355,-60271.61440378893,20306269.797670912
253320,16869974.559672955,-28200.996565049514,20275534.843891174
253350,16909527.319238745,3524.714728697203,20244403.496368155
253380,16949349.408942252,34903.13675757963,20212876.426396225
253410,16989437.816101067,65931.91340920981,20180954.31295112
253440,17029789.5077908,96608.71535564121,20148637.842671063
253470,17070401.43108362,126931.24022723548,20115927.709837627
253500,17111270.513288267,156897.21278529242,20082824.616356555
253530,17152393.66219149,186504.38509210385,20049329.271738376
253560,17193767.766301014,215750.53667829465,20015442.39307884
253590,17235389.695089824,244633.4747091066,19981164.705039307
253620,17277256.299241956,273151.03414764814,19946496.939826872
253650,17319364.410899613,301301.0779159209,19911439.837174438
253680,17361710.843911663,329081.49705424346,19875994.144320596
253710,17404292.39408349,356490.2108778432,19840160.61598936
253740,17447105.83942815,383525.16713123955,19803940.014369775
253770,17490147.94041886,410184.3421407603,19767333.10909539
253800,17533415.44024276,436465.74096468557,19730340.67722356
253830,17576905.065055918,462367.3975403644,19692963.50321464
253860,17620613.524239592,487887.3748303447,19655202.378910996
253890,17664537.510657746,513023.76496489067,19617058.103515957
253920,17708673.7009157,537774.6893833214,19578531.483572524
253950,17753018.755620033,562138.2989722481,19539623.33294201
253980,17797569.31963955,586112.7742014863,19500334.472782563
254010,17842322.02236754,609696.3252584208,19460665.73152745
254040,17887273.477984976,632887.1921790577,19420617.94486338
254070,17932420.285724908,655683.6449771263,19380191.95570845
254100,17977759.03013794,678083.9837709572,19339388.61419024
254130,18023286.281358708,700086.5389080327,19298208.777623538
254160,18068998.59537343,721689.671086343,19256653.310488064
254190,18114892.514288444,742891.7714744937,19214723.084406044
254220,18160964.56659972,763691.2618287727,19172418.978119597
254250,18207211.267463416,784086.5946075972,19129741.877468094
254280,18253629.11896724,804076.2530843578,19086692.675365273
254310,18300214.610402882,823658.7514567487,19043272.271776367
254340,18346964.21853926,842832.6349547599,18999481.573694926
254370,18393874.407896645,861596.4799454268,18955321.495119717
254400,18440941.631021727,879948.8940354884,18910792.95703131
254430,18488162.328763362,897888.516171474,18865896.8873687
254460,18535532.93054931,915414.0167375039,18820634.221005715
254490,18583049.854663625,932524.0976501871,18775005.8997273
254520,18630709.508524902,949217.4924517684,18729012.872205723
254550,18678508.288965203,965492.9664001185,18682656.093976688
254580,18726442.58250978,981349.3165564295,18635936.527415175
254610,18774508.765657432,996785.3718707468,18588855.141711406
254640,18822703.205161583,1011799.9932645448,18541412.912846487
254670,18871022.25831201,1026392.0737110786,18493610.823567998
254700,18919462.27321718,1040560.5383131951,18445449.86336554
254730,18968019.58908727,1054304.3443783484,18396931.02844603
254760,19016690.536517706,1067622.4814917296,18348055.32170904
254790,19065471.43777327,1080513.9715862796,18298823.752721906
254820,19114358.607072823,1092977.8690102194,18249237.33769474
254850,19163348.35087446,1105013.2605925668,18199297.099455442
254880,19212436.968161277,1116619.2657057066,18149004.06742438
254910,19261620.75072749,1127795.036325071,18098359.27758923
254940,19310895.983465083,1138539.7570874374,18047363.772479534
254970,19360258.944650915,1148852.6453454532,17996018.601141132
255000,19409705.906234145,1158732.9512199964,17944324.819110677
255030,19459233.134124152,1168179.9576507024,17892283.488389775
255060,19508836.888478726,1177192.980442658,17839895.677419305
255090,19558513.423992682,1185771.3683118615,17787162.461053364
255120,19608258.990186684,1193914.5029271524,17734084.920533355
255150,19658069.831696562,1201621.7989498433,17680664.143461786
255180,19707942.188562635,1208892.7040711846,17626901.223776076
255210,19757872.296519533,1215726.6990470476,17572797.261722244
255240,19807856.38728611,1222123.2977293953,17518353.36382841
255270,19857890.68885562,1228082.0470964033,17463570.642878376
255300,19907971.42578598,1233602.527279133,17408450.217884943
255330,19958094.819490395,1238684.3515857179,17352993.214063212
255360,20008257.088527888,1243327.1665235423,17297200.762803763
255390,20058454.44889413,1247530.651818335,17241074.001645774
255420,20108683.11431224,1251294.52043055,17184614.074250005
255450,20158939.296523724,1254618.5185700543,17127822.130371723
255480,20209219.205579452,1257502.4257070236,17070699.32583353
255510,20259519.05013065,1259946.0545814782,17013246.822498042
255540,20309835.037719876,1261949.251209693,16955465.788240597
255570,20360163.375072025,1263511.8948874045,16897357.396921758
255600,17014253.07690025,11344734.470390428,16838923.056432843
255630,17057442.44019906,11370607.708138172,16780163.499414053
255660,17100853.989927776,11396100.335798565,16721080.142530832
255690,17144484.43941587,11421210.458747331,16661674.183306186
255720,17188330.48583751,11445936.211440988,16601946.825109763
255750,17232388.81046866,11470275.75755274,16541899.277129883
255780,17276656.078944717,11494227.29010646,16481532.754345512
255810,17321128.941519976,11517789.031607568,16420848.477498136
255840,17365804.033327527,11540959.234172475,16359847.673063563
255870,17410677.974640593,11563736.179655168,16298531.573223589
255900,17455747.371135008,11586118.17977127,16236901.415837718
255930,17501008.814152233,11608103.576220626,16174958.444414617
255960,17546458.880963847,11629690.740806686,16112703.9080837
255990,17592094.13503695,11650878.075553752,16050139.06156646
256020,17637911.126300186,11671664.012822274,15987265.165147824
256050,17683906.39141108,11692047.01542137,15924083.4846474
256080,17730076.454024293,11712025.576718764,15860595.291390704
256110,17776417.825060368,11731598.220749177,15796801.862180177
256140,17822927.00297582,11750763.502319435,15732704.479266316
256170,17869600.4740338,11769520.007111754,15668304.430318562
256200,17916434.712575786,11787866.351784158,15603603.008396272
256230,17963426.18129399,11805801.184068903,15538601.511919484
256260,18010571.33150421,11823323.182868712,15473301.244639695
256290,18057866.603420336,11840431.058349423,15407703.515610557
256320,18105308.426428635,11857123.552031644,15341809.639158532
256350,18152893.219363347,11873399.436879124,15275620.934853358
256380,18200617.390782773,11889257.517384915,15209138.727478636
256410,18248477.33924625,11904696.629654838,15142364.34700223
256440,18296469.45359139,11919715.64148917,15075299.128546633
256470,18344590.113212317,11934313.452461205,15007944.412359234
256500,18392835.68833854,11948488.993993402,14940301.543782618
256530,18441202.54031406,11962241.229431678,14872371.87322473
256560,18489687.021877356,11975569.154116604,14804156.756128961
256590,18538285.47744204,11988471.795452159,14735657.552944276
256620,18586994.243377496,12000948.212972682,14666875.62909515
256650,18635809.648290776,12012997.498406274,14597812.354951581
256680,18684728.01330825,12024618.775736865,14528469.105798908
256710,18733745.652358223,12035811.201262932,14458847.261807729
256740,18782858.872453958,12046573.963653943,14388948.208003616
256770,18832063.97397671,12056906.28400473,14318773.334236855
256800,18881357.250959627,12066807.415886883,14248324.035152169
256830,18930734.99137194,12076276.645397589,14177601.710158259
256860,18980193.47740318,12085313.291206568,14106607.763397466
256890,19029728.985748064,12093916.704600032,14035343.603715178
256920,19079337.78789176,12102086.269521922,13963810.644629406
256950,19129016.150395017,12109821.402613426,13892010.304300137
256980,19178760.33517991,12117121.553249307,13819944.005498748
257010,19228566.599815924,12123986.20357177,13747613.175577298
257040,19278431.197805755,12130414.868522432,13675019.24643783
257070,19328350.378871977,12136407.095870823,13602163.65450158
257100,19378320.389243253,12141962.466241363,13529047.840678193
257130,19428337.47194118,12147080.593137123,13455673.250334824
257160,19478397.86706701,12151761.122961394,13382041.333265295
257190,19528497.812088758,12156003.735036392,13308153.543659111
257220,19578633.542127762,12159808.141620427,13234011.340070492
257250,19628801.290246304,12163174.087921023,13159616.185387325
257280,19678997.287734475,12166101.352106728,13084969.546800103
257310,19729217.76439709,12168589.74531646,13010072.89577089
257340,19779458.948841393,12170639.111665115,12934927.70800206
257370,19829717.068763647,12172249.328248218,12859535.463405196
257400,19879988.35123668,12173420.305142771,12783897.646069849
257430,19930269.02299658,12174151.985406626,12708015.744232267
257460,19980555.310729787,12174444.345074676,12631891.250244156
257490,20030843.441360082,12174297.39315254,12555525.66054127
257520,20081129.642335035,12173711.171608381,12478920.475612147
257550,20131410.14191273,12172685.755361628,12402077.199966623
257580,20181681.169448283,12171221.252269087,12324997.342104485
257610,20231938.955679793,12169317.803109355,12247682.414483959
257640,20282179.73301449,12166975.581563946,12170133.933490267
257670,20332399.73581461,12164194.794196062,12092353.41940406
257700,20382595.200682655,12160975.68042744,12014342.396369899
257730,20432762.366746746,12157318.512512073,11936102.3923647
257760,20482897.4759457,12153223.595507499,11857634.939166063
257790,20532996.773313295,12148691.267244305,11778941.572320707
257820,20583056.507262938,12143721.898292053,11700023.831112772
257850,20633072.929871224,12138315.891923843,11620883.258532181
257880,20683042.29716159,12132473.684077758,11541521.401242824
257910,20732960.869387582,12126195.743315682,11461939.80955099
257940,20782824.911315233,12119482.570780516,11382140.03737342
257970,20832630.692505486,12112334.700150091,11302123.642205708
258000,20882374.487596028,12104752.697588835,11221892.185090343
258030,20932052.576582357,12096737.161697457,11141447.23058501
258060,20981661.24509862,12088288.723459706,11060790.346730655
258090,21031196.78469805,12079408.046186585,10979923.105019681
258120,21080655.493132297,12070095.825458873,10898847.08036401
258150,21130033.674630687,12060352.78906652,10817563.85106321
258180,21179327.640178937,12050179.696945537,10736074.998772612
258210,21228533.70779652,12039577.341113726,10654382.10847127
258240,21277648.2028145,12028546.545601983,10572486.768430116
258270,21326667.458151877,12017088.16638489,10490390.570179911
258300,21375587.814591207,12005203.091308702,10408095.108479304
258330,21424405.62105442,11992892.240015656,10325601.981282823
258360,21473117.234876823,11980156.563867684,10242912.789708829
258390,21521719.022081055,11966997.045866616,10160029.138007507
258420,21570207.357650172,11953414.70057202,10076952.633528885
258450,21618578.625799656,11939410.57401759,9993684.886690648
258480,21666829.220248956,11924985.743624233,9910227.510946237
258510,21714955.54449218,11910141.318111047,9826582.122752631
258540,21762954.012067623,11894878.437404579,9742750.341538357
258570,21810821.046826936,11879198.272544691,9658733.789671367
258600,21858553.083202917,11863102.02558928,9574534.092426918
258630,21906146.56647672,11846590.929515848,9490152.877955481
258660,21953597.953044213,11829666.248120844,9405591.777250642
258690,22000903.710680977,11812329.275917359,9320852.424116947
