time_sow,X_m,Y_m,Z_m
252090,22171487.46058402,10886144.05390803,10475520.822264876
252120,22156703.51221659,10834823.675479861,10560785.586601645
252150,22141483.667847592,10783640.725784505,10645854.148732847
252180,22125829.158453345,10732598.99465354,10730724.938035829
252210,22109741.247617114,10681702.26087741,10815396.387606518
252240,22093221.23143112,10630954.291924307,10899866.934285162
252270,22076270.43839573,10580358.843660546,10984135.01868193
252300,22058890.229316678,10529919.66007114,11068199.08520255
252330,22041081.99719969,10479640.472981615,11152057.582073811
252360,22022847.167142663,10429525.001780836,11235708.961369105
252390,22004187.196225844,10379576.95314428,11319151.679033697
252420,21985103.57339909,10329800.020759182,11402384.194910163
252450,21965597.8193672,10280197.885049865,11485404.972763585
252480,21945671.486472968,10230774.212904112,11568212.48030677
252510,21925326.158577304,10181532.657401562,11650805.189225372
252540,21904563.450937822,10132476.85754176,11733181.57520295
252570,21883385.010084637,10083610.43797399,11815340.11794596
252600,21861792.513693877,10034937.008728575,11897279.301208686
252630,21839787.670459006,9986460.164948523,11978997.612818068
252660,21817372.21995988,9938183.48662276,12060493.544698512
252690,21794547.932529457,9890110.538320431,12141765.592896584
252720,21771316.609118327,9842244.868926087,12222812.257605689
252750,21747680.081156805,9794590.011376727,12303632.043190604
252780,21723640.210414946,9747149.482399441,12384223.45821206
252810,21699198.888860416,9699926.782250192,12464585.015451072
252840,21674358.03851379,9652925.394454565,12544715.231933424
252870,21649119.611301854,9606148.785549385,12624612.628953926
252900,21623485.58890903,9559600.404824832,12704275.732100552
252930,21597457.98262587,9513283.684069438,12783703.071278749
252960,21571038.833195932,9467202.037315244,12862893.180735482
252990,21544230.21066052,9421358.860584239,12941844.59908317
253020,21517034.2142007,9375757.531637361,13020555.86932374
253050,21489452.97197787,9330401.409723308,13099025.538872419
253080,21461488.640971843,9285293.835329574,13177252.159581618
253110,21433143.40681664,9240438.129935246,13255234.287764637
253140,21404419.483634677,9195837.595764132,13332970.484219251
253170,21375319.11386826,9151495.515540589,13410459.314251464
253200,21345844.568109497,9107415.15224581,13487699.347698877
253230,21315998.144927897,9063599.748876117,13564689.158954196
253260,21285782.170695875,9020052.528202634,13641427.326988654
253290,21255198.999412347,8976776.692532495,13717912.43537521
253320,21224251.012524277,8933775.423471292,13794143.072311888
253350,21192940.618746072,8891051.881687686,13870117.830644835
253380,21161270.25387696,8848609.20667936,13945835.307891525
253410,21129242.38061682,8806450.516539672,14021294.106263632
253440,21096859.488379292,8764578.907727592,14096492.832690092
253470,21064124.093103603,8722997.454837587,14171430.098839898
253500,21031038.73706395,8681709.21037245,14246104.521144908
253530,20997605.988677267,8640717.204516912,14320514.720822584
253560,20963828.442308918,8600024.444913292,14394659.323898613
253590,20929708.718076527,8559633.916438777,14468536.961229494
253620,20895249.461651847,8519548.580984455,14542146.268525017
253650,20860453.344060928,8479771.377235716,14615485.886370711
253680,20825323.061482172,8440305.220455088,14688554.460250158
253710,20789861.33504266,8401153.002266183,14761350.640567295
253740,20754070.910612818,8362317.5904393485,14833873.082668599
253770,20717954.55859878,8323801.828680085,14906120.446865221
253800,20681515.07373356,8285608.536417872,14978091.39845502
253830,20644755.274866022,8247740.508597554,15049784.607744534
253860,20607678.00474808,8210200.515472906,15121198.750070877
253890,20570286.129820477,8172991.30240095,15192332.505823608
253920,20532582.539996274,8136115.5896395575,15263184.560466392
253950,20494570.148443174,8099576.072145485,15333753.60455874
253980,20456251.891363904,8063375.41937502,15404038.333777541
254010,20417630.727774665,8027516.275086799,15474037.448938644
254040,20378709.639282297,7992001.257145988,15543749.656018263
254070,20339491.62985964,7956832.957330333,15613173.66617433
254100,20299979.725619078,7922013.941138785,15682308.195767803
254130,20260176.97458461,7887546.747601748,15751151.966383845
254160,20220086.44646249,7853433.889092626,15819703.704853011
254190,20179711.232409842,7819677.851142611,15887962.143272236
254220,20139054.44480201,7786281.092256616,15955926.019025872
254250,20098119.216998383,7753246.043731068,16023594.074806541
254280,20056908.703106254,7720575.109474866,16090965.058635974
254310,20015426.07774387,7688270.66583059,16158037.723885762
254340,19973674.535801202,7656335.061399514,16224810.829298
254370,19931657.292199735,7624770.616867606,16291283.1390059
254400,19889377.581650667,7593579.624833714,16357453.422554275
254430,19846838.658411484,7562764.3496404365,16423320.45491999
254460,19804043.796041295,7532327.027206344,16488883.01653227
254490,19760996.287154663,7502269.864860776,16554139.893293032
254520,19717699.443174068,7472595.041180553,16619089.876597028
254550,19674156.59408086,7443304.705828985,16683731.763351955
254580,19630371.088165097,7414400.97939668,16748064.355998548
254610,19586346.291773688,7385885.953245146,16812086.46253046
254640,19542085.589057643,7357761.689351607,16875796.89651415
254670,19497592.38171741,7330030.220157315,16939194.477108732
254700,19452870.08874763,7302693.548416599,17002278.029085573
254730,19407922.14618004,7275753.647049011,17065046.382848095
254760,19362752.00682539,7249212.458993654,17127498.374451164
254790,19317363.140014127,7223071.897065416,17189632.845620595
254820,19271759.031335723,7197333.843813354,17251448.643772647
254850,19225943.182376858,7172000.151382107,17312944.622033186
254880,19179919.11045853,7147072.641374463,17374119.63925701
254910,19133690.34837199,7122553.104716689,17434972.56004692
254940,19087260.444113184,7098443.301526658,17495502.2547729
254970,19040632.960616615,7074744.960983353,17555707.59959095
255000,18993811.475487806,7051459.781198923,17615587.4764621
255030,18946799.580734506,7028589.429093875,17675140.77317116
255060,18899600.882497363,7006135.540272936,17734366.383345485
255090,18852219.000778884,6984099.718904966,17793263.20647366
255120,18804657.56917194,6962483.537604054,17851830.147923972
255150,18756920.234587085,6941288.537313047,17910066.11896298
255180,18709010.656978473,6920516.227190442,17967970.036773913
255210,18660932.509069618,6900168.084498139,18025540.82447494
255240,18612689.476077523,6880245.554492436,18082777.411137454
255270,18564285.255436167,6860750.050317536,18139678.731804233
255300,18515723.55651907,6841682.952900862,18196243.7275074
255330,18467008.10036094,6823045.610850985,18252471.345286604
255360,18418142.619378448,6804839.340358185,18308360.538206745
255390,18369130.857090134,6787065.425097264,18363910.265375845
255420,18319976.56783568,6769725.116132226,18419119.49196284
255450,18270683.51649401,6752819.631824458,18473987.18921514
255480,18221255.478201054,6736350.157742194,18528512.334476247
255510,18171696.238066316,6720317.846573311,18582693.91120321
255540,18122009.59088894,6704723.818040234,18636530.908984024
255570,18072199.34087318,6689569.158816677,18690022.32355496
255600,18022269.301342845,6674854.922447928,18743167.15681769
255630,12212947.674221586,14771867.536894146,18795964.427320775
255660,12176477.784727272,14734758.703307291,18848413.132610053
255690,12139691.942228088,14697979.250110144,18900512.29946255
255720,12102593.014228258,14661531.90186594,18952260.954609796
255750,12065183.891668346,14625419.358006852,19003658.131033614
255780,12027467.488707382,14589644.29263271,19054702.86798278
255810,11989446.74250427,14554209.354310837,19105394.210989755
255840,11951124.612996466,14519117.165878652,19155731.21188709
255870,11912504.082677621,14484370.324247494,19205712.928823978
255900,11873588.156373601,14449971.400208484,19255338.426282555
255930,11834379.861016346,14415922.938240658,19304606.77509413
255960,11794882.245416438,14382227.456320696,19353517.052455455
255990,11755098.380034111,14348887.445734574,19402068.341944788
256020,11715031.356748305,14315905.370891605,19450259.733537816
256050,11674684.288624503,14283283.669139933,19498090.323623706
256080,11634060.309680816,14251024.75058433,19545559.21502079
256110,11593162.574652294,14219130.997906115,19592665.51699245
256140,11551994.258754041,14187604.766184758,19639408.345262654
256170,11510558.557442948,14156448.382721622,19685786.82203153
256200,11468858.686177064,14125664.14686612,19731800.075990938
256230,11426897.880174587,14095254.329843298,19777447.24233971
256260,11384679.39417071,14065221.174583988,19822727.462799024
256290,11342206.50217281,14035566.895557042,19867639.88562761
256320,11299482.497215083,14006293.678603174,19912183.665636826
256350,11256510.691110726,13977403.680771606,19956357.964205716
256380,11213294.414203566,13948899.030158296,20000161.94929587
256410,11169837.015117759,13920781.825746464,20043594.795466382
256440,11126141.860506335,13893054.137249472,20086655.6838885
256470,11082212.334798226,13865718.004955629,20129343.80236031
256500,11038051.839944554,13838775.439574992,20171658.345321346
256530,10993663.795162618,13812228.422088996,20213598.513867
256560,10949051.63667934,13786078.903601633,20255163.51576294
256590,10904218.81747341,13760328.805193003,20296352.565459415
256620,10859168.807015587,13734980.017775413,20337164.88410545
256650,10813905.09100862,13710034.401951112,20377599.699562922
256680,10768431.171125095,13685493.787872924,20417656.24642059
256710,10722750.56474467,13661359.975106535,20457333.766008068
256740,10676866.804690063,13637634.732495392,20496631.50640959
256770,10630783.438961416,13614319.79802786,20535548.722477768
256800,10584504.030470096,13591416.8787065,20574084.675847247
256830,10538032.156771256,13568927.650419615,20612238.634948246
256860,10491371.409794787,13546853.757815385,20650009.875020023
256890,10444525.395575872,13525196.814178018,20687397.678124227
256920,10397497.733984191,13503958.401306208,20724401.333158165
256950,10350292.058451938,13483140.069394145,20761020.13586798
256980,10302912.015700795,13462743.336914828,20797253.388861768
257010,10255361.265468502,13442769.690505324,20833100.40162249
257040,10207643.480233477,13423220.584855048,20868560.490520924
257070,10159762.34493938,13404097.442595707,20903632.978828434
257100,10111721.556718096,13385401.654194197,20938317.19672968
257130,10063524.824611943,13367134.577847572,20972612.48133521
257160,10015175.869295668,13349297.539380176,21006518.176693976
257190,9966678.422796054,13331891.83214389,21040033.633805756
257220,9918036.228212189,13314918.71692006,21073158.210633453
257250,9869253.03943411,13298379.421824062,21105891.27211534
257280,9820332.620860722,13282275.14221249,21138232.19017714
257310,9771278.747116938,13266607.040592525,21170180.343744107
257340,9722095.20277022,13251376.246533727,21201735.118752938
257370,9672785.78204605,13236583.85658253,21232895.908163548
257400,9623354.28854302,13222230.934178684,21263662.111970924
257430,9573804.534946635,13208318.509574838,21294033.137216642
257460,9524140.34274307,13194847.579757942,21324008.39800047
257490,9474365.541932015,13181819.108373346,21353587.315491818
257520,9424483.970738513,13169234.025651548,21382769.317941032
257550,9374499.475324575,13157093.228337165,21411553.84069071
257580,9324415.909500234,13145397.57962037,21439940.32618676
257610,9274237.13443368,13134147.909071006,21467928.22398952
257640,9223967.018360753,13123345.0125752,21495516.99078468
257670,9173609.43629459,13112989.652274054,21522706.090394102
257700,9123168.269733727,13103082.5565055,21549494.993786637
257730,9072647.406370446,13093624.419748107,21575883.17908871
257760,9022050.739798665,13084615.902567502,21601870.131594893
257790,8971382.169220466,13076057.63156568,21627455.34377837
257820,8920645.599153422,13067950.199332234,21652638.315301225
257850,8869844.939136487,13060294.164398605,21677418.55302479
257880,8818984.103436057,13053090.051194651,21701795.571019687
257910,8768067.010751387,13046338.350007664,21725768.890575945
257940,8717097.583919743,13040039.516944133,21749338.0402129
257970,8666079.749621145,13034193.973893879,21772502.55568908
258000,8615017.438083146,13028802.108496632,21795261.980011884
258030,8563914.58278449,13023864.274111593,21817615.863447286
258060,8512775.120159494,13019380.789788919,21839563.763529327
258090,8461602.989301441,13015351.940244237,21861105.245069567
258120,8410402.131666109,13011777.975835562,21882239.88016641
258150,8359176.490774939,13008659.11254266,21902967.248214312
258180,8307930.01191812,13005995.531949053,21923286.935912956
258210,8256666.64185733,13003787.38122665,21943198.5372762
258240,8205390.328528717,13002034.773122702,21962701.653641064
258270,8154105.020745007,13000737.785949724,21981795.893676516
258300,8102814.667898662,12999896.463577403,22000480.87339214
258330,8051523.219663713,12999510.815427609,22018756.2161468
258360,8000234.62569837,12999580.816471694,22036621.55265712
258390,7948952.83534736,13000106.407230372,22054076.521005858
258420,7897681.797344105,13001087.493776165,22071120.76665024
258450,7846425.459513274,13002523.947738476,22087753.942430068
258480,7795187.768472746,13004415.606311219,22103975.708575863
258510,7743972.669336578,13006762.272262793,22119785.732716855
258540,7692784.105416818,13009563.713949079,22135183.68988876
258570,7641626.017926593,13012819.665328473,22150169.262541637
258600,7590502.345682554,13016529.825979868,22164742.140547443
258630,7539417.024807636,13020693.861123031,22178902.021207687
