time_sow,X_m,Y_m,Z_m
230430,15245368.151548669,8585249.747092873,-20547253.590008337
230460,15200500.01120473,8591476.372242074,-20578507.043933984
230490,15155701.719759457,8598103.007524813,-20609384.92394933
230520,15110976.749649491,8605129.040941006,-20639886.68678156
230550,15066328.56755543,8612553.830360893,-20670011.795745235
230580,15021760.634143746,8620376.703576528,-20699759.720749162
230610,14977276.403808974,8628596.958355842,-20729129.93830333
230640,14932879.324416706,8637213.862498395,-20758121.931525543
230670,14888572.837046772,8646226.653893784,-20786735.19014818
230700,14844360.375737168,8655634.540581906,-20814969.21052473
230730,14800245.36722859,8665436.700815238,-20842823.495636374
230760,14756231.230709199,8675632.283123901,-20870297.555098314
230790,14712321.377560232,8686220.406382354,-20897390.905166175
230820,14668519.211102203,8697200.159878172,-20924103.06874232
230850,14624828.126341552,8708570.603383599,-20950433.575381882
230880,14581251.509717986,8720330.767228711,-20976381.961299036
230910,14537792.738852736,8732479.652376592,-21001947.769372866
230940,14494455.18229689,8745016.230501393,-21027130.54915346
230970,14451242.199281031,8757939.444067728,-21051929.856867585
231000,14408157.139465358,8771248.206412354,-21076345.25542463
231030,14365203.342690155,8784941.401828676,-21100376.314422198
231060,14322384.138727672,8799017.885652235,-21124022.610151738
231090,14279702.847034227,8813476.484349212,-21147283.72560409
231120,14237162.776503228,8828315.99560668,-21170159.25047494
231150,14194767.225219222,8843535.18842469,-21192648.781170182
231180,14152519.480212307,8859132.803211108,-21214751.920811176
231210,14110422.817213824,8875107.551877774,-21236468.279240012
231240,14068480.500412546,8891458.117939292,-21257797.473024584
231270,14026695.78221184,8908183.156613713,-21278739.125463687
231300,13985071.902987834,8925281.294925138,-21299292.866591904
231330,13943612.090848295,8942751.131808475,-21319458.33318461
231360,13902319.561392434,8960591.238216357,-21339235.16876265
231390,13861197.51747178,8978800.157227952,-21358623.02359714
231420,13820249.148951966,8997376.404159512,-21377621.55471408
231450,13779477.632475233,9016318.466677798,-21396230.425898936
231480,13738886.131224217,9035624.804914517,-21414449.30770111
231510,13698477.794686606,9055293.851583425,-21432277.87743832
231540,13658255.758420784,9075324.01209917,-21449715.819200967
231570,13618223.143822514,9095713.664698092,-21466762.823856335
231600,13578383.057892838,9116461.160561005,-21483418.589052767
231630,13538738.59300657,9137564.823938318,-21499682.819223758
231660,13499292.826682484,9159022.952276358,-21515555.225591935
231690,13460048.821354164,9180833.816346377,-21531035.526172973
231720,13421009.624141995,9202995.66037516,-21546123.44577945
231750,13382178.266626569,9225506.70217743,-21560818.716024607
231780,13343557.764622813,9248365.133290634,-21575121.07532603
231810,13305151.117955834,9271569.119110849,-21589030.2689092
231840,13266961.310237126,9295116.799031762,-21602546.048811097
231870,13228991.308642773,9319006.28658441,-21615668.173883557
231900,13191244.063692555,9343235.66957921,-21628396.40979668
231930,13153722.509029964,9367803.010250257,-21640730.52904212
231960,13116429.56120394,9392706.345400868,-21652670.310936224
231990,13079368.119451748,9417943.686551122,-21664215.541623186
232020,13042541.065482743,9443513.020087723,-21675366.014078118
232050,13005951.263263833,9469412.307415107,-21686121.52810993
232080,12969601.55880625,9495639.485108435,-21696481.890364297
232110,12933494.77995323,9522192.46506888,-21706446.914326392
232140,12897633.73616946,9549069.134680098,-21716016.420323633
232170,12862021.218331669,9576267.356966801,-21725190.23552832
232200,12826659.998520525,9603784.970755102,-21733968.193960175
232230,12791552.829814045,9631619.790834557,-21742350.13648886
232260,12756702.446082238,9659769.60812201,-21750335.910836335
232290,12722111.561783297,9688232.189827073,-21757925.371579196
232320,12687782.871761166,9717005.279619379,-21765118.380150933
232350,12653719.0510444,9746086.597797688,-21771914.80484402
232380,12619922.7546467,9775473.84146046,-21778314.52081211
232410,12586396.617368802,9805164.684678169,-21784317.4100719
232440,12553143.253601631,9835156.778667632,-21789923.361505155
232470,12520165.257131284,9865447.751967547,-21795132.27086051
232500,12487465.20094546,9896035.210615724,-21799944.0407552
232530,12455045.637041083,9926916.738328412,-21804358.580676787
232560,12422909.096233752,9958089.896680847,-21808375.806984745
232590,12391058.087968916,9989552.22528916,-21811995.642911956
232620,12359495.10013384,10021301.241994882,-21815218.018566165
232650,12328222.598872166,10053334.443049803,-21818042.87093135
232680,12297243.028399138,10085649.303303413,-21820470.14386898
232710,12266558.810818994,10118243.276391294,-21822499.788119227
232740,12236172.345943918,10151113.79492515,-21824131.761302076
232770,12206086.011114117,10184258.270684864,-21825366.02791838
232800,12176302.161020312,10217674.094811268,-21826202.559350785
232830,12146823.127527218,10251358.638001079,-21826641.333864633
232860,12117651.21949893,10285309.250703126,-21826682.336608753
232890,12088788.722626029,10319523.263315983,-21826325.559616182
232920,12060237.899254413,10353997.98638699,-21825571.001804803
232950,12032000.98821548,10388730.710813163,-21824418.66897788
232980,12004080.204658614,10423718.70804283,-21822868.573824544
233010,11976477.73988471,10458959.23027947,-21820920.735920206
233040,11949195.761181917,10494449.510686489,-21818575.181726854
233070,11922236.41166306,10530186.763593286,-21815831.944593295
233100,11895601.810104547,10566168.184703218,-21812691.064755283
233130,11869294.050787313,10602390.951302469,-21809152.589335643
233160,11843315.203339547,10638852.222470362,-21805216.57234419
233190,11817667.312581025,10675549.139291128,-21800883.074677713
233220,11792352.398369234,10712478.825067122,-21796152.164119776
233250,11767372.455447685,10749638.385532789,-21791023.915340427
233280,11742729.453295493,10787024.90907066,-21785498.40989595
233310,11718425.335979195,10824635.466928106,-21779575.736228365
233340,11694462.022006346,10862467.113435464,-21773255.989665
233370,11670841.40418086,10900516.886225503,-21766539.272417884
233400,11647565.349460261,10938781.806454059,-21759425.693583075
233430,11624635.69881477,10977258.879022002,-21751915.369139977
233460,11602054.267088383,11015945.09279823,-21744008.42195047
233490,11579822.842861911,11054837.42084375,-21735704.98175803
233520,11557943.188317522,11093932.82063741,-21727005.185186725
233550,11536417.03910567,11133228.23430232,-21717909.175740223
233580,11515246.104213933,11172720.588833261,-21708417.103800535
233610,11494432.065837152,11212406.796326108,-21698529.12662688
233640,11473976.579250315,11252283.754207328,-21688245.40835434
233670,11453881.272683082,11292348.345465025,-21677566.119992472
233700,11434147.747196022,11332597.438881192,-21666491.439423826
233730,11414777.576559138,11373027.88926483,-21655021.551402427
233760,11395772.307132548,11413636.537685806,-21643156.64755209
233790,11377133.45774837,11454420.211710583,-21630896.926364746
233820,11358862.519595604,11495375.725638008,-21618242.593198586
233850,11340960.95610627,11536499.880736701,-21605193.86027626
233880,11323430.202843867,11577789.46548322,-21591750.946682815
233910,11306271.667394005,11619241.255801026,-21577914.07836372
233940,11289486.729256583,11660852.015300807,-21563683.488122713
233970,11273076.739740618,11702618.49552119,-21549059.41561957
234000,11257043.021860626,11744537.436170785,-21534042.10736782
234030,3819330.3189639878,15833684.476352073,-21518631.87023693
234060,3784951.3260506494,15862554.991579015,-21502828.857452188
234090,3750829.7279843967,15891739.415863339,-21486633.389487073
234120,3716968.227479966,15921235.495132148,-21470045.740245312
234150,3683369.507665028,15951040.951707602,-21453066.19047169
234180,3650036.231877611,15981153.484475058,-21435695.027749315
234210,3616971.0434649894,16011570.76905281,-21417932.546496697
234240,3584176.565584072,16042290.457963675,-21399779.0479648
234270,3551655.4010031493,16073310.180808201,-21381234.840233997
234300,3519410.131905162,16104627.544439625,-21362300.238210946
234330,3487443.3196924645,16136240.133140452,-21342975.563625347
234360,3455757.5047930283,16168145.508800758,-21323261.145026676
234390,3424355.2064681994,16200341.211098125,-21303157.31778078
234420,3393238.9226219933,16232824.757679224,-21282664.424066436
234450,3362411.1296118395,16265593.644343033,-21261782.81287176
234480,3331874.282061002,16298645.345225668,-21240512.83999062
234510,3301630.812672427,16331977.312986817,-21218854.86801885
234540,3271683.132044268,16365586.978997821,-21196809.266350526
234570,3242033.6284871725,16399471.75353118,-21174376.411174
234600,3212684.6678424226,16433629.02595192,-21151556.685467962
234630,3183638.593302856,16468056.16491014,-21128350.478997394
234660,3154897.725234653,16502750.51853538,-21104758.18830938
234690,3126464.361000536,16537709.414632455,-21080780.216728907
234720,3098340.7747854367,16572930.160878723,-21056416.97435455
234750,3070529.2174234735,16608410.045022894,-21031668.87805404
234780,3043031.9162260136,16644146.335085388,-21006536.351459812
234810,3015851.074812429,16680136.279560104,-20981019.824964408
234840,2988988.872942214,16716377.107617546,-20955119.73571582
234870,2962447.4663480343,16752866.029309694,-20928836.52761275
234900,2936228.986571815,16789600.235775955,-20902170.651299763
234930,2910335.5408019107,16826576.89945072,-20875122.564162396
234960,2884769.211711431,16863793.17427235,-20847692.73032211
234990,2859532.0572998226,16901246.195893425,-20819881.620631248
235020,2834626.110734774,16938933.081892416,-20791689.712667797
235050,2810053.3801965388,16976850.931986813,-20763117.49073019
235080,2785815.848724488,17014996.828247365,-20734165.445831873
235110,2761915.4740645625,17053367.835313912,-20704834.075695947
235140,2738354.1885190196,17091961.000612367,-20675123.884749576
235170,2715133.8987984657,17130773.354572978,-20645035.384118397
235200,2692256.4858748233,17169801.91084998,-20614569.091620807
235230,2669723.8048365815,17209043.666542485,-20583725.531762183
235260,2647537.684746516,17248495.602416497,-20552505.235729
235290,2625699.9285001624,17288154.683128342,-20520908.741382852
235320,2604212.3126867283,17328017.857449256,-20488936.5932544
235350,2583076.58745258,17368082.05849102,-20456589.342537235
235380,2562294.4763652124,17408344.2039331,-20423867.54708164
235410,2541867.6762803355,17448801.196250673,-20390771.771388266
235440,2521797.857210437,17489449.922943894,-20357302.586601704
235470,2502086.662195216,17530287.25676841,-20323460.570504032
235500,2482735.707174169,17571310.055966865,-20289246.307508163
235530,2463746.580861034,17612515.164501537,-20254660.38865122
235560,2445120.8446202204,17653899.412288126,-20219703.41158773
235590,2426860.03234521,17695459.61543057,-20184375.980582792
235620,2408965.650338971,17737192.576456938,-20148678.706505116
235650,2391439.1771963695,17779095.084556315,-20112612.206819963
235680,2374282.0636885827,17821163.91581681,-20076177.10558208
235710,2357495.73264945,17863395.833464496,-20039374.033428382
235740,2341081.5788642755,17905787.588103324,-20002203.62757074
235770,2325040.9689596985,17948335.91795611,-19964666.531788547
235800,2309375.2412967477,17991037.54910639,-19926763.396421168
235830,2294085.70586548,18033889.195741236,-19888494.87836046
235860,2279173.644181084,18076887.560395014,-19849861.64104302
235890,2264640.3091830965,18120029.33419408,-19810864.35444245
235920,2250486.9251362598,18163311.197102204,-19771503.69506149
235950,2236714.687532833,18206729.81816718,-19731780.345924094
235980,2223324.7629980817,18250281.855767917,-19691694.996567357
236010,2210318.289197416,18293963.957862638,-19651248.343033392
236040,2197696.374744946,18337772.762237824,-19610441.087861102
236070,2185460.099115433,18381704.896757867,-19569273.94007791
236100,2173610.512557581,18425756.979615666,-19527747.615191262
236130,2162148.636009045,18469925.619583886,-19485862.835180193
236160,2151075.4610149795,18514207.416266948,-19443620.328486707
236190,2140391.949647193,18558598.960353844,-19401020.830007106
236220,2130099.034426123,18603096.833871648,-19358065.08108316
236250,2120197.618245583,18647697.610439546,-19314753.829493284
236280,2110688.574298417,18692397.85552384,-19271087.82944355
236310,2101572.746004982,18737194.126693398,-19227067.84155863
236340,2092850.9469443057,18782082.973875776,-19182694.632872596
236370,2084523.9607863948,18827060.939614013,-19137968.97681975
236400,2076592.5412271451,18872124.559324063,-19092891.653225206
236430,2069057.4119261298,18917270.361552656,-19047463.44829548
236460,2061919.2664454244,18962494.868235897,-19001685.15460896
236490,2055178.7681910694,19007794.5949584,-18955557.57110626
236520,2048836.5503575932,19053166.051212743,-18909081.503080495
236550,2042893.215873208,19098605.740659785,-18862257.76216749
236580,2037349.337348435,19144110.16138915,-18815087.166335832
236610,2032205.4570263978,19189675.806180395,-18767570.539876867
236640,2027462.0867355,19235299.16276454,-18719708.71339459
236670,2023119.7078443412,19280976.714086063,-18671502.523795478
236700,2019178.771218717,19326704.938565336,-18622952.81427811
236730,2015639.6971810833,19372480.310361415,-18574060.434322882
236760,2012502.8754720613,19418299.299635254,-18524826.23968141
236790,2009768.665214289,19464158.37281326,-18475251.09236599
236820,2007437.394878544,19510053.992851205,-18425335.860638946
236850,2005509.3622519858,19555982.619498443,-18375081.419001773
236880,2003984.8344087116,19601940.70956251,-18324488.648184296
