time_sow,X_m,Y_m,Z_m
209010,14896982.38472009,4377983.0177159235,-21495725.96273934
209040,14854479.105665907,4408968.506975802,-21518320.679762214
209070,14812247.200600918,4440324.324745561,-21540501.37728163
209100,14770289.891426438,4472048.075626122,-21562267.61082493
209130,14728610.379026014,4504137.336037602,-21583618.94389291
209160,14687211.843018716,4536589.6544037135,-21604554.947969664
209190,14646097.441514067,4569402.551338303,-21625075.202532265
209220,14605270.310868409,4602573.51983462,-21645179.295060363
209250,14564733.56544319,4636100.025455904,-21664866.821045537
209280,14524490.29736469,4669979.506528863,-21684137.384000544
209310,14484543.576285549,4704209.374338831,-21702990.595468417
209340,14444896.449148117,4738787.013326865,-21721426.07503133
209370,14405551.93994924,4773709.781289561,-21739443.450319428
209400,14366513.049507039,4808975.009580372,-21757042.357019402
209430,14327782.75522946,4844580.003312936,-21774222.43888293
209460,14289364.010884356,4880522.041567087,-21790983.347734995
209490,14251259.746371675,4916798.377596172,-21807324.743482005
209520,14213472.867497317,4953406.239036562,-21823246.294119757
209550,14176006.255748779,4990342.828119542,-21838747.675741278
209580,14138862.76807275,5027605.321884728,-21853828.57254446
209610,14102045.236654628,5065190.872395398,-21868488.676839586
209640,14065556.468699694,5103096.606956326,-21882727.689056635
209670,14029399.246216461,5141319.628332787,-21896545.317752477
209700,13993576.325801808,5179857.014972106,-21909941.279617913
209730,13958090.438427998,5218705.82122678,-21922915.299484476
209760,13922944.289231872,5257863.077579294,-21935467.110331222
209790,13888140.557305694,5297325.790869517,-21947596.45329117
209820,13853681.89549036,5337090.944522809,-21959303.077657744
209850,13819570.930170225,5377155.498781156,-21970586.740890954
209880,13785810.261070343,5417516.390935065,-21981447.208623473
209910,13752402.46105536,5458170.535558105,-21991884.254666522
209940,13719350.075930743,5499114.824742632,-22001897.661015604
209970,13686655.62424602,5540346.128337297,-22011487.21785606
210000,13654321.597099962,5581861.29418679,-22020652.72356848
210030,13622350.457948044,5623657.148372725,-22029393.984733973
210060,13590744.64241196,5665730.495456366,-22037710.816139203
210090,13559506.558091175,5708078.118723362,-22045603.040781356
210120,13528638.58437676,5750696.780429725,-22053070.48987286
210150,13498143.072267378,5793583.222049475,-22060113.002845988
210180,13468022.344187278,5836734.164524312,-22066730.427357286
210210,13438278.693806654,5880146.308514473,-22072922.61929186
210240,13408914.385864194,5923816.334651177,-22078689.442767434
210270,13379931.6559917,5967740.903791028,-22084030.770138327
210300,13351332.71054115,6011916.657271391,-22088946.481999196
210330,13323119.726413777,6056340.217167878,-22093436.467188675
210360,13295294.850891562,6101008.186552922,-22097500.622792803
210390,13267860.201471062,6145917.149755762,-22101138.85414829
210420,13240817.865699168,6191063.67262464,-22104351.07484566
210450,13214169.901011683,6236444.302789228,-22107137.206732187
210480,13187918.33457379,6282055.569925511,-22109497.17991466
210510,13162065.163122939,6327893.986021775,-22111430.932762038
210540,13136612.35281424,6373956.045645699,-22112938.41190789
210570,13111561.839067958,6420238.226213155,-22114019.572252665
210600,13086915.526419643,6466736.988258021,-22114674.37696583
210630,13062675.288372288,6513448.775703773,-22114902.797487833
210660,13038842.967251161,6560370.016135976,-22114704.813531887
210690,13015420.374060985,6607497.121076021,-22114080.413085576
210720,12992409.288345303,6654826.486256624,-22113029.592412345
210750,12969811.458048537,6702354.491897992,-22111552.35605275
210780,12947628.599380385,6750077.502985371,-22109648.716825645
210810,12925862.396682486,6797991.869548142,-22107318.695829064
210840,12904514.50229786,6846093.926939444,-22104562.322441064
210870,12883586.536442474,6894379.996117586,-22101379.634320334
210900,12863080.087079482,6942846.3839282105,-22097770.677406657
210930,12842996.709795972,6991489.38338749,-22093735.50592118
210960,12823337.92768196,7040305.273966882,-22089274.182366572
210990,12804105.231212148,7089290.321878467,-22084386.777526945
211020,12785300.078130139,7138440.780361402,-22079073.37046766
211050,12766923.893334957,7187752.889969738,-22073334.048534933
211080,12748978.068770355,7237222.878860893,-22067168.907355323
211110,12731463.963316614,7286846.963085046,-22060578.05083497
211140,12714382.902684703,7336621.346875882,-22053561.59115875
211170,12697736.179313162,7386542.222941903,-22046119.648789193
211200,12681525.052267518,7436605.772758812,-22038252.352465305
211230,12665750.747142322,7486808.166862566,-22029959.839201134
211260,12650414.455965525,7537145.565143763,-22021242.254284255
211290,12635517.33710572,7587614.1171424035,-22012099.75127403
211320,12621060.51518193,7638209.962343511,-22002532.491999716
211350,12607045.080975745,7688929.230473982,-21992540.64655842
211380,12593472.091346376,7739768.041799689,-21982124.393312857
211410,12580342.569148226,7790722.507423481,-21971283.918888956
211440,12567657.503150895,7841788.729584267,-21960019.418173317
211470,12555417.847962182,7892962.801956108,-21948331.094310448
211500,12543624.523953293,7944240.809948752,-21936219.158699904
211530,12532278.417186998,7995618.831008332,-21923683.830993176
211560,12521380.3793484,8047092.934918651,-21910725.33909047
211590,12510931.227678142,8098659.184103554,-21897343.91913734
211620,12500931.744908461,8150313.633929433,-21883539.815521035
211650,12491382.679202007,8202052.33300834,-21869313.280866854
211680,12482284.744092932,8253871.3235019855,-21854664.576034144
211710,12473638.618431017,8305766.641425924,-21839593.970112287
211740,12465444.946328446,8357734.316954149,-21824101.740416415
211770,12457704.33710897,8409770.374724604,-21808188.17248301
211800,12450417.365260048,8461870.834144779,-21791853.560065318
211830,12443584.570387673,8514031.709697641,-21775098.205128606
211860,12437206.457173591,8566249.011248441,-21757922.417845216
211890,12431283.495335577,8618518.74435135,-21740326.516589493
211920,12425816.119590145,8670836.910556871,-21722310.827932533
211950,12420804.729618229,8723199.50771916,-21703875.686636746
211980,12416249.690033164,8775602.530304218,-21685021.43565027
212010,12412151.330351874,8828041.969697671,-21665748.426101197
212040,12408509.944968283,8880513.81451349,-21646057.017291643
212070,12405325.793129781,8933014.05090246,-21625947.576691672
212100,12402599.098916344,8985538.662860919,-21605420.479932997
212130,12400330.051222183,9038083.632539999,-21584476.110802583
212160,12398518.803740285,9090644.940554742,-21563114.861236002
212190,12397165.47494975,9143218.566293199,-21541337.13131068
212220,12396270.148105547,9195800.488226183,-21519143.329238977
212250,12395832.871231245,9248386.684216633,-21496533.871361054
212280,12395853.657114524,9300973.131829057,-21473509.18213762
212310,12396332.483305058,9353555.8086394,-21450069.69414246
212340,12397269.292115442,9406130.69254462,-21426215.848054867
212370,12398663.990624877,9458693.762072071,-21401948.092651833
212400,12400516.450685175,9511240.996689498,-21377266.884800114
212430,5938509.733351331,14492407.450463362,-21352172.67709149
212460,5914587.517469251,14539226.312732983,-21326665.961315975
212490,5891074.869256572,14586250.1937766,-21300747.212063167
212520,5867973.567822736,14633475.485720837,-21274416.9184791
212550,5845285.36061054,14680898.565223124,-21247675.577757448
212580,5823011.9632612085,14728515.793750115,-21220523.69513057
212610,5801155.059481345,14776323.517857652,-21192961.783860385
212640,5779716.3009126205,14824318.069471687,-21164990.365229107
212670,5758697.307003932,14872495.766170401,-21136609.968529813
212700,5738099.664885942,14920852.911467481,-21107821.131056786
212730,5717924.929248244,14969385.795096414,-21078624.39809579
212760,5698174.622218729,15018090.693296019,-21049020.32291407
212790,5678850.233246048,15066963.869096775,-21019009.466750298
212820,5659953.21898396,15116001.572608486,-20988592.39880426
212850,5641485.003178646,15165200.041308708,-20957769.69622641
212880,5623446.976558182,15214555.500332408,-20926541.94410731
212910,5605840.496725057,15264064.162762292,-20894909.7354668
212940,5588666.888050819,15313722.229920369,-20862873.67124309
212970,5571927.441573457,15363525.89166024,-20830434.36028168
213000,5555623.414897342,15413471.326660417,-20797592.41932402
213030,5539756.032095756,15463554.702718427,-20764348.47299617
213060,5524326.483616066,15513772.177045804,-20730703.153797153
213090,5509335.926187162,15564119.896563992,-20696657.102087192
213120,5494785.482730163,15614593.998200865,-20662210.966075804
213150,5480676.242271057,15665190.609188242,-20627365.40180972
213180,5467009.259856343,15715905.847360026,-20592121.073160604
213210,5453785.556471138,15766735.821451183,-20556478.65181267
213240,5441006.118960042,15817676.631397327,-20520438.817250077
213270,5428671.899950579,15868724.3686351,-20484002.25674422
213300,5416783.817779042,15919875.116403222,-20447169.665340807
213330,5405342.756419595,15971124.95004404,-20409941.745846782
213360,5394349.565415425,16022469.937305879,-20372319.20881713
213390,5383805.059812853,16073906.13864594,-20334302.772541463
213420,5373710.020097867,16125429.60753373,-20295893.163030468
213450,5364065.192135832,16177036.390755102,-20257091.11400221
213480,5354871.287113312,16228722.528716717,-20217897.36686824
213510,5346128.981482865,16280484.05575121,-20178312.670719575
213540,5337838.916910487,16332317.000422623,-20138337.78231249
213570,5330001.700225712,16384217.38583248,-20097973.466054175
213600,5322617.903374472,16436181.229926102,-20057220.493988182
213630,5315688.063374394,16488204.545799602,-20016079.645779803
213660,5309212.682273353,16540283.342006948,-19974551.708701186
213690,5303192.227110124,16592413.622867636,-19932637.47761635
213720,5297627.129878102,16644591.388774604,-19890337.754966047
213750,5292517.787491635,16696812.636502463,-19847653.350752432
213780,5287864.561755024,16749073.359516047,-19804585.082523588
213810,5283667.779334389,16801369.548279196,-19761133.775357902
213840,5279927.731731903,16853697.19056386,-19717300.261848252
213870,5276644.675263364,16906052.271759257,-19673085.38208611
213900,5273818.831037854,16958430.775181435,-19628489.983645372
213930,5271450.384940471,17010828.682382863,-19583514.921566125
213960,5269539.4876177255,17063241.973462198,-19538161.058338266
213990,5268086.254465595,17115666.62737423,-19492429.263884846
214020,5267090.765620474,17168098.622239854,-19446320.415545404
214050,5266553.065952456,17220533.935656182,-19399835.398059033
214080,5266473.16506201,17272968.54500663,-19352975.103547376
214110,5266851.037278828,17325398.427771084,-19305740.431497395
214140,5267686.6216633795,17377819.561836116,-19258132.288744036
214170,5268979.822011761,17430227.925805066,-19210151.589452703
214200,5270730.506862717,17482619.49930813,-19161799.2551016
214230,5272938.509507585,17534990.263312433,-19113076.21446393
214260,5275603.628003007,17587336.200431928,-19063983.403589886
214290,5278725.625186342,17639653.295237206,-19014521.765788577
214320,5282304.228693829,17691937.534565184,-18964692.251609705
214350,5286339.130981235,17744184.907828644,-18914495.81882516
214380,5290829.989347803,17796391.407325443,-18863933.432410423
214410,5295776.425962293,17848553.02854773,-18813006.06452585
214440,5301178.0278921,17900665.770490743,-18761714.694497775
214470,5307034.347134983,17952725.635961436,-18710060.308799457
214500,5313344.900653559,18004728.631886773,-18658043.90103194
214530,5320109.170412451,18056670.769621775,-18605666.47190467
214560,5327326.603418253,18108548.065257125,-18552929.029215995
214590,5334996.611761905,18160356.539926574,-18499832.5878336
214620,5343118.572664367,18212092.220113773,-18446378.169674657
214650,5351691.828524335,18263751.137958862,-18392566.8036859
214680,5360715.68696914,18315329.331564493,-18338399.525823556
214710,5370189.42090784,18366822.845301628,-18283877.379033115
214740,5380112.268587739,18418227.7301145,-18229001.413228933
214770,5390483.4336528815,18469540.043825395,-18173772.68527372
214800,5401302.0852056015,18520755.851438787,-18118192.258957867
214830,5412567.357870634,18571871.225444883,-18062261.20497861
214860,5424278.351862012,18622882.246122643,-18005980.600919105
214890,5436434.133052279,18673785.001842275,-17949351.531227257
214920,5449033.733045024,18724575.589366905,-17892375.08719453
214950,5462076.149249403,18775250.114153843,-17835052.36693449
214980,5475560.344957663,18825804.690655015,-17777384.475361302
215010,5489485.249425256,18876235.44261679,-17719372.524168026
215040,5503849.757953515,18926538.503379054,-17661017.631804775
215070,5518652.731975145,18976710.016173538,-17602320.92345678
215100,5533892.9991419045,19026746.134421486,-17543283.53102222
215130,5549569.35341563,19076643.022030365,-17483906.59309
215160,5565680.555161194,19126396.85368991,-17424191.254917353
215190,5582225.331242397,19176003.815167286,-17364138.668407287
215220,5599202.375120437,19225460.103601415,-17303749.992085896
215250,5616610.346954687,19274761.927796442,-17243026.391079567
215280,5634447.873706658,19323905.508514207,-17181969.037091997
215310,5652713.549245943,19372887.078765914,-17120579.10838111
215340,5671405.934458977,19421702.884102836,-17058857.78973581
215370,5690523.557360363,19470349.182905965,-16996806.2724526
215400,5710064.91320676,19518822.24667477,-16934425.754312083
215430,5730028.464613006,19567118.360314943,-16871717.43955531
215460,5750412.641671434,19615233.822425,-16808682.53885997
215490,5771215.84207305,19663164.94558195,-16745322.269316522
215520,5792436.43123153,19710908.05662583,-16681637.854404075
215550,5814072.742409683,19758459.496943127,-16617630.52396623
215580,5836123.0768484045,19805815.62274913,-16553301.514186744
215610,5858585.703898152,19852972.805369057,-16488652.067565074
215640,5881458.861152587,19899927.431518152,-16423683.43289178
