time_sow,X_m,Y_m,Z_m
230640,-13430422.636426698,9068794.950968347,-20895438.577492777
230670,-13473557.034069777,9047220.808931757,-20877955.06344005
230700,-13516875.159387158,9026022.630905678,-20860066.515280996
230730,-13560373.726451311,9005202.030310515,-20841773.314063374
230760,-13604049.435499743,8984760.591628728,-20823075.848718733
230790,-13647898.97319042,8964699.870286044,-20803974.516051903
230820,-13691919.012858331,8945021.392534666,-20784469.720730394
230850,-13736106.214773199,8925726.655338634,-20764561.875273645
230880,-13780457.22639801,8906817.126261525,-20744251.400041994
230910,-13824968.68264835,8888294.24335692,-20723538.723225687
230940,-13869637.206153113,8870159.415060218,-20702424.28083355
230970,-13914459.407515675,8852414.020083703,-20680908.51668159
231000,-13959431.885576084,8835059.407313516,-20658991.882381435
231030,-14004551.227674337,8818096.895708773,-20636674.837328598
231060,-14049814.009914149,8801527.774203483,-20613957.848690584
231090,-14095216.79742786,8785353.301610386,-20590841.391394872
231120,-14140756.144642035,8769574.706527203,-20567325.948116697
231150,-14186428.595543623,8754193.18724575,-20543412.009266708
231180,-14232230.683947321,8739209.911662571,-20519100.072978467
231210,-14278158.933763433,8724626.017192451,-20494390.64509579
231240,-14324209.859266236,8710442.610684562,-20469284.239159934
231270,-14370379.96536357,8696660.76834014,-20443781.376396634
231300,-14416665.74786665,8683281.535633385,-20417882.585702974
231330,-14463063.693760706,8670305.927234396,-20391588.403634135
231360,-14509570.281476296,8657734.926934423,-20364899.37438998
231390,-14556181.981161278,8645569.48757354,-20337816.04980147
231420,-14602895.254953038,8633810.53097119,-20310338.989316933
231450,-14649706.55725186,8622458.947858218,-20282468.759988233
231480,-14696612.334994264,8611515.597812366,-20254205.936456688
231510,-14743609.02792738,8600981.309195258,-20225551.10093899
231540,-14790693.06888344,8590856.87909247,-20196504.843212787
231570,-14837860.884054894,8581143.073255807,-20167067.7606023
231600,-14885108.893270168,8571840.626047816,-20137240.457963668
231630,-14932433.510269571,8562950.240389023,-20107023.547670204
231660,-14979831.14298179,8554472.58770752,-20076417.64959749
231690,-15027298.193800792,8546408.307890892,-20045423.391108308
231720,-15074831.059863137,8538758.00924059,-20014041.407037504
231750,-15122426.133325314,8531522.268429175,-19982272.339676574
231780,-15170079.801642101,8524701.630459096,-19950116.83875821
231810,-15217788.447844386,8518296.608625134,-19917575.56144071
231840,-15265548.45081809,8512307.684478048,-19884649.17229213
231870,-15313356.185582753,8506735.307791675,-19851338.343274444
231900,-15361208.023570672,8501579.896532007,-19817643.753727466
231930,-15409100.332906203,8496841.836828753,-19783566.090352643
231960,-15457029.478685308,8492521.48294943,-19749106.047196727
231990,-15504991.82325513,8488619.157276079,-19714264.32563529
232020,-15552983.726493968,8485135.150283994,-19679041.634356152
232050,-15601001.546091223,8482069.720523413,-19643438.689342543
232080,-15649041.637827396,8479423.094603583,-19607456.213856302
232110,-15697100.355854504,8477195.467178784,-19571094.938420784
232140,-15745174.052976225,8475387.000937508,-19534355.600803703
232170,-15793259.080928225,8473997.826593822,-19497238.945999853
232200,-15841351.790658586,8473028.042881005,-19459745.72621364
232230,-15889448.532608131,8472477.716547996,-19421876.700841516
232260,-15937545.656990852,8472346.882358033,-19383632.636454266
232290,-15985639.514074227,8472635.5430898,-19345014.306779154
232320,-16033726.454459354,8473343.669541486,-19306022.49268196
232350,-16081802.829361413,8474471.200536365,-19266657.982148852
232380,-16129864.99088956,8476018.042931788,-19226921.570268147
232410,-16177909.292326905,8477984.071630327,-19186814.059211932
232440,-16225932.088410541,8480369.129592862,-19146336.258217547
232470,-16273929.735611081,8483173.027854862,-19105488.983568955
232500,-16321898.592412043,8486395.54554502,-19064273.058577977
232530,-16369835.01958935,8490036.429905735,-19022689.313565362
232560,-16417735.380490333,8494095.396316562,-18980738.5858418
232590,-16465596.041312324,8498572.128320366,-18938421.71968873
232620,-16513413.371381585,8503466.277650941,-18895739.566339053
232650,-16561183.743431091,8508777.464264374,-18852692.983957767
232680,-16608903.533878868,8514505.276371554,-18809282.837622352
232710,-16656569.123105332,8520649.270474099,-18765509.999303173
232740,-16704176.895730589,8527208.971402325,-18721375.347843632
232770,-16751723.240891283,8534183.872355554,-18676879.76894032
232800,-16799204.552517176,8541573.434944868,-18632024.15512288
232830,-16846617.229606926,8549377.089238815,-18586809.405733954
232860,-16893957.676503904,8557594.233810596,-18541236.426908802
232890,-16941222.303171307,8566224.235788338,-18495306.131554943
232920,-16988407.525466647,8575266.430907795,-18449019.439331606
232950,-17035509.76541607,8584720.123566963,-18402377.276629105
232980,-17082525.45148781,8594584.586883737,-18355380.576548
233010,-17129451.018865436,8604859.062755166,-18308030.278878298
233040,-17176282.90972023,8615542.761919914,-18260327.33007835
233070,-17223017.573483057,8626634.864022667,-18212272.683253776
233100,-17269651.467115782,8638134.517680896,-18163867.29813621
233130,-17316181.05538194,8650040.84055399,-18115112.141061895
233160,-17362602.81111653,8662352.919415295,-18066008.18495027
233190,-17408913.21549571,8675069.810225442,-18016556.40928229
233220,-17455108.758305203,8688190.538209073,-17966757.800078772
233250,-17501185.938208237,8701714.097933438,-17916613.34987854
233280,-17547141.263012912,8715639.453389205,-17866124.057716478
233310,-17592971.24993849,8729965.53807392,-17815290.929101493
233340,-17638672.425881162,8744691.255077684,-17764114.97599433
233370,-17684241.32767891,8759815.47717093,-17712597.21678528
233400,-17729674.502375547,8775337.046894921,-17660738.676271785
233430,-17774968.507483985,8791254.776654188,-17608540.385635972
233460,-17820119.911248658,8807567.448811267,-17556003.382422
233490,-17865125.29290684,8824273.815784331,-17503128.710513335
233520,-17909981.242949504,8841372.600145996,-17449917.420109924
233550,-17954684.363380868,8858862.494725447,-17396370.567705248
233580,-17999231.267977122,8876742.162712354,-17342489.2160633
233610,-18043618.582544357,8895010.23776295,-17288274.43419535
233640,-18087842.94517535,8913665.324108452,-17233727.29733679
233670,-18131901.006505292,8932705.996666182,-17178848.88692366
233700,-18175789.429966807,8952130.801151851,-17123640.290569242
233730,-18219504.89204366,8971938.254195115,-17068102.60204044
233760,-18263044.082523376,8992126.843457036,-17012236.921234123
233790,-18306403.704749208,9012695.027749047,-16956044.354153305
233820,-18349580.475870363,9033641.237155445,-16899526.012883298
233850,-18392571.127091836,9054963.873156581,-16842683.015567683
233880,-18435372.403922502,9076661.308755366,-16785516.48638422
233910,-18477981.066422425,9098731.888605483,-16728027.555520698
233940,-18520393.88944888,9121173.929141592,-16670217.359150575
233970,-18562607.66290133,9143985.718711784,-16612087.039408628
234000,-20690373.071197145,-1441261.7119462509,-16553637.878395166
234030,-20738348.971763045,-1441954.0209083054,-16494870.76602868
234060,-20786328.03583877,-1442226.4249891378,-16435786.99218842
234090,-20834306.626296263,-1442078.9151790775,-16376387.72260629
234120,-20882281.106262494,-1441511.5143163279,-16316674.128852015
234150,-20930247.839397673,-1440524.2770804856,-16256647.388308233
234180,-20978203.19017325,-1439117.289984541,-16196308.684145372
234210,-21026143.524149876,-1437290.6713640057,-16135659.205296507
234240,-21074065.2082552,-1435044.5713635348,-16074700.14643212
234270,-21121964.611061465,-1432379.1719215214,-16013432.707934715
234300,-21169838.10306298,-1429294.686751943,-15951858.095873399
234330,-21217682.05695338,-1425791.3613236248,-15889977.521978335
234360,-21265492.84790265,-1421869.472837653,-15827792.20361514
234390,-21313266.853833813,-1417529.3302020114,-15765303.363759132
234420,-21361000.455699597,-1412771.2740033288,-15702512.23096958
234450,-21408690.03775852,-1407595.6764772553,-15639420.039363746
234480,-21456331.987850856,-1402002.9414757788,-15576028.028590953
234510,-21503922.697674215,-1395993.504431704,-15512337.443806505
234540,-21551458.563058782,-1389567.8323219754,-15448349.535645517
234570,-21598935.984242152,-1382726.423627166,-15384065.560196681
234600,-21646351.366143815,-1375469.8082897458,-15319486.778975977
234630,-21693701.118639197,-1367798.5476694498,-15254614.458900187
234660,-21740981.65683329,-1359713.2344957422,-15189449.872260453
234690,-21788189.401333798,-1351214.4928190187,-15123994.29669571
234720,-21835320.778523825,-1342302.977958737,-15058249.015165944
234750,-21882372.22083409,-1332979.3764487766,-14992215.315925557
234780,-21929340.167014554,-1323244.4059815072,-14925894.492496472
234810,-21976221.06240559,-1313098.815348683,-14859287.843641227
234840,-22023011.359208524,-1302543.3843798488,-14792396.673336016
234870,-22069707.516755648,-1291578.9238793757,-14725222.290743629
234900,-22116306.00177963,-1280206.275560055,-14657766.010186246
234930,-22162803.28868224,-1268426.3119745888,-14590029.151118305
234960,-22209195.85980252,-1256239.9364456888,-14522013.038099129
234990,-22255480.20568426,-1243648.0829921868,-14453719.000765583
235020,-22301652.825342752,-1230651.7162544187,-14385148.373804605
235050,-22347710.22653091,-1217251.8314163145,-14316302.496925712
235080,-22393648.926004622,-1203449.4541252274,-14247182.714833332
235110,-22439465.449787397,-1189245.6404102258,-14177790.377199203
235140,-22485156.333434187,-1174641.4765971322,-14108126.838634552
235170,-22530718.12229451,-1159638.0792215206,-14038193.458662314
235200,-22576147.371774737,-1144236.5949401837,-13967991.601689242
235230,-22621440.647599477,-1128438.2004392333,-13897522.636977902
235260,-22666594.526072297,-1112244.1023403443,-13826787.938618666
235290,-22711605.594335426,-1095655.5371052679,-13755788.885501571
235320,-22756470.450628616,-1078673.7709373143,-13684526.861288192
235350,-22801185.704547167,-1061300.0996808242,-13613003.25438335
235380,-22845747.977298968,-1043535.8487188257,-13541219.457906825
235410,-22890153.90196058,-1025382.3728676047,-13469176.869664932
235440,-22934400.123732496,-1006841.0562702082,-13396876.892122129
235470,-22978483.300193213,-987913.3122866452,-13324320.932372462
235500,-23022400.101552494,-968600.5833822396,-13251510.402110992
235530,-23066147.210903555,-948904.3410143554,-13178446.717605148
235560,-23109721.324474145,-928826.0855161026,-13105131.299666032
235590,-23153119.15187668,-908367.3459782731,-13031565.573619606
235620,-23196337.416357294,-887529.6801292077,-12957750.969277915
235650,-23239372.85504367,-866314.6742122807,-12883688.92091013
235680,-23282222.219191972,-844723.9428612199,-12809380.867213605
235710,-23324882.274432454,-822759.1289737187,-12734828.251284884
235740,-23367349.80101406,-800421.9035820793,-12660032.520590568
235770,-23409621.594047792,-777713.9657228589,-12584995.126938216
235800,-23451694.463748906,-754637.0423034718,-12509717.526447129
235830,-23493565.235677928,-731192.8879669774,-12434201.179519081
235860,-23535230.75098044,-707383.2849551365,-12358447.55080901
235890,-23576687.866625607,-683210.0429689316,-12282458.109195644
235920,-23617933.45564351,-658674.9990271116,-12206234.327752085
235950,-23658964.40736115,-633780.0173230572,-12129777.68371627
235980,-23699777.627637196,-608526.9890791979,-12053089.658461507
236010,-23740370.03909538,-582917.8323992919,-11976171.73746682
236040,-23780738.58135668,-556954.4921193933,-11899025.410287308
236070,-23820880.211269993,-530638.9396562679,-11821652.170524474
236100,-23860791.90314163,-503973.1728534326,-11744053.515796429
236130,-23900470.648963302,-476959.215826408,-11666230.947708108
236160,-23939913.45863875,-449599.1188047547,-11588185.971821407
236190,-23979117.360209033,-421894.9579730518,-11509920.097625261
236220,-24018079.400076285,-393848.8353094794,-11431434.838505711
236250,-24056796.64322612,-365462.8784223255,-11352731.711715862
236280,-24095266.173448496,-336739.24038526136,-11273812.238345847
236310,-24133485.093557186,-307680.0995702166,-11194677.943292735
236340,-24171450.525607724,-278287.6594779743,-11115330.355230317
236370,-24209159.61111382,-248564.1485679401,-11035771.006578999
236400,-24246609.51126227,-218511.82008536998,-10956001.433475466
236430,-24283797.407126345,-188132.9518863419,-10876023.175742453
236460,-24320720.499877624,-157429.84626208618,-10795837.776858365
236490,-24357376.010996196,-126404.82976050861,-10715446.78392693
236520,-24393761.182479404,-95060.2530059265,-10634851.747646762
236550,-24429873.277048796,-63398.49051806796,-10554054.222280873
236580,-24465709.578355685,-31421.940527572297,-10473055.765626213
236610,-24501267.39118489,866.9752085534856,-10391857.938983057
236640,-24536544.04165696,33465.811594119295,-10310462.307124445
236670,-24571536.877428632,66372.1003831001,-10228870.43826557
236700,-24606243.26789169,99583.35036939755,-10147083.904033065
236730,-24640660.604370117,133097.04757934902,-10065104.279434303
236760,-24674786.300315507,166910.65546596143,-9982933.142826643
236790,-24708617.79150081,201021.61510375421,-9900572.075886676
236820,-24742152.536212306,235427.34538649023,-9818022.663579335
236850,-24775388.01543984,270125.24322621897,-9735286.494127084
236880,-24808321.733065307,305112.68375297636,-9652365.158978993
236910,-24840951.21604935,340387.0205178829,-9569260.252779813
236940,-24873274.01461629,375945.5856960388,-9485973.373339005
236970,-24905287.7024372,411785.6902921023,-9402506.121599738
237000,-24936989.87681125,447904.62434745394,-9318860.10160784
237030,-24968378.158845145,484299.6571478434,-9235036.920480715
237060,-24999450.193630762,520968.03743388876,-9151038.188376289
237090,-25030203.650420904,557906.9936125977,-9066865.518461833
237120,-25060636.222803265,595113.733969639,-8982520.526882794
237150,-25090745.62887238,632585.4468843034,-8898004.83273162
