time_sow,X_m,Y_m,Z_m
230340,-21992936.39754824,-3762594.295105732,14562429.943899937
230370,-21949886.207017444,-3735805.2223489406,14633698.915355239
230400,-21906607.14490528,-3709394.5256628273,14704690.298541585
230430,-21863102.51331123,-3683364.1870139185,14775402.740160389
230460,-21819375.631477922,-3657716.1594769033,14845834.89209096
230490,-21775429.835539035,-3632452.3670862243,14915985.411415828
230520,-21731268.47826624,-3607574.704689184,14985852.96044588
230550,-21686894.928814348,-3583085.037802115,15055436.20674573
230580,-21642312.57246583,-3558985.202467178,15124733.82315861
230610,-21597524.81037351,-3535277.0051136874,15193744.487831505
230640,-21552535.059302505,-3511962.2224191306,15262466.884240024
230670,-21507346.75137063,-3489042.6011747755,15330899.701213144
230700,-21461963.333787918,-3466519.858151702,15399041.632958036
230730,-21416388.268594753,-3444395.6799702113,15466891.379084634
230760,-21370625.032398973,-3422671.722970996,15534447.644630207
230790,-21324677.116111845,-3401349.6130891545,15601709.140083784
230820,-21278548.02468294,-3380430.945729336,15668674.581410604
230850,-21232241.276834007,-3359917.2856448283,15735342.690076172
230880,-21185760.404791523,-3339810.1668175766,15801712.193070687
230910,-21139108.9540186,-3320111.092341207,15867781.822932983
230940,-21092290.482945625,-3300821.53430611,15933550.317774462
230970,-21045308.56269976,-3281942.9336875156,15999016.421303162
231000,-20998166.776834007,-3263476.700234387,16064178.882847378
231030,-20950868.721054636,-3245424.212362961,16129036.457379486
231060,-20903418.002948258,-3227786.8170500835,16193587.905539466
231090,-20855818.241707508,-3210565.829731453,16257831.993658485
231120,-20808073.067856304,-3193762.534200066,16321767.493782239
231150,-20760186.122973837,-3177378.1825085003,16385393.183694303
231180,-20712161.059417848,-3161413.994872965,16448707.8469394
231210,-20664001.540047206,-3145871.1595801413,16511710.272846412
231240,-20615711.237943485,-3130750.8328955853,16574399.256551512
231270,-20567293.836131807,-3116054.138976041,16636773.59902102
231300,-20518753.027300987,-3101782.169782602,16698832.107074259
231330,-20470092.513522822,-3087935.9849973787,16760573.593406288
231360,-20421316.005970806,-3074516.611942039,16821996.876610484
231390,-20372427.224637896,-3061525.0454994626,16883100.781201128
231420,-20323429.89805388,-3048962.2480365857,16943884.137635797
231450,-20274327.76300187,-3036829.1493315296,17004345.782337673
231480,-20225124.564234234,-3025126.6465012077,17064484.55771785
231510,-20175824.05418794,-3013855.603933218,17124299.31219731
231540,-20126429.992699213,-3003016.853218843,17183788.900229078
231570,-20076946.14671769,-2992611.1930892942,17242952.18232009
231600,-20027376.290020034,-2982639.389354069,17301788.025052954
231630,-19977724.202922836,-2973102.1748424284,17360295.301107768
231660,-19927993.671995394,-2964000.2493459843,17418472.889283612
231690,-19878188.489771456,-2955334.2795658186,17476319.674520146
231720,-19828312.454461027,-2947104.899060118,17533834.547918905
231750,-19778369.369661346,-2939312.708195676,17591016.40676473
231780,-19728363.044067718,-2931958.274101165,17647864.154546753
231810,-19678297.291183647,-2925042.1306234496,17704376.700979706
231840,-19628175.929030858,-2918564.778285941,17760552.962024737
231870,-19578002.779858846,-2912526.684250012,17816391.859910287
231900,-19527781.669854093,-2906928.2822780106,17871892.323152926
231930,-19477516.42884884,-2901769.9727003546,17927053.28657796
231960,-19427210.890029944,-2897052.122383386,17981873.69133995
231990,-19376868.889646955,-2892775.0647010803,18036352.4849432
232020,-19326494.266720407,-2888939.0995085686,18090488.621262014
232050,-19276090.862749487,-2885544.493118941,18144281.060560986
232080,-19225662.52141988,-2882591.478281267,18197728.76951509
232110,-19175213.08831107,-2880080.2541629765,18250830.72122963
232140,-19124746.410603814,-2878010.9863330293,18303585.895260137
232170,-19074266.336787082,-2876383.8067489415,18355993.27763224
232200,-19023776.71636536,-2875198.813745536,18408051.86086119
232230,-18973281.39956542,-2874456.072026736,18459760.64397153
232260,-18922784.237043336,-2874155.6126595438,18511118.63251644
232290,-18872289.079591163,-2874297.43307117,18562124.838597156
232320,-18821799.777843915,-2874881.4970475575,18612778.28088214
232350,-18771320.18198623,-2875907.7347360617,18663077.98462615
232380,-18720854.141459223,-2877376.042649242,18713022.98168934
232410,-18670405.50466741,-2879286.2836719034,18762612.310555965
232440,-18619978.118685495,-2881638.2870706823,18811845.016353328
232470,-18569575.82896543,-2884431.848506297,18860720.150870316
232500,-18519202.479043566,-2887666.730047375,18909236.772575926
232530,-18468861.91024776,-2891342.6601885203,18957393.946637742
232560,-18418557.961404808,-2895459.3338696184,19005190.744940225
232590,-18368294.468548078,-2900016.4124976126,19052626.24610285
232620,-18318075.264625072,-2905013.5239722226,19099699.5354982
232650,-18267904.17920555,-2910450.2627123278,19146409.705269963
232680,-18217785.038189605,-2916326.1896866737,19192755.854350675
232710,-18167721.663516145,-2922640.8324457267,19238737.08847953
232740,-18117717.872871663,-2929393.6851568697,19284352.520219956
232770,-18067777.47939933,-2936584.2086416613,19329601.268976964
232800,-18017904.291408084,-2944211.8304165537,19374482.46101479
232830,-17968102.11208277,-2952275.9447342874,19418995.22947382
232860,-17918374.739193797,-2960775.912630257,19463138.714387964
232890,-17868725.964807887,-2969711.061969268,19506912.062701546
232920,-17819159.574998915,-2979080.687495918,19550314.42828614
232950,-17769679.349559095,-2988884.0508874543,19593344.971957494
232980,-17720289.06171097,-2999120.380808633,19636002.86149197
233010,-17670992.477819502,-3009788.872969632,19678287.27164327
233040,-17621793.357104864,-3020888.6901864167,19720197.384158682
233070,-17572695.451355852,-3032418.962442738,19761732.387795407
233100,-17523702.50464356,-3044378.786956274,19802891.47833674
233130,-17474818.253035847,-3056767.228245645,19843673.858608074
233160,-17426046.424312316,-3069583.3182008686,19884078.738492824
233190,-17377390.73767993,-3082826.0561559163,19924105.334948216
233220,-17328854.90348914,-3096494.408964213,19963752.872020938
233250,-17280442.622950975,-3110587.311075488,20003020.58086267
233280,-17232157.58785438,-3125103.664616814,20041907.699745532
233310,-17184003.480284564,-3140042.3394745,20080413.474077363
233340,-17135983.97234197,-3155402.173379354,20118537.156416878
233370,-17088102.72586204,-3171181.9719939902,20156278.006488662
233400,-17040363.392135516,-3187380.5090030124,20193635.29119821
233430,-16992769.61162988,-3203996.5262050433,20230608.284646604
233460,-16945325.01371131,-3221028.7336078277,20267196.268145192
233490,-16898033.216367602,-3238475.8095248938,20303398.53023017
233520,-16850897.825931817,-3256336.40067592,20339214.366676953
233550,-16803922.43680695,-3274609.1222881163,20374643.08051446
233580,-16757110.631191429,-3293292.558200909,20409683.98203929
233610,-16710465.978805438,-3312385.2609726815,20444336.388829704
233640,-16663992.036618195,-3331885.7519903313,20478599.62575959
233670,-16617692.348576386,-3351792.521580046,20512473.02501215
233700,-16571570.445333198,-3372104.0291222595,20545955.926093612
233730,-16525629.84397869,-3392818.7031672075,20579047.675846703
233760,-16479874.047770988,-3413934.9415539205,20611747.628464032
233790,-16434306.545868527,-3435451.1115312176,20644055.145501368
233820,-16388930.813063445,-3457365.5498809665,20675969.595890705
233850,-16343750.3095159,-3479676.5630438346,20707490.355953343
233880,-16298768.480489593,-3502382.4272474376,20738616.80941264
233910,-16253988.75608848,-3525481.3886360563,20769348.347406827
233940,-16209414.550994273,-3548971.6634041416,20799684.36850157
233970,-16165049.264205564,-3572851.437930406,20829624.278702438
234000,-16120896.278777804,-3597118.8689153576,20859167.49146723
234030,-12096136.79363783,-11192377.565255923,20888313.428730354
234060,-12045757.3804091,-11192128.964190215,20917061.521036465
234090,-11995378.921424542,-11192322.319457607,20945411.20102895
234120,-11945005.269395035,-11192957.597005337,20973361.912093043
234150,-11894640.276642237,-11194034.729088768,21000913.105126012
234180,-11844287.794804316,-11195553.614275474,21028064.238548685
234210,-11793951.674542505,-11197514.11745119,21054814.7783168
234240,-11743635.765246803,-11199916.06982897,21081164.19793233
234270,-11693343.914742459,-11202759.26896055,21107111.978454594
234300,-11643079.968996035,-11206043.47875046,21132657.608511236
234330,-11592847.771821886,-11209768.4294726,21157800.584309135
234360,-11542651.164588802,-11213933.817789355,21182540.409645084
234390,-11492493.98592644,-11218539.306773521,21206876.59591641
234420,-11442380.071432639,-11223584.525932206,21230808.662131406
234450,-11392313.253380176,-11229069.071234005,21254336.134919677
234480,-11342297.360424057,-11234992.50513844,21277458.548542306
234510,-11292336.217309609,-11241354.356627446,21300175.44490189
234540,-11242433.644579548,-11248154.12124056,21322486.37355248
234570,-11192593.458282936,-11255391.261111313,21344390.89170932
234600,-11142819.469683167,-11263065.205007212,21365888.564258475
234630,-11093115.484966734,-11271175.348371979,21386978.963766366
234660,-11043485.304952929,-11279721.053369733,21407661.67048909
234690,-10993932.72480271,-11288701.648932863,21427936.272381652
234720,-10944461.53372922,-11298116.43081133,21447802.365107045
234750,-10895075.514708124,-11307964.661624968,21467259.552045178
234780,-10845778.444188066,-11318245.5709187,21486307.444301695
234810,-10796574.091802394,-11328958.355219517,21504945.660716638
234840,-10747466.22008105,-11340102.178096302,21523173.82787293
234870,-10698458.584162476,-11351676.170222599,21540991.580104798
234900,-10649554.931506917,-11363679.429441148,21558398.559506025
234930,-10600759.00160966,-11376111.020831442,21575394.41593801
234960,-10552074.525715193,-11388969.976779575,21591978.807037715
234990,-10503505.226531804,-11402255.29705061,21608151.39822555
235020,-10455054.81794667,-11415965.948863687,21623911.862713005
235050,-10406727.004742015,-11430100.866969168,21639259.881510217
235080,-10358525.482311623,-11444658.953728553,21654195.143433295
235110,-10310453.93637809,-11459639.079196878,21668717.34511165
235140,-10262516.04271082,-11475040.081207486,21682826.190995082
235170,-10214715.466844771,-11490860.765459293,21696521.393360723
235200,-10167055.863799881,-11507099.905606547,21709802.6723199
235230,-10119540.877801394,-11523756.243351046,21722669.755824767
235260,-10072174.142001022,-11540828.488536559,21735122.37967492
235290,-10024959.278198663,-11558315.31924611,21747160.2875237
235320,-9977899.896565,-11576215.381901544,21758783.230884537
235350,-9930999.595365698,-11594527.291364968,21769990.969136972
235380,-9884261.960685125,-11613249.631043676,21780783.2695327
235410,-9837690.566152241,-11632380.952996492,21791159.90720133
235440,-9791288.972666755,-11651919.778043026,21801120.665156096
235470,-9745060.728126273,-11671864.595875334,21810665.334299374
235500,-9699009.367154814,-11692213.865171514,21819793.713428076
235530,-9653138.4108318,-11712966.013712276,21828505.60923887
235560,-9607451.366422204,-11734119.438499626,21836800.83633332
235590,-9561951.727108246,-11755672.505877504,21844679.217222784
235620,-9516642.971721128,-11777623.551655676,21852140.582333267
235650,-9471528.564474877,-11799970.881235035,21859184.770010035
235680,-9426611.954700714,-11822712.769735718,21865811.62652217
235710,-9381896.576582365,-11845847.462127727,21872021.00606691
235740,-9337385.848893305,-11869373.17336315,21877812.770773873
235770,-9293083.17473416,-11893288.088511547,21883186.79070914
235800,-9248991.941271916,-11917590.36289708,21888142.943879183
235830,-9205115.519480543,-11942278.12223776,21892681.116234638
235860,-9161457.2638817,-11967349.462787874,21896801.201673932
235890,-9118020.512288144,-11992802.45148151,21900503.10204679
235920,-9074808.585547317,-12018635.126079163,21903786.727157548
235950,-9031824.787286643,-12044845.49531628,21906651.994768362
235980,-8989072.403660117,-12071431.539053954,21909098.830602247
236010,-8946554.703095991,-12098391.208432116,21911127.16834596
236040,-8904274.936046138,-12125722.42602456,21912736.949652776
236070,-8862236.33473637,-12153423.085996563,21913928.124145046
236100,-8820442.112918451,-12181491.054264316,21914700.649416666
236130,-8778895.465623345,-12209924.168656811,21915054.491035398
236160,-8737599.568915833,-12238720.23907977,21914989.622545008
236190,-8696557.579650758,-12267877.04768162,21914506.025467232
236220,-8655772.635230457,-12297392.34902185,21913603.689303707
236250,-8615247.853363859,-12327263.870241253,21912282.611537598
236280,-8574986.331827028,-12357489.31123436,21910542.797635198
236310,-8534991.148224862,-12388066.344824223,21908384.26104734
236340,-8495265.359755259,-12418992.616938584,21905807.023210626
236370,-8455812.002973566,-12450265.746789012,21902811.11354855
236400,-8416634.093559364,-12481883.32705153,21899396.569472447
236430,-8377734.626085057,-12513842.924049173,21895563.436382297
236460,-8339116.573785061,-12546142.077937232,21891311.767667405
236490,-8300782.88832761,-12578778.302889828,21886641.624706887
236520,-8262736.499587839,-12611749.087288702,21881553.076870013
236550,-8224980.31542204,-12645051.893914385,21876046.201516442
236580,-8187517.221444504,-12678684.160138618,21870121.083996255
236610,-8150350.080805299,-12712643.29811936,21863777.81764987
236640,-8113481.733969793,-12746926.694997568,21857016.503807783
236670,-8076914.998500671,-12781531.713095482,21849837.251790173
236700,-8040652.668840447,-12816455.690117657,21842240.178906366
236730,-8004697.516096836,-12851695.939353064,21834225.410454124
236760,-7969052.287829343,-12887249.749879548,21825793.079718772
236790,-7933719.707837495,-12923114.386770183,21816943.32797224
236820,-7898702.475951441,-12959287.091301115,21807676.304471854
236850,-7864003.267823787,-12995765.081161628,21797992.16645907
236880,-7829624.734723649,-13032545.550665816,21787891.079157997
236910,-7795569.503332509,-13069625.670966033,21777373.215773806
236940,-7761840.175541368,-13107002.590268506,21766438.75749092
236970,-7728439.328250796,-13144673.434050135,21755087.893471137
237000,-7695369.513172084,-13182635.305277463,21743320.820851583
237030,-7662633.256630499,-13220885.284627363,21731137.744742434
237060,-7630233.059370613,-13259420.430709237,21718538.878224585
