time_sow,X_m,Y_m,Z_m
230700,-13728995.898032105,-10102228.294382297,-20637302.83758615
230730,-13681760.25178282,-10106708.879165191,-20665282.23905891
230760,-13634571.619671922,-10111607.019373683,-20692875.00838239
230790,-13587433.607129045,-10116922.270815566,-20720080.59005205
230820,-13540349.815644307,-10122654.157841595,-20746898.43552675
230850,-13493323.842495771,-10128802.173379118,-20773328.003241144
230880,-13446359.2804778,-10135365.778967232,-20799368.758617986
230910,-13399459.717629222,-10142344.40479497,-20825020.174080394
230940,-13352628.736962015,-10149737.449741527,-20850281.729063928
230970,-13305869.916190207,-10157544.281418942,-20875152.910028636
231000,-13259186.827459242,-10165764.23621705,-20899633.21047096
231030,-13212583.037075583,-10174396.619350858,-20923722.130935602
231060,-13166062.105236795,-10183440.70491017,-20947419.17902714
231090,-13119627.585762028,-10192895.735911608,-20970723.869421765
231120,-13073283.025822833,-10202760.924352951,-20993635.72387869
231150,-13027031.965674566,-10213035.45126979,-21016154.271251626
231180,-12980877.938388161,-10223718.466794536,-21038279.047500063
231210,-12934824.469582394,-10234809.0902177,-21060009.59570045
231240,-12888875.077156678,-10246306.410051566,-21081345.466057368
231270,-12843033.271024466,-10258209.484096043,-21102286.21591442
231300,-12797302.552846884,-10270517.339507163,-21122831.409765195
231330,-12751686.415767562,-10283228.972867165,-21142980.619264048
231360,-12706188.344147168,-10296343.350257961,-21162733.42323673
231390,-12660811.813299378,-10309859.407335822,-21182089.407691028
231420,-12615560.28922713,-10323776.049408883,-21201048.165827177
231450,-12570437.228359176,-10338092.151517255,-21219609.29804824
231480,-12525446.077288078,-10352806.55851449,-21237772.41197038
231510,-12480590.272508163,-10367918.085152276,-21255537.122432988
231540,-12435873.24015446,-10383425.516166963,-21272903.051508702
231570,-12391298.395742688,-10399327.60636803,-21289869.828513384
231600,-12346869.143909238,-10415623.080729706,-21306437.09001591
231630,-12302588.878152648,-10432310.634483945,-21322604.479847904
231660,-12258460.980575569,-10449388.933215955,-21338371.649113305
231690,-12214488.821627278,-10466856.612962453,-21353738.256197937
231720,-12170675.759847477,-10484712.28031129,-21368703.966778796
231750,-12127025.141610824,-10502954.51250381,-21383268.453833435
231780,-12083540.30087178,-10521581.857539698,-21397431.397649013
231810,-12040224.55891136,-10540592.83428314,-21411192.485831447
231840,-11997081.224083617,-10559985.932572361,-21424551.41331432
231870,-11954113.591564037,-10579759.61333031,-21437507.882367693
231900,-11911324.9430984,-10599912.308678014,-21450061.60260686
231930,-11868718.546752345,-10620442.422050424,-21462212.291000918
231960,-11826297.656662563,-10641348.328313753,-21473959.671881296
231990,-11784065.512788609,-10662628.3738853,-21485303.476950135
232020,-11742025.340665469,-10684280.876855819,-21496243.445288513
232050,-11700180.351157717,-10706304.127113312,-21506779.323364653
232080,-11658533.740214366,-10728696.386469489,-21516910.86504195
232110,-11617088.688624833,-10751455.888788197,-21526637.831586853
232140,-11575848.361776087,-10774580.840115953,-21535959.991676755
232170,-11534815.909410771,-10798069.418814654,-21544877.12140763
232200,-11493994.465386543,-10821919.775696341,-21553389.00430161
232230,-11453387.14743657,-10846130.034160117,-21561495.431314502
232260,-11412997.056931091,-10870698.290331045,-21569196.200843073
232290,-11372827.278640224,-10895622.613201331,-21576491.118732337
232320,-11332880.880497988,-10920901.04477332,-21583379.99828263
232350,-11293160.913367463,-10946531.60020474,-21589862.660256617
232380,-11253670.41080724,-10972512.26795597,-21595938.93288619
232410,-11214412.388839142,-10998841.009939212,-21601608.6518792
232440,-11175389.845717167,-11025515.761669852,-21606871.660426117
232470,-11136605.761697527,-11052534.43241997,-21611727.80920656
232500,-11098063.098810708,-11079894.90537313,-21616176.956395682
232530,-11059764.800633667,-11107595.037782416,-21620218.967670463
232560,-11021713.792064533,-11135632.661129203,-21623853.71621588
232590,-10983912.979098087,-11164005.581284538,-21627081.082730945
232620,-10946365.248602308,-11192711.578672765,-21629900.955434635
232650,-10909073.468097303,-11221748.408436155,-21632313.230071686
232680,-10872040.485534554,-11251113.80060247,-21634317.809918284
232710,-10835269.129078152,-11280805.460254015,-21635914.605787627
232740,-10798762.206887698,-11310821.067698227,-21637103.53603533
232770,-10762522.506901868,-11341158.278641174,-21637884.52656478
232800,-10726552.796624329,-11371814.724361863,-21638257.510832332
232830,-10690855.822910676,-11402788.011888996,-21638222.42985232
232860,-10655434.311756672,-11434075.724179804,-21637779.232202075
232890,-10620290.968088634,-11465675.420300096,-21636927.87402668
232920,-10585428.475555023,-11497584.635606507,-21635668.319043733
232950,-10550849.496319128,-11529800.881930945,-21634000.538547855
232980,-10516556.670854483,-11562321.64776587,-21631924.51141518
233010,-10482552.617740469,-11595144.39845258,-21629440.22410767
233040,-10448839.93346067,-11628266.576370312,-21626547.670677293
233070,-10415421.19220241,-11661685.601127451,-21623246.852770112
233100,-10382298.945657501,-11695398.869754925,-21619537.77963022
233130,-10349475.72282545,-11729403.75690062,-21615420.46810355
233160,-10316954.029817993,-11763697.615025818,-21610894.94264158
233190,-10284736.349664755,-11798277.774603875,-21605961.235304885
233220,-10252825.142121663,-11833141.544319648,-21600619.385766573
233250,-10221222.843480198,-11868286.211271409,-21594869.441315606
233280,-10189931.866378777,-11903709.041174013,-21588711.45685994
233310,-10158954.599615838,-11939407.278563902,-21582145.494929597
233340,-10128293.407964543,-11975378.14700573,-21575171.62567961
233370,-10097950.631989403,-12011618.849300597,-21567789.926892757
233400,-10067928.587864624,-12048126.567695888,-21560000.483982265
233430,-10038229.567194238,-12084898.46409679,-21551803.38999432
233460,-10008855.836834118,-12121931.680279274,-21543198.74561046
233490,-9979809.638715701,-12159223.338104844,-21534186.659149878
233520,-9951093.189671678,-12196770.539736588,-21524767.2465715
233550,-9922708.681263475,-12234570.367857035,-21514940.63147605
233580,-9894658.279610593,-12272619.885887327,-21504706.94510786
233610,-9866944.12522196,-12310916.138207998,-21494066.326356694
233640,-9839568.332828786,-12349456.15038139,-21483018.921759263
233670,-9812532.99122012,-12388236.929375056,-21471564.88550075
233700,-9785840.163079236,-12427255.463787384,-21459704.379416164
233730,-9759491.884822957,-12466508.724074,-21447437.572991516
233760,-9733490.166442543,-12505993.662775742,-21434764.64336489
233790,-9707836.991346072,-12545707.21474859,-21421685.775327418
233820,-9682534.316203821,-12585646.297394019,-21408201.16132404
233850,-9657584.07079468,-12625807.810891667,-21394311.001454204
233880,-9632988.157854851,-12666188.638432961,-21380015.503472395
233910,-9608748.452929182,-12706785.646455705,-21365314.882788517
233940,-9584866.804223318,-12747595.684880929,-21350209.362468172
233970,-9561345.032459002,-12788615.587350152,-21334699.173232783
234000,-9538184.930731008,-12829842.171464315,-21318784.553459574
234030,-1782130.4477903037,-15907114.0266519,-21302465.64881803
234060,-1741853.4667420583,-15931893.502380688,-21285742.91544745
234090,-1701795.186922349,-15957027.37522318,-21268616.512631267
234120,-1661958.6891854508,-15982513.680676164,-21251086.70936641
234150,-1622347.0373198614,-16008350.4272155,-21233153.78230349
234180,-1582963.2778110635,-16034535.596443895,-21214818.015745953
234210,-1543810.4396067224,-16061067.143240668,-21196079.701649137
234240,-1504891.5338831032,-16087942.995913487,-21176939.139619134
234270,-1466209.553811754,-16115161.056352397,-21157396.63691154
234300,-1427767.4743284974,-16142719.200185694,-21137452.50843005
234330,-1389568.251903833,-16170615.276937883,-21117107.07672493
234360,-1351614.8243134897,-16198847.110189723,-21096360.671991356
234390,-1313910.1104118284,-16227412.497740218,-21075213.632067565
234420,-1276457.0099056205,-16256309.211770646,-21053666.30243293
234450,-1239258.4031294435,-16285534.999010548,-21031719.036205847
234480,-1202317.150822877,-16315087.58090572,-21009372.194141477
234510,-1165636.0939086834,-16344964.653788168,-20986626.1446294
234540,-1129218.053272361,-16375163.889048032,-20963481.26369105
234570,-1093065.8295440525,-16405682.93330738,-20939937.934977107
234600,-1057182.2028804552,-16436519.408596054,-20915996.549764592
234630,-1021569.932749494,-16467670.91252933,-20891657.506954018
234660,-986231.7577163801,-16499135.018487526,-20866921.213066224
234690,-951170.3952301918,-16530909.275797486,-20841788.082239155
234720,-916388.5414131135,-16562991.209915994,-20816258.53622448
234750,-881888.8708511395,-16595378.322614953,-20790333.004384067
234780,-847674.0363853965,-16628068.092168558,-20764011.923686292
234810,-813746.6689061075,-16661057.973542148,-20737295.738702253
234840,-780109.3771481263,-16694345.398583028,-20710184.90160177
234870,-746764.747487112,-16727927.776213,-20682679.872149304
234900,-713715.3437383566,-16761802.49262279,-20654781.117699683
234930,-680963.7069573086,-16795966.91146812,-20626489.113193717
234960,-648512.3552406775,-16830418.37406774,-20597804.341153663
234990,-616363.7835306125,-16865154.199603017,-20568727.291678496
235020,-584520.4634197056,-16900171.685319435,-20539258.462439086
235050,-552984.842957858,-16935468.1067297,-20509398.358673252
235080,-521759.34646130074,-16971040.717818633,-20479147.49318056
235110,-490846.374322976,-17006886.751249738,-20448506.386317085
235140,-460248.3028245736,-17043003.41857344,-20417475.56598998
235170,-429967.4839509884,-17079387.910437,-20386055.567651883
235200,-400006.2452059891,-17116037.396796107,-20354246.93429523
235230,-370366.8894297136,-17152949.02712807,-20322050.216446333
235260,-341051.69461855665,-17190119.930646647,-20289465.972159375
235290,-312062.91374637745,-17227547.216518488,-20256494.767010268
235320,-283402.7745875027,-17265227.97408117,-20223137.17409031
235350,-255073.47954225168,-17303159.273062795,-20189393.77399971
235380,-227077.20546364784,-17341338.163803145,-20155265.154840976
235410,-199416.10348649416,-17379761.677476406,-20120751.91221216
235440,-172092.29885792173,-17418426.826315384,-20085854.649199944
235470,-145107.8907705322,-17457330.603837244,-20050573.976372514
235500,-118464.95219686255,-17496469.985070754,-20014910.511772424
235530,-92165.52972616069,-17535841.92678501,-19978864.88090918
235560,-66211.64340281673,-17575443.3677196,-19942437.716751724
235590,-40605.286567320116,-17615271.228816193,-19905629.65972076
235620,-15348.425698747858,-17655322.41345164,-19868441.357680954
235650,9556.99974080734,-17695593.807672366,-19830873.465932943
235680,34109.07745918259,-17736082.280430265,-19792926.6472052
235710,58305.922485684976,-17776784.683819868,-19754601.571645778
235740,82145.67732020095,-17817697.853316974,-19715898.916813858
235770,105626.51208064333,-17858818.608018514,-19676819.367671203
235800,128746.62464763969,-17900143.750883836,-19637363.61657337
235830,151504.24080779217,-17941670.068977214,-19597532.36326088
235860,173897.61439470574,-17983394.33371169,-19557326.31485015
235890,195925.02742747404,-18025313.301094137,-19516746.185824286
235920,217584.79024751484,-18067423.711971674,-19475792.698023763
235950,238875.24165331386,-18109722.29227917,-19434466.580636933
235980,259794.74903246574,-18152205.753288087,-19392768.570190337
236010,280341.70849207044,-18194870.791856423,-19350699.41053892
236040,300514.544987008,-18237714.090679906,-19308259.852856092
236070,320311.7124454882,-18280732.31854429,-19265450.655623566
236100,339731.69389291666,-18323922.130578842,-19222272.58462114
236130,358773.0015736036,-18367280.16851088,-19178726.41291624
236160,377434.1770696752,-18410803.060921483,-19134812.92085337
236190,395713.7914183587,-18454487.423502225,-19090532.89604334
236220,413610.44522703066,-18498329.859313022,-19045887.13335244
236250,431122.76878539287,-18542326.95904099,-19000876.43489135
236280,448249.42217610776,-18586475.301260307,-18955501.610003963
236310,464989.09538306855,-18630771.452693164,-18909763.47525604
236340,481340.50839659385,-18675211.96847158,-18863662.85442371
236370,497302.4113177899,-18719793.392400302,-18817200.578481767
236400,512873.58445944265,-18764512.257220544,-18770377.48559192
236430,528052.8384445962,-18809365.084874757,-18723194.42109077
236460,542839.0143040121,-18854348.38677218,-18675652.2374777
236490,557230.9835701417,-18899458.664055422,-18627751.7944026
236520,571227.648368761,-18944692.407867797,-18579493.958653416
236550,584827.941509543,-18990046.099621534,-18530879.604143575
236580,598030.8265727013,-19035516.211266838,-18481909.61189919
236610,610835.2979942765,-19081099.205561735,-18432584.87004622
236640,623240.3811490387,-19126791.536342703,-18382906.27379734
236670,635245.1324303932,-19172589.64879608,-18332874.725438785
236700,646848.6393284947,-19218489.97973018,-18282491.134316918
236730,658050.0205061026,-19264488.9578482,-18231756.41682474
236760,668848.4258712977,-19310583.004021738,-18180671.49638818
236790,679243.0366485473,-19356768.5315651,-18129237.30345226
236820,689233.0654473044,-19403041.946510144,-18077454.775467098
236850,698817.7563276142,-19449399.647881895,-18025324.856873725
236880,707996.384863982,-19495838.027974658,-17972848.49908982
236910,716768.2582064699,-19542353.472628832,-17920026.66049518
236940,725132.7151397094,-19588942.361508228,-17866860.30641715
236970,733089.126138879,-19635601.068377975,-17813350.40911579
237000,740636.8934238143,-19682325.961382978,-17759497.947768964
237030,747775.4510106947,-19729113.40332681,-17705303.908457246
237060,754504.2647607159,-19775959.751951233,-17650769.284148626
237090,760822.832426874,-19822861.360216044,-17595895.07468315
237120,766730.6836983338,-19869814.576579466,-17540682.286757316
237150,772227.3802417275,-19916815.745278955,-17485131.93390837
237180,777312.5157405939,-19963861.206612352,-17429245.03649842
237210,781985.715932386,-20010947.2972195,-17373022.621698357
237240,786246.6386423633,-20058070.350364212,-17316465.723471746
237270,790094.9738156348,-20105226.696216486,-17259575.38255838
237300,793530.4435468297,-20152412.662135184,-17202352.646457855
237330,796552.8021061812,-20199624.5729509,-17144798.569412827
