time_sow,X_m,Y_m,Z_m
252720,25414924.45354914,-1526551.4031111994,7932371.6553902235
252750,25441260.869442716,-1570127.2090089964,7844505.183938224
252780,25467220.82216949,-1613932.1868743305,7756490.322930175
252810,25492802.415575475,-1657963.0498668663,7668328.76439434
252840,25518003.78229238,-1702216.495029714,7580022.202476922
252870,25542823.083871152,-1746689.2035431867,7491572.333409383
252900,25567258.510913275,-1791377.8409791184,7402980.85547595
252930,25591308.28319986,-1836279.0575559959,7314249.46898098
252960,25614970.64981852,-1881389.4883954097,7225379.876216465
252990,25638243.889287885,-1926705.7537798788,7136373.781429423
253020,25661126.309679978,-1972224.4594109897,7047232.890789463
253050,25683616.248740245,-2017942.1966687418,6957958.91235616
253080,25705712.07400531,-2063855.5428726897,6868553.556046621
253110,25727412.182918504,-2109961.061542359,6779018.533603047
253140,25748715.00294301,-2156255.3026605793,6689355.558560122
253170,25769618.991672788,-2202734.8029358503,6599566.346212692
253200,25790122.636941183,-2249396.0860669096,6509652.613583344
253230,25810224.456927102,-2296235.663008048,6419616.079389867
253260,25829923.0002591,-2343250.0322341723,6329458.464012932
253290,25849216.846116923,-2390435.6800081274,6239181.4894637335
253320,25868104.60433077,-2437789.0806481075,6148786.879351599
253350,25886584.91547836,-2485306.6967957234,6058276.358851633
253380,25904656.45097943,-2532984.979685083,5967651.654672455
253410,25922317.91318804,-2580820.3694129465,5876914.495023831
253440,25939568.035482503,-2628809.2952087675,5786066.609584461
253470,25956405.582352847,-2676948.175706527,5695109.729469653
253500,25972829.349486038,-2725233.4192159837,5604045.5871991515
253530,25988838.163848814,-2773661.423995658,5512875.916664965
253560,26004430.883767992,-2822228.5785263986,5421602.453099037
253590,26019606.399008665,-2870931.2617845167,5330226.933041207
253620,26034363.630849723,-2919765.843516668,5238751.094307065
253650,26048701.532157175,-2968728.6845152355,5147176.675955766
253680,26062619.087455038,-3017816.136893357,5055505.418258013
253710,26076115.31299377,-3067024.544361261,4963739.062663963
253740,26089189.256816335,-3116350.242503328,4871879.3517712075
253770,26101839.998821925,-3165789.559054852,4779928.0292927325
253800,26114066.650827166,-3215338.814179749,4687886.840024997
253830,26125868.356624953,-3264994.320749061,4595757.529815916
253860,26137244.292040884,-3314752.384619022,4503541.845533011
253890,26148193.664987303,-3364609.3049105923,4411241.535031372
253920,26158715.715514846,-3414561.3742882595,4318858.347122012
253950,26168809.71586164,-3464604.8792399643,4226394.031539755
253980,26178474.97049996,-3514736.1003578724,4133850.3389117476
254010,26187710.816180646,-3564951.3126176796,4041229.0207253397
254040,26196516.621974908,-3615246.7856602552,3948531.829296653
254070,26204891.789313797,-3665618.7840724373,3855760.5177386366
254100,26212835.752025202,-3716063.5676682508,3762916.8399295146
254130,26220347.97636847,-3766577.391770393,3670002.5504810647
254160,26227427.96106649,-3817156.507492491,3577019.404707059
254190,26234075.237335417,-3867797.162020619,3483969.1585915824
254220,26240289.368911978,-3918495.598895573,3390853.56875766
254250,26246069.95207821,-3969248.058295751,3297674.3924355446
254280,26251416.61568396,-4020050.7773186862,3204433.387431316
254310,26256329.021166727,-4070899.990264807,3111132.312095449
254340,26260806.862569235,-4121791.9289192194,3017772.9252914353
254370,26264849.866554506,-4172722.8228348196,2924356.986364247
254400,26268457.79241837,-4223688.89961575,2830886.25510921
254430,26271630.43209983,-4274686.385199328,2737362.491740564
254460,26274367.610188697,-4325711.504139608,2643787.4568601535
254490,26276669.18393089,-4376760.479890313,2550162.9114263305
254520,26278535.043231353,-4427829.535087515,2456490.6167226993
254550,26279965.110654514,-4478914.891832441,2362772.334326939
254580,26280959.341422185,-4530012.771974677,2269009.826079659
254610,26281517.723409235,-4581119.397394483,2175204.8540534745
254640,26281640.277136642,-4632230.99028565,2081359.1805217292
254670,26281327.05576223,-4683343.7734378595,1987474.5679277005
254700,26280578.145069007,-4734453.970518845,1893552.7788535352
254730,26279393.66345083,-4785557.806357233,1799595.5759893393
254760,26277773.761896044,-4836651.507223634,1705604.722102312
254790,26275718.62396836,-4887731.301112871,1611581.9800059434
254820,26273228.465785414,-4938793.418025821,1517529.1125291192
254850,26270303.535995003,-4989834.090250112,1423447.8824854568
254880,26266944.11574885,-5040849.552641279,1329340.0526425063
254910,26263150.51867383,-5091836.042903934,1235207.3856911948
254940,26258923.090841033,-5142789.801871681,1141051.6442150632
254970,26254262.21073223,-5193707.07378724,1046874.5906597545
255000,26249168.289203987,-5244584.106582591,952677.9873024633
255030,26243641.769449454,-5295417.152157765,858463.5962214185
255060,26237683.12695762,-5346202.466660457,764233.1792654374
255090,26231292.8694704,-5396936.310763817,669988.4980235021
255120,26224471.536937114,-5447614.949944935,575731.3137943702
255150,26217219.7014666,-5498234.654762947,481463.38755632605
255180,26209537.96727724,-5548791.701135325,387186.4799368006
255210,26201426.970644254,-5599282.370615004,292902.3511821803
255240,26192887.379844762,-5649702.950666985,198612.76112770088
255270,26183919.895100575,-5700049.734943225,104319.46916717959
255300,26174525.24851865,-5750319.023557903,10024.234222891251
255330,26164704.204028867,-5800507.123362438,-84271.18528424876
255360,26154457.557319928,-5850610.348218803,-178565.03146496156
255390,26143786.13577263,-5900625.01927289,-272855.54699138826
255420,26132690.798390757,-5950547.465227778,-367140.9751270609
255450,26121172.435730003,-6000374.022614703,-461419.5597567985
255480,26109231.969824053,-6050101.036065583,-555689.545416389
255510,26096870.35410889,-6099724.85858259,-649949.1773225088
255540,26084088.57334442,-6149241.851808545,-744196.7014023501
255570,26070887.64353384,-6198648.386296536,-838430.3643232982
255600,26057268.61184099,-6247940.841777472,-932648.4135225522
255630,25691783.388664216,7604991.155874164,-1026848.6089606886
255660,25703865.599223834,7555300.884308481,-1121030.1745939269
255690,25715526.306375563,7505510.772484409,-1215190.8738993253
255720,25726764.728447273,7455624.505890912,-1309328.9576895568
255750,25737580.11560986,7405645.77631734,-1403442.6776943533
255780,25747971.74992545,7355578.281578299,-1497530.2865900034
255810,25757938.945393957,7305425.72523589,-1591590.0380285152
255840,25767481.047996834,7255191.816323289,-1685620.186666773
255870,25776597.43573855,7204880.269067215,-1779618.9881958927
255900,25785287.518685855,7154494.802609849,-1873584.6993701505
255930,25793550.739004284,7104039.140731495,-1967515.5780361479
255960,25801386.570992596,7053517.011572082,-2061409.8831617967
255990,25808794.521114763,7002932.147352435,-2155265.874865263
256020,25815774.128029384,6952288.284096164,-2249081.81444386
256050,25822324.96261691,6901589.161350589,-2342855.9644029816
256080,25828446.62800443,6850838.521907368,-2436586.5884847934
256110,25834138.759587932,6800040.111523916,-2530271.9516970385
256140,25839401.025052287,6749197.678643815,-2623910.3203417254
256170,25844233.12438894,6698314.97411714,-2717499.962043785
256200,25848634.78991086,6647395.750921553,-2811039.1457796134
256230,25852605.786265515,6596443.763881999,-2904526.1419056063
256260,25856145.91044509,6545462.769391754,-2997959.222186702
256290,25859254.99179451,6494456.525132453,-3091336.6598247387
256320,25861932.892017104,6443428.789794154,-3184656.7294868473
256350,25864179.505177632,6392383.3227962265,-3277917.7073337506
256380,25865994.757703163,6341323.884007454,-3371117.871048036
256410,25867378.608381525,6290254.233466199,-3464255.4998623854
256440,25868331.048357148,6239178.13110141,-3557328.874587665
256470,25868852.101124782,6188099.336452977,-3650336.27764107
256500,25868941.822520733,6137021.6083921045,-3743275.993074113
256530,25868600.300711595,6085948.704842777,-3836146.3066006904
256560,25867827.65618075,6034884.382502352,-3928945.5056248684
256590,25866624.041712474,5983832.396562587,-4021671.87926894
256620,25864989.64237346,5932796.500431491,-4114323.718401038
256650,25862924.675492324,5881780.445454303,-4206899.315663034
256680,25860429.39063633,5830787.9806356635,-4299396.965498189
256710,25857504.069585975,5779822.852361886,-4391814.964178769
256740,25854149.026307292,5728888.804122385,-4484151.609833727
256770,25850364.606921427,5677989.576233463,-4576405.202476063
256800,25846151.18967227,5627128.905560343,-4668574.044030442
256830,25841509.18489138,5576310.525240883,-4760656.438360609
256860,25836439.03496081,5525538.164408926,-4852650.691296595
256890,25830941.2142733,5474815.547918876,-4944555.1106622005
256920,25825016.229190513,5424146.39606897,-5036368.006302083
256950,25818664.61799844,5373534.424327431,-5128087.690109024
256980,25811886.950860854,5322983.343056738,-5219712.476051049
257010,25804683.829770256,5272496.8572395,-5311240.680198449
257040,25797055.888496477,5222078.666205071,-5402670.62075082
257070,25789003.79253301,5171732.463355484,-5494000.618063982
257100,25780528.23904094,5121461.9358933,-5585228.994676915
257130,25771629.956790652,5071270.764548946,-5676354.075338482
257160,25762309.70610114,5021162.62330881,-5767374.187034371
257190,25752568.278777037,4971141.1791445045,-5858287.659013643
257220,25742406.49804331,4921210.091742025,-5949092.822815445
257250,25731825.218477774,4871373.013231508,-6039788.012295606
257280,25720825.325941097,4821633.587918444,-6130371.563653194
257310,25709407.737504683,4771995.4520146195,-6220841.815456899
257340,25697573.40137633,4722462.233369884,-6311197.108671537
257370,25685323.29682333,4673037.551205394,-6401435.786684358
257400,25672658.434093658,4623725.015846221,-6491556.195331316
257430,25659579.854334556,4574528.228456119,-6581556.682923378
257460,25646088.629509155,4525450.7807719875,-6671435.600272578
257490,25632185.86231069,4476496.254839268,-6761191.300718246
257520,25617872.686074432,4427668.22274877,-6850822.140152964
257550,25603150.26468754,4378970.246373588,-6940326.477048565
257580,25588019.792496536,4330405.877106861,-7029702.672482165
257610,25572482.494212657,4281978.655601022,-7118949.090161854
257640,25556539.624814946,4233692.111507295,-7208064.096452646
257670,25540192.46945116,4185549.763215908,-7297046.060402141
257700,25523442.34333643,4137555.1175981313,-7385893.353766276
257730,25506290.59164982,4089711.669748273,-7474604.351034839
257760,25488738.589428674,4042022.9027267555,-7563177.429457129
257790,25470787.74146068,3994492.287304948,-7651610.9690674115
257820,25452439.482173968,3947123.2817096226,-7739903.352710345
257850,25433695.275524884,3899919.3313697763,-7828052.966066364
257880,25414556.614883658,3852883.868663586,-7916058.197677013
257910,25395025.02291811,3806020.3126660665,-8003917.438970134
257940,25375102.051474836,3759332.068899383,-8091629.084285103
257970,25354789.2814587,3712822.5290821847,-8179191.530897963
258000,25334088.32270997,3666495.070881386,-8266603.1790464325
258030,25313000.813879393,3620353.057664468,-8353862.431954959
258060,25291528.422301173,3574399.838253485,-8440967.695859643
258090,25269672.843864035,3528638.7466786997,-8527917.380033042
258120,25247435.80287985,3483073.101935769,-8614709.896809127
258150,25224819.051950622,3437706.2077416824,-8701343.661607865
258180,25201824.371833127,3392541.3522932325,-8787817.092960063
258210,25178453.571301635,3347581.8080266756,-8874128.612531817
258240,25154708.48700859,3302830.8313777465,-8960276.645149251
258270,25130590.983343195,3258291.662543994,-9046259.618822899
258300,25106102.95228814,3213967.525247552,-9132075.964772146
258330,25081246.31327423,3169861.6264992096,-9217724.117449636
258360,25056023.013032943,3125977.1563645145,-9303202.514565572
258390,25030435.025447216,3082317.2877303488,-9388509.597111924
258420,25004484.35140015,3038885.176072871,-9473643.809386643
258450,24978173.018621705,2995683.959227554,-9558603.599017771
258480,24951503.081533585,2952716.7571597523,-9643387.416987455
258510,24924476.621092122,2909986.671736674,-9727993.717656
258540,24897095.744629193,2867496.786501583,-9812420.958785756
258570,24869362.5856914,2825250.1664480353,-9896667.60156495
258600,24841279.30387712,2783249.8577969265,-9980732.110631544
258630,24812848.08467187,2741498.887774016,-10064612.954096928
258660,24784071.13928177,2700000.2643888863,-10148308.60356958
258690,24754950.70446501,2658756.9762162063,-10231817.534178698
258720,24725489.04236164,2617771.992177629,-10315138.224597733
258750,24695688.440321468,2577048.2613251433,-10398269.157067839
258780,24665551.210730113,2536588.7126267944,-10481208.8174213
258810,24635079.69083327,2496396.2547530867,-10563955.695104914
258840,24604276.242559228,2456473.7758648777,-10646508.2832032
258870,24573143.252339527,2416824.1434036726,-10728865.078461654
258900,24541683.130927887,2377450.203882654,-10811024.581309918
258930,24509898.313217442,2338354.782679312,-10892985.295884853
258960,24477791.25805614,2299540.6838304764,-10974745.730053548
258990,24445364.448060475,2261010.689827687,-11056304.395436272
259020,24412620.38942747,2222767.5614155484,-11137659.807429435
