time_sow,X_m,Y_m,Z_m
252810,-26357124.406049684,2647401.1112970533,-885093.697217092
252840,-26348478.26109985,2695903.962969131,-980451.4273157902
252870,-26339404.69043935,2744328.942219174,-1075790.2630771473
252900,-26329904.37298006,2792672.303577545,-1171108.3661697807
252930,-26319978.02051719,2840930.307602949,-1266403.8985194047
252960,-26309626.377676442,2889099.221171274,-1361675.0223450963
252990,-26298850.22185861,2937175.3177639837,-1456919.900195533
253020,-26287650.36318177,2985154.8777552154,-1552136.6949852088
253050,-26276027.64442083,3033034.1886992157,-1647323.5700306376
253080,-26263982.940944586,3080809.545617242,-1742478.6890865858
253110,-26251517.16065029,3128477.251282895,-1837600.216382396
253140,-26238631.24389562,3176033.6165084755,-1932686.3166580694
253170,-26225326.163428247,3223474.9604292177,-2027735.155200634
253200,-26211602.92431285,3270797.6107875244,-2122744.8978803093
253230,-26197462.563855518,3317997.9042174364,-2217713.7111867666
253260,-26182906.151525877,3365072.186526659,-2312639.762265367
253290,-26167934.788876563,3412016.812979249,-2407521.2189533794
253320,-26152549.609460194,3458828.148577477,-2502356.2498161993
253350,-26136751.77874406,3505502.5683421325,-2597143.024183595
253380,-26120542.49402211,3552036.457592889,-2691879.712185928
253410,-26103922.984324563,3598426.2122279713,-2786564.4847903354
253440,-26086894.51032514,3644668.2390020136,-2881195.5138369487
253470,-26069458.364245716,3690758.9558045543,-2975770.9720751173
253500,-26051615.869758636,3736694.791936269,-3070289.0331995855
253530,-26033368.381886505,3782472.188385323,-3164747.8718866333
253560,-26014717.286899574,3828087.59810276,-3259145.663830332
253590,-25995664.002210792,3873537.486276265,-3353480.585778616
253620,-25976209.97626832,3918818.3306037495,-3447750.815569487
253650,-25956356.688445646,3963926.6215659995,-3541954.5321671637
253680,-25936105.64892945,4008858.862697612,-3636089.915698161
253710,-25915458.398604907,4053611.5708576585,-3730155.1474874537
253740,-25894416.50893868,4098181.276499467,-3824148.4100945066
253770,-25872981.581859555,4142564.523938415,-3918067.887349427
253800,-25851155.249636725,4186757.871619595,-4011911.764389007
253830,-25828939.174755633,4230757.892384414,-4105678.227692742
253860,-25806335.049791574,4274561.17373509,-4199365.465118912
253890,-25783344.59728089,4318164.31809953,-4292971.665940573
253920,-25759969.569589928,4361563.943093653,-4386495.020881523
253950,-25736211.74878156,4404756.681783419,-4479933.722152332
253980,-25712072.946479496,4447739.182945805,-4573285.963486251
254010,-25687555.003730237,4490508.111327635,-4666549.94017519
254040,-25662659.790862855,4533060.147904146,-4759723.849105559
254070,-25637389.20734627,4575391.990136204,-4852805.888794235
254100,-25611745.18164461,4617500.352225562,-4945794.259424339
254130,-25585729.671069983,4659381.965369531,-5038687.162881154
254160,-25559344.66163316,4701033.578014466,-5131482.802787903
254190,-25532592.16789207,4742451.956107099,-5224179.384541516
254220,-25505474.23279802,4783633.883345312,-5316775.115348413
254250,-25477992.92753966,4824576.161427608,-5409268.204260227
254280,-25450150.35138488,4865275.610300249,-5501656.862209528
254310,-25421948.63152036,4905729.068404444,-5593939.302045449
254340,-25393389.922889173,4945933.392920681,-5686113.738569366
254370,-25364476.40802596,4985885.46001267,-5778178.3885705
254400,-25335210.296890225,5025582.165069391,-5870131.47086149
254430,-25305593.82669727,5065020.42294574,-5961971.20631394
254460,-25275629.261747196,5104197.16820162,-6053695.817893924
254490,-25245318.89325164,5143109.355339928,-6145303.530697518
254520,-25214665.03915855,5181753.959042212,-6236792.57198615
254550,-25183670.043974858,5220127.974403515,-6328161.171222083
254580,-25152336.27858692,5258228.417165663,-6419407.56010375
254610,-25120666.1400792,5296052.32394812,-6510529.972601103
254640,-25088662.05155063,5333596.752478562,-6601526.6449909005
254670,-25056326.461929142,5370858.781820494,-6692395.815891949
254700,-25023661.845784113,5407835.512600127,-6783135.726300346
254730,-24990670.70313675,5444524.067231594,-6873744.61962466
254760,-24957355.559268642,5480921.59013974,-6964220.7417210145
254790,-24923718.964528263,5517025.247981987,-7054562.340928217
254820,-24889763.494135432,5552832.229868488,-7144767.66810281
254850,-24855491.747984044,5588339.747579766,-7234834.976654076
254880,-24820906.350442745,5623545.035783487,-7324762.522578939
254910,-24786009.950153627,5658445.352249318,-7414548.564496999
254940,-24750805.219829246,5693037.978061422,-7504191.363685245
254970,-24715294.856047623,5727320.217829767,-7593689.184113016
255000,-24679481.5790453,5761289.399899735,-7683040.292476709
255030,-24643368.132508833,5794942.87655907,-7772242.958234459
255060,-24606957.28336413,5828278.024244139,-7861295.453640932
255090,-24570251.821564257,5861292.243743221,-7950196.053781834
255120,-24533254.559875246,5893982.960398671,-8038943.036608527
255150,-24495968.333660208,5926347.62430723,-8127534.682972601
255180,-24458396.000661742,5958383.710517679,-8215969.27666025
255210,-24420540.44078249,5990088.719227323,-8304245.104426747
255240,-24382404.55586399,6021460.175976563,-8392360.456030795
255270,-24343991.269463897,6052495.631840704,-8480313.624268852
255300,-24305303.526631445,6083192.663620663,-8568102.905009324
255330,-24266344.29368114,6113548.87403159,-8655726.597226815
255360,-24227116.557965066,6143561.891888793,-8743183.003036262
255390,-24187623.327643257,6173229.372292428,-8830470.427726956
255420,-24147867.631452546,6202548.996810113,-8917587.179796647
255450,-24107852.51847396,6231518.473656716,-9004531.570985448
255480,-24067581.057898227,6260135.537873343,-9091301.916309724
255510,-24027056.338790026,6288397.9515029555,-9177896.534095993
255540,-23986281.46985048,6316303.503764802,-9264313.74601466
255570,-23945259.57917811,6343850.0112267705,-9350551.877113713
255600,-23903993.81402845,6371035.317974894,-9436609.255852422
255630,-23855263.20657351,-6424740.526282972,-9522484.584386766
255660,-23832402.910433687,-6380923.671394969,-9608175.459664
255690,-23809155.648395658,-6337307.367534301,-9693680.588645607
255720,-23785523.183374226,-6293894.998269611,-9778998.313770192
255750,-23761507.30800454,-6250689.931638472,-9864126.981054947
255780,-23737109.84450501,-6207695.519887033,-9949064.940128837
255810,-23712332.644538324,-6164915.099209742,-10033810.544265779
255840,-23687177.589069773,-6122351.989491625,-10118362.150417825
255870,-23661646.588223554,-6080009.494050844,-10202718.11924813
255900,-23635741.581136882,-6037890.899382611,-10286876.815163948
255930,-23609464.535811517,-5995999.474905063,-10370836.606349565
255960,-23582817.448963225,-5954338.472706078,-10454595.864799114
255990,-23555802.34586929,-5912911.127290573,-10538152.966349311
256020,-23528421.280213263,-5871720.65533076,-10621506.290712146
256050,-23500676.33392789,-5830770.255416619,-10704654.221507505
256080,-23472569.61703581,-5790063.107807799,-10787595.146295698
256110,-23444103.267487902,-5749602.374187687,-10870327.456609894
256140,-23415279.450999558,-5709391.197418181,-10952849.547988527
256170,-23386100.360884916,-5669432.701295868,-11035159.820007574
256200,-23356568.217888676,-5629729.990310519,-11117256.676312791
256230,-23326685.27001613,-5590286.149403743,-11199138.524651853
256260,-23296453.79236067,-5551104.24373075,-11280803.776906384
256290,-23265876.08692955,-5512187.3184221,-11362250.849124016
256320,-23234954.482467454,-5473538.398347646,-11443478.1615502
256350,-23203691.334277794,-5435160.4878825,-11524484.13866007
256380,-23172089.024042185,-5397056.570673874,-11605267.209190184
256410,-23140149.959637836,-5359229.6094094785,-11685825.806170141
256440,-23107876.57495269,-5321682.54558835,-11766158.36695419
256470,-23075271.329698816,-5284418.299292464,-11846263.333252665
256500,-23042336.70922373,-5247439.768960021,-11926139.151163414
256530,-23009075.224319454,-5210749.831161468,-12005784.271203088
256560,-22975489.411030017,-5174351.340375695,-12085197.148338372
256590,-22941581.830456767,-5138247.128768697,-12164376.24201711
256620,-22907355.068561602,-5102440.005974445,-12243320.016199367
256650,-22872811.73596862,-5066932.758876252,-12322026.939388342
256680,-22837954.46776349,-5031728.151391184,-12400495.484661283
256710,-22802785.92329116,-4996828.924255403,-12478724.129700216
256740,-22767308.785951618,-4962237.794811301,-12556711.35682266
256770,-22731525.762993705,-4927957.456797131,-12634455.653012186
256800,-22695439.58530714,-4893990.580137732,-12711955.509948948
256830,-22659053.007212747,-4860339.810737364,-12789209.424040042
256860,-22622368.806250762,-4827007.770274466,-12866215.896449847
256890,-22585389.782967377,-4793997.05599824,-12942973.43313023
256920,-22548118.760699615,-4761310.240526743,-13019480.544850625
256950,-22510558.585358076,-4728949.871647779,-13095735.747228134
256980,-22472712.12520839,-4696918.472120808,-13171737.56075737
257010,-22434582.27065064,-4665218.539480939,-13247484.510840287
257040,-22396171.933997054,-4633852.545845607,-13322975.127815984
257070,-22357484.04924818,-4602822.937721931,-13398207.946990235
257100,-22318521.57186714,-4572132.135817655,-13473181.508665085
257130,-22279287.478552416,-4541782.534852457,-13547894.358168213
257160,-22239784.767008938,-4511776.503372118,-13622345.045882303
257190,-22200016.455717377,-4482116.383565004,-13696532.127274279
257220,-22159985.583702013,-4452804.491079878,-13770454.162924355
257250,-22119695.210296962,-4423843.114845902,-13844109.718555111
257280,-22079148.41491074,-4395234.516895283,-13917497.365060406
257310,-22038348.296789322,-4366980.932187333,-13990615.678534113
257340,-21997297.974777732,-4339084.568434586,-14063463.240298916
257370,-21956000.587079845,-4311547.6059321435,-14136038.636934856
257400,-21914459.291017134,-4284372.197387163,-14208340.460307822
257430,-21872677.262785397,-4257560.467752495,-14280367.307597915
257460,-21830657.697210435,-4231114.51406125,-14352117.781327775
257490,-21788403.807502117,-4205036.405263599,-14423590.48939067
257520,-21745918.825006906,-4179328.182066487,-14494784.045078628
257550,-21703205.998959187,-4153991.856774778,-14565697.067110334
257580,-21660268.596231095,-4129029.4131346177,-14636328.17965897
257610,-21617109.901080906,-4104442.8061797153,-14706676.012379957
257640,-21573733.214900225,-4080233.962079025,-14776739.200438537
257670,-21530141.855959706,-4056404.777987106,-14846516.384537295
257700,-21486339.159153495,-4032957.12189663,-14916006.210943561
257730,-21442328.475742433,-4009892.8324931553,-14985207.331516609
257760,-21398113.17309596,-3987213.719011901,-15054118.40373491
257790,-21353696.63443265,-3964921.5610975167,-15122738.090723092
257820,-21309082.25855975,-3943018.1086651133,-15191065.06127893
257850,-21264273.459611204,-3921505.0817646505,-15259097.989900116
257880,-21219273.666784756,-3900384.1704468904,-15326835.556810968
257910,-21174086.324077804,-3879657.034631622,-15394276.447988981
257940,-21128714.890021887,-3859325.303979261,-15461419.355191335
257970,-21083162.83741634,-3839390.5777633702,-15528262.9759812
258000,-21037433.653060783,-3819854.424746219,-15594806.013753936
258030,-20991530.83748627,-3800718.383057121,-15661047.177763237
258060,-20945457.90468568,-3781983.960072439,-15726985.183147086
258090,-20899218.3818429,-3763652.6322980113,-15792618.750953611
258120,-20852815.809060972,-3745725.845254625,-15857946.608166827
258150,-20806253.73908927,-3728205.0133652864,-15922967.487732273
258180,-20759535.737049792,-3711091.519844721,-15987680.128582437
258210,-20712665.38016223,-3694386.7165921917,-16052083.275662193
258240,-20665646.257468358,-3678091.9240858257,-16116175.679954015
258270,-20618481.969555378,-3662208.4312798046,-16179956.098503103
258300,-20571176.128278323,-3646737.495503976,-16243423.294442354
258330,-20523732.35648177,-3631680.3423656067,-16306576.037017258
258360,-20476154.28772042,-3617038.1656542374,-16369413.101610657
258390,-20428445.56597907,-3602812.127248371,-16431933.269767275
258420,-20380609.845391728,-3589003.3570246985,-16494135.329218313
258450,-20332650.789959807,-3575612.952770358,-16556018.073905744
258480,-20284572.073269714,-3562641.980096977,-16617580.304006541
258510,-20236377.378209613,-3550091.4723576577,-16678820.825956812
258540,-20188070.396685436,-3537962.4305663425,-16739738.452475756
258570,-20139654.829336297,-3526255.8233193737,-16800332.002589505
258600,-20091134.3852491,-3514972.58672027,-16860600.301654816
258630,-20042512.781672567,-3504113.624306429,-16920542.181382705
258660,-19993793.74373059,-3493679.8069782583,-16980156.479861826
258690,-19944981.004135028,-3483671.972931551,-17039442.041581836
258720,-19896078.302897807,-3474090.9275917094,-17098397.717456557
258750,-19847089.387042597,-3464937.4435505513,-17157022.364847045
258780,-19798018.010315806,-3456212.2605061578,-17215314.847584464
258810,-19748867.932897057,-3447916.0852050735,-17273274.035992917
258840,-19699642.92110938,-3440049.591386282,-17330898.806912065
258870,-19650346.74712854,-3432613.419729093,-17388188.04371964
258900,-19600983.188692264,-3425608.177802651,-17445140.636353835
258930,-19551556.028808914,-3419034.44001799,-17501755.4813355
258960,-19502069.0554656,-3412892.7475834573,-17558031.48179031
258990,-19452526.061336163,-3407183.608461585,-17613967.54747067
259020,-19402930.8434886,-3401907.497329626,-17669562.594777577
259050,-19353287.203092188,-3397064.8555418802,-17724815.546782285
259080,-19303598.945124403,-3392656.0910949484,-17779725.333247863
259110,-19253869.878077336,-3388681.5785955433,-17834290.89065063
259140,-19204103.813664023,-3385141.659230886,-17888511.162201386
259170,-19154304.56652447,-3382036.6407413883,-17942385.097866528
259200,-19104475.95393131,-3379366.797396644,-17995911.654389128
