time_sow,X_m,Y_m,Z_m
208980,23348116.021353923,10675090.789029479,6456126.334949018
209010,23346291.34895842,10626819.449396528,6547496.21703187
209040,23344039.83438128,10578563.890293006,6638739.4687773585
209070,23341361.705227867,10530327.888035221,6729854.346196601
209100,23338257.222271893,10482115.216529917,6820839.108369905
209130,23334726.679427624,10433929.646982346,6911692.017479573
209160,23330770.40371922,10385774.947605308,7002411.338842694
209190,23326388.7552479,10337654.883327615,7092995.340943636
209220,23321582.12715626,10289573.215503672,7183442.295466627
209250,23316350.945590265,10241533.701622885,7273750.477328106
209280,23310695.669658378,10193540.095020156,7363918.164709008
209310,23304616.791388556,10145596.144585982,7453943.639086934
209340,23298114.835682403,10097705.594477605,7543825.1852681935
209370,23291190.36026691,10049872.183830433,7633561.091419799
209400,23283843.95564366,10002099.646469945,7723149.6491012275
209430,23276076.245035525,9954391.71062404,7812589.153296211
209460,23267887.8843308,9906752.09863616,7901877.902444322
209490,23259279.56202483,9859184.526678855,7991014.198472449
209520,23250251.99915922,9811692.704467745,8079996.346826237
209550,23240805.949258525,9764280.334976189,8168822.656501307
209580,23230942.198264237,9716951.11415105,8257491.440074439
209610,23220661.56446667,9669708.730628127,8346001.013734622
209640,23209964.898434017,9622556.865449268,8434349.69731395
209670,23198853.082939167,9575499.19177948,8522535.814318461
209700,23187327.03288382,9528539.374625258,8610557.691958841
209730,23175387.69522054,9481681.070552971,8698413.661180979
209760,23163036.04887189,9434927.927408792,8786102.056696424
209790,23150273.10464738,9388283.584039008,8873621.217012785
209820,23137099.905158043,9341751.670010973,8960969.484463893
209850,23123517.52472844,9295335.80533506,9048145.205239933
209880,23109527.069306225,9249039.6001877,9135146.729417464
209910,23095129.676369462,9202866.654634822,9221972.410989245
209940,23080326.514831368,9156820.558356466,9308620.607894026
209970,23065118.784942817,9110904.890372172,9395089.682046166
210000,23049507.718192253,9065123.218767552,9481377.99936513
210030,23033494.57720354,9019479.10042118,9567483.929804912
210060,23017080.655631084,8973976.080733288,9653405.847383285
210090,23000267.278052896,8928617.693354823,9739142.130210958
210120,22983055.799861096,8883407.459917726,9824691.160520608
210150,22965447.607150216,8838348.889766293,9910051.324695777
210180,22947444.116603184,8793445.479689285,9995221.013299664
210210,22929046.775374774,8748700.713653754,10080198.621103778
210240,22910257.060973044,8704118.062539127,10164982.547116512
210270,22891076.481138296,8659700.983873015,10249571.194611492
210300,22871506.573719855,8615452.921567727,10333962.971155923
210330,22851548.906550318,8571377.30565852,10418156.288638743
210360,22831205.077317964,8527477.552042225,10502149.563298661
210390,22810476.71343653,8483757.06221768,10585941.215752065
210420,22789365.47191292,8440219.223027088,10669529.67102085
210450,22767873.039212648,8396867.406398717,10752913.358560046
210480,22746001.13112311,8353704.96909061,10836090.712285383
210510,22723751.49261453,8310735.2524359515,10919060.170600709
210540,22701125.89769878,8267961.582089473,11001820.17642527
210570,22678126.149286047,8225387.26777502,11084369.177220883
210600,22654754.079039346,8183015.603034619,11166705.625018962
210630,22631011.54722669,8140849.864979033,11248827.976447452
210660,22606900.442571353,8098893.314039342,11330734.692757582
210690,22582422.682099845,8057149.193720093,11412424.239850549
210720,22557580.2109878,8015620.730353755,11493895.088304015
210750,22532375.00240373,7974311.132856839,11575145.71339855
210780,22506809.057350866,7933223.59248682,11656174.59514386
210810,22480884.404506557,7892361.282601323,11736980.218304949
210840,22454603.10005997,7851727.358418131,11817561.07242814
210870,22427967.227547407,7811324.956777146,11897915.651866967
210900,22400978.897685967,7771157.195903213,11978042.455807887
210930,22373640.248204745,7731227.175171256,12057939.98829596
210960,22345953.443674337,7691537.974872361,12137606.758260326
210990,22317920.675334197,7652092.655981619,12217041.279539568
211020,22289544.16091804,7612894.259927558,12296242.07090695
211050,22260826.144477352,7573945.8083629375,12375207.656095525
211080,22231768.896202736,7535250.302937675,12453936.563823119
211110,22202374.71224355,7496810.725072687,12532427.327817172
211140,22172645.914525483,7458630.035735856,12610678.486839443
211170,22142584.85056626,7420711.175219515,12688688.584710624
211200,22112193.893289406,7383057.062919574,12766456.17033475
211230,22081475.440836225,7345670.597116225,12843979.797723562
211260,22050431.916375786,7308554.654756609,12921258.026020674
211290,22019065.767913118,7271712.091239089,12998289.419525629
211320,21987379.4680956,7235145.740199025,13075072.547717853
211350,21955375.51401756,7198858.413296425,13151605.985280402
211380,21923056.42702285,7162852.900005784,13227888.312123667
211410,21890424.752505913,7127131.9674069295,13303918.113408914
211440,21857483.05971094,7091698.359978257,13379693.979571616
211470,21824233.941529315,7056554.799391334,13455214.50634479
211500,21790680.014295157,7021703.984307987,13530478.294782076
211530,21756823.917579457,6987148.590178233,13605483.951280793
211560,21722668.313982226,6952891.269041,13680230.087604742
211590,21688215.88892302,6918934.649326271,13754715.320906986
211620,21653469.35042991,6885281.335659012,13828938.27375244
211650,21618431.42892669,6851933.908665112,13902897.57414032
211680,21583104.877018426,6818894.924779468,13976591.855526507
211710,21547492.46927543,6786166.916055579,14050019.756845715
211740,21511597.00201569,6753752.389977318,14123179.922533596
211770,21475421.293085545,6721653.829272581,14196071.002548633
211800,21438968.181638967,6689873.691728913,14268691.652393976
211830,21402240.527915187,6658414.410011062,14341040.533139082
211860,21365241.213014808,6627278.391480563,14413116.311441243
211890,21327973.13867443,6596468.0180172995,14484917.659567025
211920,21290439.2270397,6565985.645843187,14556443.25541347
211950,21252642.42043702,6535833.605347473,14627691.782529283
211980,21214585.681143627,6506014.200914685,14698661.930135813
212010,21176271.991156343,6476529.710754134,14769352.393147873
212040,21137704.35195887,6447382.386731671,14839761.872194523
212070,21098885.784287643,6418574.454203537,14909889.073639631
212100,21059819.32789638,6390108.111852042,14979732.70960234
212130,21020508.041319102,6361985.531523926,15049291.497977402
212160,20980955.001632,6334208.858070027,15118564.162455345
212190,20941163.30421381,6306780.209187706,15187549.432542533
212220,20901136.062505007,6279701.675264953,15256246.043581117
212250,20860876.407765485,6252975.319227218,15324652.736768791
212280,20820387.48883127,6226603.176385498,15392768.259178447
212310,20779672.47186973,6200587.254287433,15460591.363777688
212340,20738734.540133588,6174929.532570226,15528120.80944824
212370,20697576.89371384,6149631.962815539,15595355.36100516
212400,20656202.74929136,6124696.468406807,15662293.789215965
212430,14780354.387573559,15611374.667677877,15728934.749561088
212460,14756319.63777169,15569478.714560146,15795277.26144982
212490,14731921.690982003,15527797.281411352,15861319.998258157
212520,14707162.479023669,15486333.578092936,15927061.754754113
212550,14682043.961456876,15445090.797161808,15992501.331751725
212580,14656568.125426792,15404072.113630459,16057637.536129298
212610,14630736.98550573,15363280.684728453,16122469.180847652
212640,14604552.583532995,15322719.649665503,16186995.084968096
212670,14578016.988452934,15282392.129395831,16251214.07367038
212700,14551132.296150863,15242301.226384096,16315124.978270425
212730,14523900.629287157,15202450.02437261,16378726.636237973
212760,14496324.137128968,15162841.588150522,16442017.891214103
212790,14468404.995380478,15123478.96332392,16504997.593028562
212820,14440145.406010952,15084365.176087849,16567664.597717034
212850,14411547.597080808,15045503.232999742,16630017.767538186
212880,14382613.822565643,15006896.120754667,16692055.970990697
212910,14353346.362178894,14968546.8059616,16753778.082830038
212940,14323747.521191891,14930458.234921914,16815182.984085158
212970,14293819.63025253,14892633.333409112,16876269.562075097
213000,14263565.04520186,14855075.006450262,16937036.71042537
213030,14232986.146888867,14817786.138109192,16997483.32908427
213060,14202085.340983506,14780769.591271069,17057608.32433902
213090,14170865.05778759,14744028.207429158,17117410.60883182
213120,14139327.752044419,14707564.80647259,17176889.101575702
213150,14107475.902746018,14671382.186476491,17236042.727970332
213180,14075312.012939103,14635483.123493336,17294870.419817604
213210,14042838.609528815,14599870.371346457,17353371.11533714
213240,14010058.243081177,14564546.66142492,17411543.75918163
213270,13976973.487623526,14529514.70248031,17469387.302452084
213300,13943586.940443147,14494777.18042559,17526900.7027129
213330,13909901.221884586,14460336.758135159,17584082.924006857
213360,13875918.975144947,14426196.075247217,17640932.936869893
213390,13841642.866067573,14392357.74796781,17697449.718345806
213420,13807075.582934164,14358824.368876625,17753632.25200086
213450,13772219.836255278,14325598.506734686,17809479.527938157
213480,13737078.358559072,14292682.706293939,17864990.542811938
213510,13701653.904178608,14260079.48810872,17920164.29984179
213540,13665949.249037385,14227791.34834905,17974999.80882661
213570,13629967.190433593,14195820.758615842,18029496.08615857
213600,13593710.546822445,14164170.165758133,18083652.15483679
213630,13557182.15759722,14132841.991692143,18137467.044481095
213660,13520384.882868811,14101838.63322223,18190939.7913454
213690,13483321.603243602,14071162.461863933,18244069.438331135
213720,13445995.219599985,14040815.82366889,18296855.035000492
213750,13408408.65286339,14010801.039051767,18349295.637589492
213780,13370564.843779884,13981120.402619112,18401390.309020992
213810,13332466.752688305,13951776.183000289,18453138.118917514
213840,13294117.359290823,13922770.622680558,18504538.143613968
213870,13255519.662422635,13894105.937835706,18555589.4661702
213900,13216676.679819603,13865784.318169307,18606291.17638351
213930,13177591.447884886,13837807.926751709,18656642.370800905
213960,13138267.021454474,13810178.899860956,18706642.152731318
213990,13098706.473560782,13782899.34682616,18756289.63225766
214020,13058912.895195594,13755971.349872548,18805583.926248737
214050,13018889.395071026,13729396.963969082,18854524.15837111
214080,12978639.099380016,13703178.21667753,18903109.459100682
214110,12938165.151554935,13677317.10800428,18951338.965734277
214140,12897470.712025175,13651815.6102539,18999211.82240104
214170,12856558.957973612,13626675.667884983,19046727.180073746
214200,12815433.083091766,13601899.197368063,19093884.196579907
214230,12774096.2973339,13577488.087045623,19140682.036612816
214260,12732551.826669669,13553444.1969946,19187119.87174244
214290,12690802.912836099,13529769.358890513,19233196.88042619
214320,12648852.813088153,13506465.375874167,19278912.24801953
214350,12606704.79994801,13483534.022420615,19324265.166786514
214380,12564362.160953745,13460977.044209916,19369254.835910156
214410,12521828.198406706,13438796.158000369,19413880.461502668
214440,12479106.229117652,13416993.051504036,19458141.256615598
214470,12436199.584152251,13395569.383264247,19502036.4412498
214500,12393111.608575212,13374526.782535575,19545565.242365345
214530,12349845.66119383,13353866.849165758,19588726.89389123
214560,12306405.114300167,13333591.153480224,19631520.63673497
214590,12262793.353412487,13313701.236168606,19673945.718792163
214620,12219013.777015861,13294198.608173566,19716001.39495573
214650,12175069.79630162,13275084.750581995,19757686.92712526
214680,12130964.83490615,13256361.114518363,19799001.58421607
214710,12086702.328648712,13238029.121040406,19839944.64216814
214740,12042285.725268401,13220090.161037117,19880515.38395506
214770,11997718.484160442,13202545.595128924,19920713.099592656
214800,11953004.07611125,13185396.753570491,19960537.08614771
214830,11908145.983033374,13168644.936155345,19999986.647746302
214860,11863147.69769916,13152291.412123097,20039061.095582247
214890,11818012.723473622,13136337.420069207,20077759.747925337
214920,11772744.574047197,13120784.167856446,20116081.930129353
214950,11727346.773166986,13105632.83252938,20154026.974640127
214980,11681822.854368,13090884.560230644,20191594.221003365
215010,11636176.36070319,13076540.466120038,20228783.015872348
215040,11590410.844473343,13062601.634295449,20265592.71301558
215070,11544529.866955915,13049069.11771659,20302022.673324227
215100,11498536.998133548,13035943.938130846,20338072.264819507
215130,11452435.816421865,13023227.08600152,20373740.86265989
215160,11406229.908396717,13010919.520438515,20409027.849148244
215190,11359922.86852102,12999022.169131225,20443932.61373878
215220,11313518.298870767,12987535.928284094,20478454.553043935
215250,11267019.808860973,12976461.662554149,20512593.07084114
215280,11220431.014970707,12965800.204991285,20546347.578079376
215310,11173755.540467918,12955552.356980754,20579717.492885716
215340,11126997.015133765,12945718.888188044,20612702.24057169
215370,11080159.074986564,12936300.536506131,20645301.253639534
215400,11033245.362005174,12927298.008005284,20677513.971788313
215430,10986259.523852259,12918711.976885047,20709339.841919936
215460,10939205.213596934,12910543.085428799,20740778.318145044
215490,10892086.08943735,12902791.943960514,20771828.861788783
215520,10844905.814422581,12895459.130804274,20802490.941396426
